,Date_Time,Score
0,2015-12-15,-0.8887
1,2012-01-30,0.9873
2,2011-10-25,-0.9717
3,2011-03-18,-0.9888
4,2011-02-02,0.963
5,2011-02-02,0.9601
6,2009-03-20,0.9496
7,2008-04-21,0.9961
8,2020-04-09,-0.9264
9,2007-07-06,0.9987
10,2006-10-09,0.9884
