,Date_Time,Score
0,2019-01-16,0.9816
1,2017-08-07,-0.5006
2,2017-08-07,0.9901
3,2020-04-24,0.871
4,2017-06-15,0.3612
5,2017-06-13,0.899
6,2015-09-09,0.9477
7,2012-02-28,0.9961
8,2020-04-16,-0.9641
9,2011-06-21,0.9822
10,2011-05-10,0.6652
11,2010-09-26,0.1362
12,2007-08-02,0.9984
13,2006-10-16,0.9125
14,2020-04-24,0.9643
