,Date_Time,Score
0,2013-06-28,0.8625
1,2011-11-15,0.9926
2,2011-11-11,0.9862
3,2011-11-02,0.9874
4,2011-08-03,0.9502
5,2011-05-31,0.9348
6,2011-05-30,0.9554
7,2011-05-23,0.966
8,2010-06-01,0.7064
9,2010-04-26,0.7643
10,2009-08-05,0.9418
11,2009-04-29,0.0504
12,2008-07-30,0.012
13,2008-05-07,0.99
14,2006-07-07,0.989
