,Date_Time,Score
0,2019-02-25,0.961
1,2018-01-08,0.9165
2,2020-04-24,0.9371
3,2020-04-24,0.9022
4,2017-03-29,0.9418
5,2016-08-22,0.7988
6,2015-12-15,0.9889
7,2020-04-24,0.9916
8,2020-04-24,0.9935
9,2020-04-24,0.9301
10,2014-07-27,0.9951
11,2014-06-24,0.995
12,2014-06-16,0.9839
13,2020-04-24,0.9702
14,2012-05-07,0.9768
15,2020-04-24,0.9653
16,2011-11-21,0.9796
17,2020-04-24,0.9814
18,2011-05-17,0.7906
19,2010-11-03,-0.9598
20,2009-07-12,0.9589
21,2008-08-13,0.9847
