,Date_Time,Score
0,2016-03-27,-0.891
1,2015-12-15,0.7579
2,2013-10-31,-0.5483
3,2012-06-13,0.6934
4,2012-05-02,0.9657
5,2012-04-03,0.6456
6,2012-04-02,0.8801
7,2012-04-02,0.9715
8,2012-03-30,-0.4497
