,Date_Time,Score
0,2017-03-27,0.9903
1,2015-08-26,0.972
2,2013-11-03,0.9531
3,2011-07-20,0.7189
4,2011-06-01,0.9816
5,2010-05-17,0.9752
6,2009-09-14,0.875
7,2008-05-20,-0.7597
8,2020-04-16,0.9909
