,Date_Time,Score
0,2018-05-30,0.6256
1,2018-04-06,-0.9906
2,2018-03-05,-0.9931
3,2017-05-30,-0.5248
4,2017-05-17,-0.3612
5,2017-04-19,0.9973
6,2017-04-17,0.7992
7,2016-06-01,-0.9961
8,2009-12-21,0.9866
