,Date_Time,Score
0,2020-01-28,0.9947
1,2016-01-13,-0.9526
2,2015-08-04,0.9854
3,2015-07-16,0.9806
4,2014-06-17,0.9833
5,2012-07-05,0.8066
6,2012-01-10,0.989
7,2011-12-13,-0.973
8,2011-09-12,0.9988
9,2020-04-16,-0.9641
10,2011-09-08,-0.9384
11,2010-08-06,0.8176
12,2008-11-18,-0.9984
13,2008-10-31,-0.9545
14,2007-05-28,0.9986
15,2007-05-27,-0.8817
16,2020-04-25,0.9754
17,2020-04-25,-0.0036
