,Date_Time,Score
0,2018-12-06,-0.9844
1,2018-03-29,0.9939
2,2018-03-28,0.9952
3,2018-03-28,0.9942
4,2018-03-04,0.9992
5,2017-08-03,-0.128
6,2017-05-09,0.9963
7,2017-01-19,0.9984
8,2016-09-11,0.9976
9,2015-10-02,0.9533
10,2015-05-05,-0.7048
11,2015-05-04,0.7991
