,Date_Time,Score
0,2018-04-04,0.8726
1,2017-09-06,0.988
2,2020-04-25,0.4588
3,2020-04-25,0.1779
4,2016-11-09,0.4019
5,2016-08-22,0.7988
6,2016-01-18,-0.9403
7,2015-11-09,0.797
8,2020-04-25,0.9971
9,2020-04-17,0.9913
10,2015-09-27,-0.7734
11,2015-09-22,0.9932
12,2015-05-06,0.9711
