,Date_Time,Score
0,2016-08-19,-0.6597
1,2015-07-07,-0.7104
2,2014-07-03,0.9657
3,2012-01-03,0.9674
4,2011-12-21,0.9678
5,2011-06-27,-0.9634
6,2010-08-13,-0.8964
7,2010-02-12,0.9822
8,2006-09-15,0.9857
9,2020-04-09,0.9956
10,2006-08-30,-0.9437
11,2006-06-20,0.9451
12,2006-06-02,0.9949
13,2004-12-20,0.9508
14,2020-04-25,0.9993
