,Date_Time,Score
0,2012-05-06,0.8994
1,2012-01-29,-0.8319
2,2012-01-10,-0.8887
3,2011-12-22,0.9736
4,2011-12-22,-0.9118
5,2011-12-13,0.9877
6,2011-12-12,0.9839
7,2020-04-25,0.8798
8,2011-12-12,0.98
9,2020-04-09,0.9956
10,2006-11-01,0.9986
