Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,18.382223,18.559999,17.288889,17.302221,17.051035,5566500
2012-01-08,17.324444,18.142221,17.026667,17.871111,17.611668,3715100
2012-01-15,18.106667,18.493334,17.764444,18.204445,17.940157,1969800
2012-01-22,18.191111,18.733334,17.897778,18.702223,18.430712,3138300
2012-01-29,18.591110,20.000000,18.293333,19.840000,19.551971,8387200
2012-02-05,19.737778,19.857779,19.111111,19.488890,19.205959,2751600
2012-02-12,19.728889,20.088888,19.191111,19.764444,19.477514,3950300
2012-02-19,19.795555,20.057777,19.191111,19.680000,19.394297,3048900
2012-02-26,19.475555,20.222221,19.271111,20.000000,19.709654,4320300
2012-03-04,19.893333,21.102222,19.613333,20.964445,20.660093,4373900
2012-03-11,21.031111,21.911112,20.799999,21.204445,20.896606,5035500
2012-03-18,21.253334,21.662222,20.813334,21.257778,20.949165,4322300
2012-03-25,21.573334,21.760000,20.964445,21.186666,20.879089,4138200
2012-04-01,21.186666,21.608889,20.915556,21.266666,20.957926,2221200
2012-04-08,20.902222,21.355556,20.368889,21.026667,20.721411,3773300
2012-04-15,21.226667,21.848888,20.853333,21.231112,20.922888,3194200
2012-04-22,20.840000,21.817778,19.488890,20.035555,19.744686,7961900
2012-04-29,19.977777,20.822222,19.591110,19.920000,19.630812,6560200
2012-05-06,19.751112,20.111111,19.013334,19.408890,19.127119,4670000
2012-05-13,19.182222,20.222221,18.697779,18.791111,18.518312,5930300
2012-05-20,18.795555,19.848888,18.795555,19.577778,19.293556,3318300
2012-05-27,19.751112,19.955555,18.448889,18.573334,18.303698,3487500
2012-06-03,18.706667,19.177778,18.026667,18.928888,18.654089,4452400
2012-06-10,19.160000,19.297777,18.351110,19.213333,18.934402,4470400
2012-06-17,19.106667,20.097778,18.626667,18.968889,18.693508,4327100
2012-06-24,18.657778,19.435556,18.368889,19.240000,18.960682,2767500
2012-07-01,19.382223,19.911112,18.937778,19.537777,19.254135,1902100
2012-07-08,19.497778,19.622223,18.168888,18.822222,18.548971,4892500
2012-07-15,18.835556,18.835556,18.097778,18.253334,17.988338,3289200
2012-07-22,17.973333,18.959999,17.524445,18.906666,18.632185,5226900
2012-07-29,19.000000,20.222221,17.413334,19.675556,19.389915,7165800
2012-08-05,19.662222,20.106667,19.480000,19.613333,19.328596,3824600
2012-08-12,19.608889,20.577778,19.466667,20.573334,20.274660,3659700
2012-08-19,20.591110,20.724445,20.111111,20.302221,20.007483,3836300
2012-08-26,20.440001,20.506666,19.591110,19.902222,19.613293,3644800
2012-09-02,19.946667,20.555555,19.555555,20.351110,20.055660,4196300
2012-09-09,20.426666,21.373333,20.260000,20.593334,20.294371,4695700
2012-09-16,20.459999,20.480000,19.573334,19.639999,19.354872,5001400
2012-09-23,19.600000,20.459999,19.506666,20.100000,19.808197,4116400
2012-09-30,20.100000,20.273333,19.166666,19.760000,19.473131,4879400
2012-10-07,19.613333,20.066668,19.420000,19.833334,19.545403,3327100
2012-10-14,19.833334,20.606667,19.693333,20.246666,19.952734,3277400
2012-10-21,20.246666,21.520000,19.846666,21.433332,21.122175,4295000
2012-10-28,21.520000,22.913334,21.340000,22.520000,22.193066,4257400
2012-11-04,22.586666,23.420000,22.213333,22.433332,22.107655,3287600
2012-11-11,22.553333,23.020000,21.520000,22.146667,21.825151,3232400
2012-11-18,22.333334,22.393333,21.760000,22.326666,22.002541,2009800
2012-11-25,22.333334,22.646667,22.006666,22.293333,21.969690,2890600
2012-12-02,22.353333,22.426666,21.533333,22.219999,21.897421,3474800
2012-12-09,22.219999,22.586666,21.673334,21.980000,21.660906,2829500
2012-12-16,22.026667,23.026667,21.933332,22.853333,22.521559,4430900
2012-12-23,22.913334,23.180000,22.500000,22.700001,22.370459,1601200
2012-12-30,22.700001,23.926666,22.680000,23.693333,23.349361,2917600
2013-01-06,23.693333,24.166666,23.326666,23.799999,23.454481,3671100
2013-01-13,23.420000,24.420000,23.146667,24.226667,23.874954,4997100
2013-01-20,24.299999,25.273333,24.206667,25.046667,24.683048,3874500
2013-01-27,25.073334,25.299999,24.553333,25.046667,24.683048,3840900
2013-02-03,24.853333,25.053333,23.100000,23.633333,23.290237,7395800
2013-02-10,23.593334,24.493334,23.433332,24.040001,23.690998,5137700
2013-02-17,23.926666,24.313334,23.053333,23.526667,23.185120,3883400
2013-02-24,23.573334,24.086666,23.086666,23.606667,23.263954,6079200
2013-03-03,23.493334,24.506666,23.493334,24.266666,23.914377,4547900
2013-03-10,24.046667,25.193333,23.806667,25.020000,24.656771,4527800
2013-03-17,24.766666,25.700001,24.073334,25.493334,25.123236,4923700
2013-03-24,25.706667,25.840000,24.920000,25.466667,25.096954,3174100
2013-03-31,25.500000,25.546667,23.446667,24.879999,24.518805,4122100
2013-04-07,24.873333,25.793333,24.633333,25.480000,25.110092,3191100
2013-04-14,25.326666,25.393333,23.973333,24.726667,24.367697,6163200
2013-04-21,24.820000,25.933332,24.346666,25.440001,25.070673,4014400
2013-04-28,25.520000,26.000000,24.700001,25.966667,25.589693,4461300
2013-05-05,26.000000,26.959999,25.799999,26.473333,26.089005,3772900
2013-05-12,26.486666,27.486666,26.186666,27.486666,27.087629,2738400
2013-05-19,27.446667,28.986666,27.299999,28.526667,28.112530,8057000
2013-05-26,28.873333,29.333334,28.586666,28.706667,28.289919,3481300
2013-06-02,28.693333,29.006666,27.459999,28.713333,28.296484,4759900
2013-06-09,29.006666,29.333334,28.173334,28.639999,28.224218,3448600
2013-06-16,28.873333,28.973333,27.646667,28.146667,27.738047,3474100
2013-06-23,27.866667,28.473333,27.340000,27.746666,27.343853,15403100
2013-06-30,27.966667,29.193333,27.953333,29.186666,28.762947,2681600
2013-07-07,29.379999,29.820000,29.153334,29.453333,29.025745,3038400
2013-07-14,29.686666,29.753334,28.693333,29.253334,28.828644,2904900
2013-07-21,29.266666,29.860001,28.293333,29.593334,29.163712,5361700
