Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,15.595000,16.080000,15.188334,15.896667,15.896667,15888600
2012-01-08,15.900000,16.190001,15.358334,16.165001,16.165001,14985000
2012-01-15,16.701666,17.458334,16.533333,17.420000,17.420000,27646200
2012-01-22,17.465000,18.116667,17.180000,17.921667,17.921667,21638400
2012-01-29,17.561666,17.905001,17.205000,17.618334,17.618334,26573400
2012-02-05,17.580000,18.376667,17.423334,18.048334,18.048334,18715200
2012-02-12,18.275000,18.530001,17.480000,17.733334,17.733334,21079800
2012-02-19,17.780001,18.986666,17.639999,18.793333,18.793333,23912700
2012-02-26,18.730000,19.530001,18.530001,19.530001,19.530001,24046500
2012-03-04,19.540001,19.966667,18.750000,19.856667,19.856667,19513800
2012-03-11,19.976667,20.230000,19.703333,19.846666,19.846666,14797200
2012-03-18,19.866667,20.396667,19.650000,20.176666,20.176666,11757900
2012-03-25,20.440001,21.059999,20.286667,20.696667,20.696667,11583900
2012-04-01,20.716667,21.406666,20.590000,21.126667,21.126667,13188000
2012-04-08,20.933332,21.843334,20.219999,21.420000,21.420000,15616500
2012-04-15,21.750000,21.763334,20.966667,21.170000,21.170000,13430700
2012-04-22,21.036667,21.980000,20.549999,21.843334,21.843334,15605700
2012-04-29,21.846666,27.986666,21.333334,22.246666,22.246666,99831900
2012-05-06,22.143333,24.973333,21.066668,23.850000,23.850000,51756300
2012-05-13,23.666666,24.086666,22.756666,22.866667,22.866667,20375700
2012-05-20,22.940001,24.336666,22.536667,23.860001,23.860001,23103000
2012-05-27,24.450001,24.656666,23.443333,23.513334,23.513334,17108100
2012-06-03,23.636667,25.670000,23.610001,25.366667,25.366667,25127700
2012-06-10,25.763334,26.266666,24.706667,26.213333,26.213333,20288400
2012-06-17,26.253334,26.333334,24.396667,24.536667,24.536667,32366700
2012-06-24,24.256666,25.049999,22.123333,23.733334,23.733334,144757800
2012-07-01,23.980000,25.000000,23.583334,24.476667,24.476667,20226000
2012-07-08,24.476667,24.656666,23.546667,24.576666,24.576666,20296500
2012-07-15,24.503334,24.629999,21.006666,21.656666,21.656666,39960300
2012-07-22,20.833334,23.216667,20.573334,22.719999,22.719999,33406500
2012-07-29,22.903334,22.926666,21.219999,22.260000,22.260000,19812600
2012-08-05,22.346666,23.033333,17.843334,18.090000,18.090000,91534800
2012-08-12,17.763334,20.376667,17.333334,20.280001,20.280001,79693500
2012-08-19,20.326666,20.526667,19.650000,19.916666,19.916666,34157700
2012-08-26,19.946667,20.113333,19.420000,19.646667,19.646667,29452500
2012-09-02,19.506666,19.566668,18.286667,19.406666,19.406666,25794900
2012-09-09,19.600000,19.600000,16.733334,17.923334,17.923334,55498500
2012-09-16,17.950001,18.803333,17.376667,18.233334,18.233334,40616700
2012-09-23,18.043333,18.280001,17.613333,18.020000,18.020000,26193000
2012-09-30,18.096666,19.083334,18.006666,19.010000,19.010000,25096200
2012-10-07,18.930000,19.083334,17.833334,19.026667,19.026667,37549800
2012-10-14,19.166666,19.690001,17.506666,17.773333,17.773333,33565500
2012-10-21,17.820000,17.846666,13.353333,15.286667,15.286667,188244000
2012-10-28,15.270000,15.323334,14.290000,14.676666,14.676666,23782200
2012-11-04,14.666667,15.246667,13.330000,15.086667,15.086667,54435600
2012-11-11,15.210000,15.583333,14.146667,15.156667,15.156667,40752000
2012-11-18,15.350000,15.476666,14.700000,15.313334,15.313334,18833700
2012-11-25,15.306666,17.730000,15.186666,17.350000,17.350000,68256300
2012-12-02,17.456667,17.633333,16.943333,17.593334,17.593334,25761600
2012-12-09,17.676666,19.120001,17.476667,17.793333,17.793333,44184600
2012-12-16,17.826666,17.959999,16.936666,17.363333,17.363333,29097300
2012-12-23,17.356667,17.576666,17.166666,17.293333,17.293333,7842300
2012-12-30,17.290001,18.113333,17.246666,17.296667,17.296667,20881800
2013-01-06,17.303333,17.443333,15.993333,16.973333,16.973333,33973200
2013-01-13,16.770000,17.129999,15.266666,15.940000,15.940000,37105500
2013-01-20,15.973333,16.326666,15.513333,15.570000,15.570000,21844800
2013-01-27,15.636666,16.299999,15.573334,15.883333,15.883333,23967300
2013-02-03,15.850000,16.740000,15.486667,15.613334,15.613334,25121700
2013-02-10,15.650000,17.293333,15.316667,17.026667,17.026667,43414800
2013-02-17,16.886667,17.200001,16.343334,16.896667,16.896667,25782900
2013-02-24,17.010000,17.959999,16.086666,16.886667,16.886667,45161400
2013-03-03,16.770000,16.770000,15.746667,15.780000,15.780000,29634600
2013-03-10,15.746667,16.170000,15.126667,16.126667,16.126667,37370400
2013-03-17,16.026667,17.030001,15.866667,16.166666,16.166666,32977500
2013-03-24,16.236666,16.343334,15.746667,15.913333,15.913333,18265200
2013-03-31,15.913333,16.766666,15.720000,16.559999,16.559999,26838000
2013-04-07,16.623333,18.980000,16.559999,18.916666,18.916666,39714000
2013-04-14,18.879999,19.276667,18.236666,18.570000,18.570000,25780500
2013-04-21,18.553333,19.523333,18.426666,18.883333,18.883333,26693700
2013-04-28,18.883333,19.430000,18.293333,19.146667,19.146667,19768500
2013-05-05,19.093334,19.260000,16.916666,18.076666,18.076666,58270800
2013-05-12,17.900000,19.610001,17.613333,18.969999,18.969999,36017100
2013-05-19,18.836666,19.780001,18.503334,18.636667,18.636667,23462700
2013-05-26,18.816668,18.956667,18.076666,18.196667,18.196667,14383500
2013-06-02,18.143333,20.780001,17.856667,20.540001,20.540001,49943700
2013-06-09,20.613333,20.980000,19.570000,19.753334,19.753334,22740900
2013-06-16,19.893333,20.406666,18.196667,18.740000,18.740000,26401800
2013-06-23,18.686666,20.606667,18.506666,20.276667,20.276667,23304000
2013-06-30,20.366667,20.613333,19.853333,20.196667,20.196667,10354200
2013-07-07,20.376667,20.456667,19.716667,19.953333,19.953333,15073200
2013-07-14,20.299999,21.253334,20.123333,21.129999,21.129999,21527100
2013-07-21,21.320000,21.626667,20.663334,20.959999,20.959999,15293700
2013-07-28,21.076666,21.203333,20.049999,21.123333,21.123333,25248600
2013-08-04,21.146667,22.040001,20.809999,21.233334,21.233334,30738000
2013-08-11,21.086666,21.180000,19.209999,19.413334,19.413334,21705900
2013-08-18,19.413334,20.386667,19.330000,19.866667,19.866667,16346700
2013-08-25,19.843334,19.990000,18.926666,19.129999,19.129999,13422900
2013-09-01,19.386667,19.396667,17.843334,18.416666,18.416666,28022700
2013-09-08,18.366667,18.846666,18.113333,18.350000,18.350000,17148000
2013-09-15,18.603333,19.580000,17.950001,18.633333,18.633333,32001000
2013-09-22,18.290001,18.606667,17.590000,17.690001,17.690001,16741500
2013-09-29,17.633333,17.660000,17.170000,17.290001,17.290001,27298800
2013-10-06,17.136667,18.216667,17.049999,17.916666,17.916666,30201300
2013-10-13,17.783333,19.549999,17.756666,19.240000,19.240000,26161200
