Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,12.125000,12.150000,11.400000,11.647500,11.647500,6495200
2012-01-08,11.655000,12.057500,11.655000,12.045000,12.045000,3783200
2012-01-15,12.080000,12.167500,11.925000,12.065000,12.065000,2376800
2012-01-22,12.035000,12.272500,11.885000,11.885000,11.885000,3405200
2012-01-29,11.590000,11.997500,11.360000,11.855000,11.855000,4110000
2012-02-05,11.797500,11.855000,11.497500,11.617500,11.617500,4027200
2012-02-12,11.705000,11.717500,11.430000,11.572500,11.572500,4420800
2012-02-19,11.582500,11.707500,11.440000,11.667500,11.667500,2550400
2012-02-26,11.527500,12.802500,11.287500,12.555000,12.555000,11227600
2012-03-04,12.527500,12.835000,12.387500,12.790000,12.790000,4838400
2012-03-11,12.820000,13.325000,12.742500,13.235000,13.235000,7094800
2012-03-18,13.205000,13.277500,13.032500,13.215000,13.215000,2802800
2012-03-25,13.315000,13.417500,12.945000,13.035000,13.035000,4494400
2012-04-01,13.040000,13.125000,12.685000,12.735000,12.735000,4173200
2012-04-08,12.615000,12.875000,12.300000,12.820000,12.820000,6223000
2012-04-15,12.875000,13.355000,12.825000,13.280000,13.280000,5835000
2012-04-22,13.155000,13.365000,12.990000,13.315000,13.315000,2846000
2012-04-29,13.330000,13.425000,12.980000,13.105000,13.105000,2910800
2012-05-06,13.045000,13.365000,12.990000,13.235000,13.235000,3679000
2012-05-13,13.150000,13.260000,12.810000,12.855000,12.855000,5888400
2012-05-20,12.905000,13.715000,12.850000,13.530000,13.530000,4927400
2012-05-27,13.750000,13.940000,12.915000,12.970000,12.970000,12745400
2012-06-03,12.955000,13.065000,12.165000,12.335000,12.335000,8373000
2012-06-10,12.390000,12.400000,11.620000,11.650000,11.650000,9276000
2012-06-17,11.605000,12.115000,11.585000,11.675000,11.675000,9337000
2012-06-24,11.565000,11.875000,11.295000,11.845000,11.845000,6249000
2012-07-01,11.875000,12.765000,11.875000,12.055000,12.055000,4074000
2012-07-08,12.005000,12.195000,11.850000,12.080000,12.080000,5181600
2012-07-15,12.105000,12.320000,11.845000,12.190000,12.190000,3760200
2012-07-22,12.030000,12.235000,11.705000,12.170000,12.170000,3337800
2012-07-29,12.160000,12.200000,11.640000,12.035000,12.035000,3560000
2012-08-05,12.070000,12.585000,11.950000,12.535000,12.535000,4143000
2012-08-12,12.505000,13.095000,12.440000,13.005000,13.005000,4590800
2012-08-19,12.970000,13.180000,12.795000,13.015000,13.015000,3795800
2012-08-26,13.075000,13.420000,12.910000,13.355000,13.355000,5665200
2012-09-02,13.330000,13.970000,12.870000,13.625000,13.625000,7809000
2012-09-09,13.625000,14.115000,13.530000,13.875000,13.875000,9476000
2012-09-16,13.870000,13.965000,13.570000,13.780000,13.780000,7014200
2012-09-23,13.725000,14.490000,13.615000,13.865000,13.865000,8765600
2012-09-30,13.855000,13.895000,13.505000,13.730000,13.730000,7874800
2012-10-07,13.680000,13.750000,13.315000,13.360000,13.360000,9452400
2012-10-14,13.360000,13.740000,13.245000,13.585000,13.585000,3066600
