Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,12.975589,13.257576,12.436869,12.891414,12.641610,152225600
2012-01-08,13.051347,13.468014,12.702021,12.887205,12.637484,113204600
2012-01-15,13.110270,13.446970,12.579967,13.438552,13.178148,199234500
2012-01-22,13.358586,13.657408,13.236532,13.404882,13.145130,97238700
2012-01-29,13.278620,14.002525,13.186027,13.867846,13.599122,112824100
2012-02-05,13.762627,14.048821,13.632154,13.901515,13.632138,97003800
2012-02-12,14.010942,14.819023,13.771044,14.755892,14.469958,132881900
2012-02-19,14.755892,15.370370,14.478114,15.303030,15.006495,107426100
2012-02-26,15.218855,15.488215,15.000000,15.256734,14.961098,126474000
2012-03-04,14.974748,15.328282,14.659091,15.256734,14.961098,112076200
2012-03-11,15.303030,15.951179,15.042088,15.862795,15.555414,149939200
2012-03-18,15.681818,15.989058,15.542930,15.610270,15.307782,101012900
2012-03-25,15.782828,16.069023,15.433501,15.530303,15.229364,113682600
2012-04-01,15.437711,15.513468,14.877946,14.991583,14.701083,104115700
2012-04-08,14.953704,15.454545,14.861111,15.202021,14.907444,105431000
2012-04-15,15.260942,17.609428,14.911616,16.957071,16.628485,253893200
2012-04-22,16.578283,17.500000,16.447811,17.352694,17.016439,160291600
2012-04-29,17.407408,17.659933,16.553030,16.599327,16.277672,141717100
2012-05-06,16.502525,17.424242,16.414141,17.146465,16.814211,163960700
2012-05-13,17.015993,17.129629,16.085859,16.144781,15.831938,140588600
2012-05-20,16.207912,17.112795,16.157408,16.982323,16.653250,140684900
2012-05-27,17.074915,17.533670,15.993266,16.338385,16.021788,184415200
2012-06-03,16.397306,17.558922,16.325758,17.276936,16.942154,137658100
2012-06-10,17.361111,17.508417,16.666666,17.117002,16.785320,150420600
2012-06-17,17.125422,18.493265,17.083334,18.013468,17.664412,217249600
2012-06-24,17.777779,18.055555,16.910774,17.680977,17.338364,136244600
2012-07-01,17.765152,17.798822,16.813972,17.007576,16.678013,76410300
2012-07-08,17.045454,17.340067,16.212122,16.813972,16.488157,113953100
2012-07-15,16.717173,19.141415,16.018518,18.876263,18.510490,241222800
2012-07-22,18.417509,19.141415,18.017677,19.031986,18.663193,151929700
2012-07-29,18.977272,19.423401,18.207071,18.728956,18.366035,116209300
2012-08-05,18.766834,19.356060,18.404882,18.514309,18.155548,98182400
2012-08-12,18.547979,19.802189,18.543772,19.726431,19.344183,143257800
2012-08-19,19.810606,20.235691,19.145622,19.823233,19.439108,133307600
2012-08-26,19.928452,20.164141,19.562290,19.978956,19.591812,94826300
2012-09-02,19.978956,20.736532,19.511784,20.723906,20.322329,112646900
2012-09-09,20.622896,21.317341,20.067341,21.031145,20.623613,128601200
2012-09-16,21.237373,21.245790,20.753366,20.820707,20.417257,112268400
2012-09-23,20.761784,20.888046,19.932659,20.357744,19.963264,117453400
2012-09-30,20.441919,21.144781,20.180977,20.509260,20.111841,91067000
2012-10-07,20.340910,20.559765,19.410774,20.138889,19.748650,130650800
2012-10-14,20.105219,21.439394,19.465488,21.031145,20.623613,231497300
2012-10-21,21.014309,21.275253,20.286196,20.837542,20.433762,117428000
2012-10-28,20.824915,20.871212,20.248316,20.492424,20.095333,75808200
2012-11-04,20.526094,21.035353,19.911615,20.088385,19.699123,100834700
2012-11-11,20.096802,20.290403,19.217173,19.890572,19.505140,98180900
2012-11-18,20.088385,20.686028,19.983166,20.627104,20.227400,63603100
2012-11-25,20.795454,22.306396,20.778620,22.230640,21.799868,159008500
2012-12-02,22.335859,22.369528,21.637205,21.776094,21.354130,90498200
2012-12-09,21.860270,22.159090,21.115320,21.195286,20.784575,112272700
2012-12-16,21.262627,22.112795,21.132154,21.611954,21.193169,133452100
2012-12-23,21.502525,21.797138,20.904882,20.963804,20.557577,59723900
2012-12-30,20.942760,22.601009,20.707071,22.213804,21.783356,91784500
2013-01-06,22.108585,22.811447,21.910774,22.601009,22.163059,115450000
2013-01-13,22.550505,23.097643,21.835016,22.815657,22.373547,184127600
2013-01-20,22.790403,23.846802,22.331650,23.792088,23.331057,108812100
2013-01-27,23.648991,24.103535,23.270203,24.078283,23.611706,91026000
2013-02-03,23.842592,24.023569,23.295454,23.829966,23.368202,89244500
2013-02-10,23.787878,24.099327,23.463804,23.863636,23.401220,96122300
2013-02-17,23.930977,24.031986,22.685184,23.156565,22.707848,68698900
2013-02-24,23.320707,23.421717,22.356903,23.106060,22.658323,93756900
2013-03-03,22.870371,23.569023,21.994949,22.361111,21.927811,134602100
2013-03-10,22.348484,22.449495,21.182659,21.216330,20.805210,199122500
2013-03-17,20.984848,22.500000,20.854378,22.420034,21.985590,157179500
2013-03-24,22.474747,22.941919,21.443604,22.819866,22.377676,155819800
2013-03-31,23.417509,23.901516,22.937710,23.367002,22.914211,143720400
2013-04-07,23.324915,24.427608,23.270203,24.120371,23.652979,90429500
2013-04-14,23.981482,24.191919,21.843435,22.049664,21.622398,174624400
2013-04-21,21.944445,22.457912,21.531986,22.112795,21.684305,139606400
2013-04-28,22.142256,22.941919,21.851852,22.815657,22.373547,97980900
2013-05-05,22.752525,23.564816,22.348484,23.421717,22.967863,93816100
2013-05-12,23.480640,24.036196,23.186028,23.867846,23.405348,107147600
2013-05-19,23.804714,23.846802,22.441078,22.996634,22.551018,118822200
2013-05-26,23.253366,23.674242,22.723064,22.769360,22.328146,95045000
2013-06-02,22.668350,22.680977,21.393097,21.654041,21.234442,142065700
2013-06-09,21.801348,22.470539,21.313131,21.586700,21.168404,123714100
2013-06-16,21.843435,22.302189,21.148991,21.519360,21.102367,119422300
2013-06-23,21.393097,22.070707,21.081650,21.767677,21.345877,126682400
2013-06-30,21.969696,22.680977,21.898148,22.664141,22.224966,61413900
2013-07-07,22.845118,24.019360,22.462122,24.006735,23.541546,91350700
2013-07-14,23.998316,24.200336,21.936028,21.965488,21.539854,221842800
2013-07-21,22.062290,22.083334,21.430977,21.990740,21.564613,154327800
2013-07-28,21.927608,22.201178,21.632998,22.112795,21.684305,94216700
2013-08-04,22.150673,22.676767,22.024410,22.445286,22.010353,82672800
2013-08-11,22.201178,22.946129,21.750841,22.272728,21.841137,103871600
2013-08-18,22.196970,22.424242,21.384680,21.738216,21.316984,103055300
2013-08-25,21.746634,21.940235,20.883839,21.039562,20.631868,106373300
2013-09-01,21.287878,22.407408,21.077440,22.234848,21.803993,86637600
2013-09-08,22.213804,22.984007,21.927608,22.651516,22.212587,97163400
2013-09-15,22.929293,23.253366,22.491583,23.127104,22.678959,107928600
2013-09-22,23.152357,23.947811,22.735691,23.476431,23.021515,101052200
2013-09-29,23.261784,23.674242,22.933502,23.392256,22.938972,77843700
2013-10-06,23.106060,23.329124,21.927608,22.882998,22.439583,98053400
2013-10-13,22.773569,23.063972,21.140572,21.969696,21.543978,235840800
2013-10-20,22.066498,22.272728,21.485691,21.734007,21.312857,140890000
2013-10-27,21.801348,22.521044,21.658249,21.860270,21.436672,120907500
2013-11-03,21.881313,22.664141,21.262627,22.306396,21.874155,153902600
2013-11-10,22.150673,22.508417,21.868687,22.138046,21.709066,110225100
2013-11-17,22.024410,22.175926,20.984848,21.182659,20.772192,210526100
2013-11-24,21.346802,21.359428,20.227272,21.262627,20.850613,191524000
2013-12-01,21.973906,22.340067,21.258417,21.889730,21.465565,176053700
2013-12-08,21.885521,22.011784,21.544613,21.696129,21.275715,97742100
2013-12-15,21.986532,23.063972,21.700336,22.971380,22.526255,163777900
2013-12-22,23.021885,23.282827,22.605219,22.803030,22.361166,85387300
