Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,37.837002,37.863998,34.178001,34.292000,30.375071,73193000
2012-01-08,34.487000,35.127998,33.731998,33.908001,30.161934,61898000
2012-01-15,34.106998,35.599998,33.750000,34.066002,30.302481,51365000
2012-01-22,33.994999,35.493999,33.625999,34.879002,31.025650,42640000
2012-01-29,34.696999,39.130001,34.625000,39.032001,34.719841,90811000
2012-02-05,39.299999,40.179001,38.700001,39.613998,35.237541,51398000
2012-02-12,39.952000,40.000000,38.977001,39.599998,35.225098,35723000
2012-02-19,39.544998,41.875999,39.401001,41.561001,36.969440,42760000
2012-02-26,41.233002,42.856998,41.097000,41.278000,36.717712,47814000
2012-03-04,41.452000,42.106998,40.627998,41.952000,37.317242,40519000
2012-03-11,41.806999,42.612999,41.680000,42.016998,37.375072,33662000
2012-03-18,41.977001,42.810001,41.500999,42.401001,37.716648,32916000
2012-03-25,42.729000,43.756001,42.000000,42.054001,37.407978,39868000
2012-04-01,42.183998,44.220001,41.900002,43.985001,39.125656,38800000
2012-04-08,43.293999,44.380001,42.418999,44.046001,39.450092,42821000
2012-04-15,44.087002,44.328999,42.901001,44.043999,39.448299,34077000
2012-04-22,43.601002,46.234001,42.075001,45.757999,40.983467,50866000
2012-04-29,45.939999,46.698002,43.383999,43.969002,39.381142,78823000
2012-05-06,43.465000,44.282001,41.827000,42.240002,37.832535,50643000
2012-05-13,41.817001,42.099998,39.456001,39.456001,35.339031,55017000
2012-05-20,39.599998,42.876999,39.419998,41.396000,37.076611,51638000
2012-05-27,41.733002,41.974998,38.990002,39.178001,35.090042,33300000
2012-06-03,39.169998,42.507000,39.009998,41.654999,37.308586,45972000
2012-06-10,42.049999,42.668999,40.799999,42.668999,38.216770,33361000
2012-06-17,42.493000,43.507999,42.060001,43.507999,38.968246,32433000
2012-06-24,43.285000,43.573002,41.675999,43.011002,38.523087,36624000
2012-07-01,43.507000,44.525002,43.015999,44.162998,39.554878,25179000
2012-07-08,43.432999,43.643002,41.284000,42.959999,38.740498,39287000
2012-07-15,43.977001,44.799999,42.143002,42.314999,38.158848,46604000
2012-07-22,41.626999,43.674999,40.470001,43.674999,39.385273,41378000
2012-07-29,43.619999,44.674999,41.810001,42.412998,38.247234,64874000
2012-08-05,42.419998,42.785999,41.318001,42.603001,38.418571,41556000
2012-08-12,42.457001,43.314999,42.212002,42.681000,38.488907,23335000
2012-08-19,42.709999,42.980999,41.667000,42.244999,38.095722,26421000
2012-08-26,42.249001,42.646999,41.901001,42.290001,38.136318,21143000
2012-09-02,41.754002,43.679001,41.754002,43.619999,39.335678,26369000
2012-09-09,43.661999,45.666000,43.632999,45.417999,40.957077,35854000
2012-09-16,45.431999,46.179001,44.724998,45.952000,41.438622,39128000
2012-09-23,45.750000,45.772999,44.577000,45.147999,40.713596,27999000
2012-09-30,45.318001,48.299999,45.250000,47.527000,42.858936,37625000
2012-10-07,47.424000,47.604000,46.048000,47.335999,42.958076,39572000
2012-10-14,47.234001,48.608002,46.790001,47.006001,42.929588,39658000
2012-10-21,47.298000,47.298000,44.737999,45.298000,41.369701,37921000
2012-10-28,45.251999,47.699001,45.118000,46.945000,42.873867,30808000
2012-11-04,46.726002,47.289001,45.848000,46.466000,42.436405,30549000
2012-11-11,46.568001,47.692001,45.356998,46.459000,42.430008,34164000
2012-11-18,46.939999,48.257999,46.839001,48.124001,43.950619,18935000
2012-11-25,48.018002,49.075001,47.477001,48.868000,44.630096,35343000
2012-12-02,49.099998,49.451000,47.386002,47.609001,43.480278,33938000
2012-12-09,48.035999,48.759998,47.548000,48.230000,44.047432,34885000
2012-12-16,48.341999,49.862000,48.108002,49.356998,45.076698,37109000
2012-12-23,49.285999,49.625000,48.112000,48.307999,44.118649,19363000
2012-12-30,48.337002,51.546001,48.290001,51.098000,46.666702,39767000
2013-01-06,51.250000,53.247002,51.166000,52.868000,48.283203,48830000
2013-01-13,52.955002,52.998001,51.341999,52.099998,47.862812,37978000
2013-01-20,52.479000,52.570000,51.463001,51.942001,47.717659,25479000
2013-01-27,52.094002,53.535000,51.299999,51.870998,47.652435,58797000
2013-02-03,51.629002,52.446999,51.209000,52.446999,48.181595,31882000
2013-02-10,52.562000,52.616001,51.615002,52.313000,48.058506,26779000
2013-02-17,52.500000,52.648998,51.056000,52.382999,48.122807,23016000
2013-02-24,52.534000,52.599998,50.736000,51.830002,47.614784,33911000
2013-03-03,51.598000,53.123001,51.576000,52.923000,48.618885,26313000
2013-03-10,52.958000,53.247002,51.821999,51.937000,47.713070,30769000
2013-03-17,51.530998,51.966000,50.816002,51.750000,47.541286,27044000
2013-03-24,52.025002,54.195999,51.876999,54.112999,49.712109,27698000
2013-03-31,54.243999,54.689999,52.699001,53.160000,48.836613,24742000
2013-04-07,53.069000,54.231998,52.314999,53.299000,49.520493,29954000
2013-04-14,53.022999,53.384998,51.855999,52.195999,48.495689,28625000
2013-04-21,52.205002,53.900002,51.879002,53.533001,49.737896,18960000
2013-04-28,53.748001,55.765999,53.535000,55.355000,51.430729,39317000
2013-05-05,55.360001,55.754002,53.379002,55.513000,51.577541,23844000
2013-05-12,55.299999,58.500000,55.299999,58.478001,54.332333,27215000
2013-05-19,58.313999,58.900002,56.332001,57.146000,53.094761,24382000
2013-05-26,58.000000,58.527000,56.960999,57.025002,52.982342,18108000
2013-06-02,57.133999,57.689999,55.709999,56.625000,52.610706,29265000
2013-06-09,56.759998,57.554001,55.706001,57.116001,53.066891,29100000
2013-06-16,57.407001,59.188999,56.888000,57.328999,53.264790,41797000
2013-06-23,56.337002,57.743000,55.748001,57.450001,53.377209,39420000
2013-06-30,57.861000,59.502998,57.755001,59.502998,55.284668,22038000
2013-07-07,59.717999,60.273998,58.737999,59.886002,56.215931,27454000
2013-07-14,59.924000,60.095001,58.294998,59.333000,55.696827,29928000
2013-07-21,59.433998,60.485001,58.965000,59.814999,56.149281,28888000
2013-07-28,59.887001,64.964996,56.702000,64.556999,60.600662,86405000
2013-08-04,64.122002,65.697998,63.768002,63.796001,59.886307,28402000
2013-08-11,63.960999,63.960999,61.563000,61.820999,58.032337,22591000
2013-08-18,61.915001,62.758999,61.686001,62.611000,58.773945,24711000
2013-08-25,62.575001,62.575001,60.359001,60.608002,56.893700,28889000
2013-09-01,61.200001,63.973999,61.049000,63.661999,59.760521,25104000
2013-09-08,63.800999,67.230003,63.553001,66.640999,62.556961,37827000
2013-09-15,67.379997,69.500999,66.864998,68.573997,64.371475,28308000
2013-09-22,68.536003,69.166000,67.174004,68.184998,64.006355,26899000
2013-09-29,67.765999,67.958000,66.404999,67.333000,63.206554,22739000
2013-10-06,66.778000,68.554001,64.744003,68.417999,64.225067,29495000
2013-10-13,67.942001,71.639000,67.430000,71.518997,67.739639,29573000
2013-10-20,71.702003,73.245003,70.700996,72.377998,68.553253,22179000
2013-10-27,72.403000,73.924004,70.738998,73.748001,69.850861,33153000
2013-11-03,73.833000,73.982002,71.962997,73.446999,69.565742,24838000
2013-11-10,73.411003,75.360001,73.153000,75.225998,71.250740,21658000
2013-11-17,75.372002,75.970001,74.345001,75.445000,71.458183,20630000
2013-11-24,75.917000,76.514999,75.239998,76.081001,72.060570,14493000
2013-12-01,76.081001,76.375000,74.405998,75.847000,71.838921,20367000
2013-12-08,76.290001,80.163002,75.800003,78.796997,74.633034,52879000
2013-12-15,79.300003,82.320999,78.862999,81.705002,77.387390,50216000
2013-12-22,82.505997,82.834000,81.105003,82.787003,78.412178,24644000
2013-12-29,83.012001,83.938004,82.599998,83.081001,78.690666,27479000
2014-01-05,83.195999,84.748001,82.466003,83.475998,79.064781,36829000
2014-01-12,83.545998,83.800003,80.414001,81.842003,78.562469,49268000
2014-01-19,82.302002,83.900002,78.500000,78.510002,75.363991,33374100
2014-01-26,78.949997,80.550003,71.750000,75.680000,72.647400,61306000
2014-02-02,76.050003,76.930000,72.110001,76.309998,73.252182,44216500
2014-02-09,76.660004,77.660004,75.129997,77.389999,74.288887,24627900
2014-02-16,78.459999,78.489998,74.849998,75.699997,72.666603,27107400
2014-02-23,75.570000,78.669998,75.519997,77.720001,74.605659,33663100
2014-03-02,76.529999,78.879997,75.650002,77.940002,74.816833,24414500
2014-03-09,77.800003,78.769997,76.230003,76.339996,73.280960,24267100
2014-03-16,76.750000,79.830002,75.900002,75.989998,72.944969,34639200
2014-03-23,76.480003,77.769997,72.349998,73.220001,70.285973,36491200
2014-03-30,73.860001,75.550003,71.709999,72.180000,69.287666,26641200
2014-04-06,71.660004,74.320000,68.680000,68.680000,65.927887,43557300
2014-04-13,69.790001,74.820000,69.599998,74.129997,71.268112,30458100
2014-04-20,74.250000,74.769997,70.599998,70.660004,67.932076,30947200
2014-04-27,70.800003,76.709999,70.220001,73.779999,70.931641,36961600
2014-05-04,73.209999,75.470001,72.949997,74.379997,71.508469,21082700
2014-05-11,74.690002,75.430000,72.559998,73.750000,70.902786,16845000
2014-05-18,73.470001,76.669998,73.410004,76.449997,73.498566,19560800
2014-05-25,76.879997,77.889999,76.349998,76.449997,73.498566,16710400
2014-06-01,76.769997,77.879997,75.820000,77.470001,74.479195,14254400
2014-06-08,77.320000,77.559998,75.129997,75.940002,73.008247,17354800
2014-06-15,75.599998,75.779999,73.480003,73.809998,70.960472,28499300
2014-06-22,73.589996,74.790001,72.449997,73.400002,70.566322,31189800
2014-06-29,73.239998,76.900002,73.059998,76.739998,73.777359,18255000
2014-07-06,76.440002,76.669998,74.750000,75.830002,72.902489,16908700
2014-07-13,76.440002,79.220001,76.040001,77.500000,74.614983,25670100
2014-07-20,77.110001,78.389999,75.220001,75.750000,72.930115,21114100
2014-07-27,75.699997,76.610001,73.639999,74.980003,72.188782,26170700
2014-08-03,75.389999,75.849998,73.750000,75.169998,72.371742,20668200
2014-08-10,75.540001,76.610001,74.930000,75.209999,72.410217,16451900
2014-08-17,75.690002,77.120003,75.690002,76.480003,73.632957,15391400
2014-08-24,77.110001,77.849998,75.660004,75.809998,72.987892,15439300
2014-08-31,75.930000,76.930000,75.440002,76.860001,73.998802,12651100
2014-09-07,76.589996,76.930000,74.930000,75.470001,72.660561,20090900
2014-09-14,75.190002,78.370003,74.779999,77.279999,74.403152,28742100
2014-09-21,77.260002,77.360001,74.500000,75.059998,72.265793,19733500
2014-09-28,74.150002,75.309998,72.589996,74.330002,71.562996,30817800
2014-10-05,74.620003,74.779999,70.500000,70.500000,67.875565,26513600
2014-10-12,70.589996,72.160004,69.639999,71.559998,68.997955,41123100
2014-10-19,71.209999,74.660004,71.139999,74.000000,71.350609,18971900
2014-10-26,74.000000,84.830002,73.760002,83.750000,80.751518,42565900
2014-11-02,83.820000,86.400002,82.699997,84.800003,81.763931,30711300
2014-11-09,84.720001,85.120003,83.330002,84.050003,81.040787,15648000
2014-11-16,83.800003,85.879997,83.169998,84.720001,81.686813,17434000
2014-11-23,84.820000,87.889999,84.650002,87.290001,84.164787,16554200
2014-11-30,86.559998,89.870003,86.349998,89.080002,85.890701,23801300
2014-12-07,89.040001,89.559998,84.110001,84.129997,81.117889,22206100
2014-12-14,85.139999,87.290001,82.050003,86.440002,83.345222,31039700
2014-12-21,86.750000,88.300003,86.209999,87.769997,84.627609,8039200
2014-12-28,87.639999,88.489998,84.919998,85.680000,82.612442,12186300
2015-01-04,85.290001,86.000000,81.800003,84.440002,81.416832,29734600
2015-01-11,84.410004,85.239998,81.830002,83.800003,80.955627,22431700
2015-01-18,84.389999,84.889999,82.500000,84.389999,81.525620,16947400
2015-01-25,84.300003,84.800003,79.820000,82.029999,79.245705,35606200
2015-02-01,81.709999,85.910004,80.580002,84.160004,81.303413,34957000
2015-02-08,83.970001,87.989998,83.610001,87.139999,84.182259,25008600
2015-02-15,87.930000,90.940002,86.849998,90.790001,87.708359,19605900
2015-02-22,90.919998,93.000000,89.940002,90.129997,87.070770,26350200
2015-03-01,89.559998,92.949997,89.500000,90.790001,87.708359,23361100
2015-03-08,90.519997,91.440002,86.849998,87.750000,84.771553,30292500
2015-03-15,88.500000,90.360001,87.220001,89.820000,86.771294,19706500
2015-03-22,89.940002,90.650002,86.559998,87.250000,84.288536,20328500
2015-03-29,87.639999,88.290001,85.370003,87.029999,84.076004,18801900
2015-04-05,86.349998,89.699997,86.220001,88.570000,85.563713,19662300
2015-04-12,88.629997,89.570000,86.589996,86.930000,84.133499,16968000
2015-04-19,87.220001,92.430000,87.010002,90.720001,87.801590,25902700
2015-04-26,90.930000,93.589996,89.309998,91.250000,88.314545,31139100
2015-05-03,91.489998,94.330002,89.959999,93.510002,90.501831,26102900
2015-05-10,93.480003,94.500000,91.580002,93.220001,90.221161,20237400
2015-05-17,92.900002,94.099998,91.830002,92.690002,89.708229,15601200
2015-05-24,92.599998,92.959999,91.550003,92.260002,89.292053,10902300
2015-05-31,92.400002,94.059998,91.440002,92.620003,89.640465,15044200
2015-06-07,92.389999,95.129997,91.300003,93.769997,90.753479,14845300
2015-06-14,92.930000,96.309998,92.150002,94.809998,91.760025,17856400
2015-06-21,95.589996,96.150002,93.900002,94.510002,91.469673,17584000
2015-06-28,93.680000,94.949997,92.410004,94.239998,91.208351,15948600
2015-07-05,93.400002,95.000000,92.129997,94.620003,91.576134,17976200
2015-07-12,95.370003,96.260002,94.459999,96.080002,93.146828,16398900
