Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,49.697403,51.114826,47.897755,49.386845,48.389297,13895000
2012-01-08,49.569996,53.519669,48.861282,51.640388,50.597321,12055500
2012-01-15,52.309284,56.362476,52.054466,54.244305,53.148636,12152700
2012-01-22,54.395603,56.020065,50.764454,51.871319,50.823586,24262900
2012-01-29,51.329830,54.929131,50.764454,54.769867,53.663589,10240400
2012-02-05,54.650421,57.604713,54.395603,56.903965,55.754581,12680200
2012-02-12,57.341934,60.877529,57.278229,59.539734,58.337109,11213300
2012-02-19,59.420288,60.184742,57.429527,59.850296,58.641403,8125300
2012-02-26,59.173435,61.092529,58.751392,60.065296,58.852058,7472800
2012-03-04,59.913998,61.156235,56.728779,60.734192,59.507439,14506500
2012-03-11,60.734192,63.688484,60.423634,62.271061,61.013271,9758000
2012-03-18,62.191433,62.955883,61.028828,61.856983,60.607555,8201400
2012-03-25,62.541805,64.261826,61.673832,62.836437,61.567226,9951300
2012-04-01,63.003662,64.174232,61.219940,62.334766,61.075684,5632100
2012-04-08,61.148273,61.227901,57.931198,59.818443,58.610195,9782700
2012-04-15,60.176781,64.381271,59.093803,61.936615,60.685577,10451600
2012-04-22,61.259754,70.066887,59.030102,68.307053,66.927345,20046400
2012-04-29,67.900940,69.867813,65.432396,65.973885,64.641296,12361000
2012-05-06,65.878326,66.650742,61.530499,63.274406,61.996346,16333900
2012-05-13,62.788662,63.951267,59.404366,59.579552,58.376122,12171800
2012-05-20,60.057335,63.385891,58.807137,60.065296,58.852058,12564200
2012-05-27,60.678452,60.813824,55.892658,56.370441,55.231834,12636300
2012-06-03,56.561554,62.231247,55.653767,61.411053,60.170631,12019600
2012-06-10,61.872910,63.855709,59.667145,63.799969,62.511292,10291200
2012-06-17,63.545151,65.965919,62.032169,63.815895,62.526901,9722900
2012-06-24,63.131073,66.849815,61.148273,66.841850,65.491722,10324000
2012-07-01,66.953339,68.203537,60.638638,61.673832,60.428104,9286900
2012-07-08,61.833096,62.884216,59.022137,61.020863,59.788326,11819500
2012-07-15,60.511227,66.077400,59.348621,64.301643,63.002838,11700700
2012-07-22,62.263100,62.900143,57.103043,61.960503,60.708984,23350800
2012-07-29,61.426979,61.570313,54.284122,57.684345,56.519199,22893900
2012-08-05,57.851570,60.750118,57.190636,60.726231,59.499641,12127600
2012-08-12,60.614746,62.454212,59.412327,62.175507,60.919640,11930100
2012-08-19,62.016243,62.286987,60.399746,61.315495,60.077003,8151200
2012-08-26,61.363274,62.828476,60.758083,61.864948,60.615356,8010600
2012-09-02,61.657906,65.177574,61.084568,64.174232,62.878002,8349700
2012-09-09,64.142380,65.400543,62.494026,65.089981,63.775257,11489400
2012-09-16,65.153687,65.782768,63.529224,64.652016,63.346130,8734300
2012-09-23,62.334766,62.629398,58.544353,60.941231,59.710300,13663300
2012-09-30,61.283646,61.968468,56.975632,56.991558,55.840405,13162800
2012-10-07,56.959705,57.246376,52.739288,53.909859,52.820950,32350600
2012-10-14,54.411530,54.785793,51.043159,51.090939,50.058971,22328200
2012-10-21,51.242237,51.759834,47.889790,50.023888,49.013477,28789900
2012-10-28,50.167225,50.963528,48.956841,49.984074,48.974464,8747600
2012-11-04,49.960186,52.150024,47.220894,47.913681,46.945892,13517000
2012-11-11,48.128681,48.240166,45.046982,47.149227,46.196877,15394500
2012-11-18,48.017200,49.458511,47.475712,49.187767,48.194241,10446600
2012-11-25,49.068321,50.246853,46.464405,48.702023,47.718307,18493300
2012-12-02,49.132027,49.753147,46.528111,49.394810,48.397099,18592300
2012-12-09,49.243511,52.635769,49.235546,51.775761,50.729958,15069600
2012-12-16,51.871319,54.642460,51.051125,52.675587,51.611610,14375900
2012-12-23,52.611881,53.137444,51.019272,51.202419,50.168201,3463300
2012-12-30,51.305939,54.491161,50.931679,52.994106,51.923698,10017700
2013-01-06,53.392262,57.023411,52.380951,56.911930,55.762383,18657000
2013-01-13,56.911930,57.748051,53.495781,53.870045,52.781944,14666600
2013-01-20,53.949673,57.103043,53.479855,56.975632,55.824799,11589800
2013-01-27,57.238415,60.121037,52.707436,58.950470,57.759754,26374000
2013-02-03,58.815098,59.372513,56.625259,58.058609,56.885902,12893500
2013-02-10,57.915272,58.846951,56.896004,57.827679,56.659641,11022500
2013-02-17,57.931198,58.838985,56.083771,58.058609,56.885902,7370500
2013-02-24,58.337315,59.006210,55.653767,56.824333,55.676552,12816000
2013-03-03,56.776558,59.683071,56.338589,59.268993,58.071838,7110800
2013-03-10,58.998249,60.121037,58.432873,58.759357,57.572495,8519400
2013-03-17,58.002865,58.265648,56.147476,56.545628,55.403484,11304200
2013-03-24,56.609333,57.541008,55.582100,57.453415,56.292934,11077300
2013-03-31,57.588787,57.851570,50.963528,54.865425,53.757217,11857900
2013-04-07,54.960979,56.091736,53.089664,56.051918,54.919743,15934500
2013-04-14,55.908585,56.736740,52.707436,53.487816,52.407433,13871900
