Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,67.570000,67.949997,65.250000,65.750000,55.701981,7509100
2012-01-08,65.989998,67.309998,58.610001,59.099998,50.068241,29149500
2012-01-15,59.639999,63.240002,59.259998,61.880001,52.423382,11431500
2012-01-22,61.400002,64.300003,61.169998,63.490002,53.787346,11330400
2012-01-29,62.709999,65.690002,62.459999,65.209999,55.244492,8089000
2012-02-05,65.010002,65.599998,63.290001,63.880001,54.117744,7520900
2012-02-12,64.279999,66.820000,63.849998,66.279999,56.150978,7149500
2012-02-19,66.440002,66.959999,64.220001,64.680000,54.795486,7018800
2012-02-26,64.419998,67.650002,64.180000,67.470001,57.159119,9517700
2012-03-04,68.169998,69.500000,66.099998,68.769997,58.260452,10496700
2012-03-11,69.080002,70.889999,67.550003,68.029999,57.633541,11895400
2012-03-18,68.050003,74.199997,67.290001,71.449997,60.786568,18892000
2012-03-25,70.489998,72.529999,68.459999,69.129997,58.812801,12535900
2012-04-01,69.000000,70.470001,67.110001,67.580002,57.494122,11100500
2012-04-08,66.550003,67.620003,65.529999,66.400002,56.490238,9044200
2012-04-15,66.800003,67.500000,65.589996,67.150002,57.128304,6898500
2012-04-22,66.279999,69.769997,65.610001,69.470001,59.102062,8322400
2012-04-29,69.610001,69.669998,65.870003,65.949997,56.107384,6951900
2012-05-06,65.809998,66.360001,62.910000,63.040001,53.631699,8736600
2012-05-13,61.669998,63.279999,60.029999,60.639999,51.589870,10937800
2012-05-20,61.020000,62.849998,55.750000,56.320000,47.914604,23922200
2012-05-27,56.500000,57.799999,53.669998,54.340000,46.230110,13259800
2012-06-03,54.700001,57.290001,53.459999,55.279999,47.029816,13891100
2012-06-10,55.959999,56.180000,53.070000,53.590000,45.592045,13733500
2012-06-17,52.930000,54.779999,51.810001,52.259998,44.460533,11574100
2012-06-24,51.730000,53.400002,49.720001,52.950001,45.318153,14383600
2012-07-01,53.490002,54.709999,52.250000,53.450001,45.746090,6804000
2012-07-08,53.270000,53.450001,50.520000,52.160000,44.642036,11823300
2012-07-15,52.020000,57.310001,51.810001,55.970001,47.902870,13643900
2012-07-22,54.980000,58.110001,53.830002,57.430000,49.152435,7984700
2012-07-29,57.369999,57.799999,52.759998,54.740002,46.850170,10618700
2012-08-05,55.070000,59.099998,55.049999,58.480000,50.051113,9526400
2012-08-12,58.480000,61.160000,58.130001,60.660000,51.916901,7856600
2012-08-19,60.669998,60.689999,57.799999,58.500000,50.068230,11406700
2012-08-26,61.689999,63.220001,61.619999,61.950001,53.020969,17298500
2012-09-02,61.730000,63.060001,59.009998,62.639999,53.611507,13440800
2012-09-09,62.740002,65.919998,61.599998,65.599998,56.144878,12642100
2012-09-16,65.360001,65.720001,63.250000,63.509998,54.356121,9284400
2012-09-23,63.049999,63.770000,60.459999,61.880001,53.221870,7038000
2012-09-30,62.349998,64.120003,61.070000,63.009998,54.193756,6833300
2012-10-07,62.860001,63.619999,61.360001,62.209999,53.505695,5619200
2012-10-14,62.389999,65.019997,61.520000,64.199997,55.217262,7563000
2012-10-21,63.770000,64.209999,61.849998,62.570000,53.815315,5615200
2012-10-28,62.700001,66.779999,62.389999,65.250000,56.120354,5151000
2012-11-04,65.000000,65.839996,60.230000,60.990002,52.456390,8080500
2012-11-11,61.270000,62.279999,58.880001,59.540001,51.209274,7975800
