Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,48.191395,48.287971,47.524143,48.182617,39.601498,10525700
2012-01-08,48.077259,48.287971,47.726074,48.244072,39.652012,11843600
2012-01-15,48.287971,50.131695,48.200176,49.859528,40.979759,10827400
2012-01-22,49.973660,50.105354,48.551361,48.586479,39.933434,16591200
2012-01-29,48.279194,48.884987,47.822651,48.735733,40.056110,17970400
2012-02-05,48.419666,48.577702,47.339771,47.418789,38.973717,15011400
2012-02-12,47.690956,47.980686,47.129059,47.629501,39.146881,13601800
2012-02-19,47.699738,47.752415,47.076382,47.251976,38.836594,9322000
2012-02-26,47.146622,48.331871,46.804214,47.796314,39.283993,12046200
2012-03-04,47.743633,48.358208,47.093941,48.244072,39.652012,12750500
2012-03-11,48.208954,48.726952,47.928005,48.375767,40.053883,13084600
2012-03-18,48.296753,48.832310,48.068481,48.279194,39.973927,9444600
2012-03-25,48.665497,49.025459,48.024582,48.454784,40.119308,11759000
2012-04-01,48.375767,49.332748,48.103600,48.814751,40.417347,10618500
2012-04-08,48.103600,48.296753,47.216858,47.840210,39.610462,11453900
2012-04-15,47.963127,48.867428,47.743633,48.305531,39.995735,11330700
2012-04-22,47.910446,49.157154,47.541702,49.007900,40.577274,9141200
2012-04-29,48.805969,49.069359,46.953468,47.023705,38.934406,13406700
2012-05-06,46.927128,47.497807,46.409130,47.146622,39.036186,10801400
2012-05-13,46.821774,47.190517,45.478489,45.645302,37.793125,14803500
2012-05-20,45.601406,46.848114,45.381912,46.251099,38.294712,11729700
2012-05-27,46.663738,46.751537,44.679543,44.705883,37.015324,10683300
2012-06-03,44.907814,47.190517,44.837578,47.129059,39.021645,13214300
2012-06-10,47.410007,48.375767,46.575943,48.323090,40.317657,12966900
2012-06-17,48.094818,48.928886,47.840210,48.024582,40.068596,12138800
2012-06-24,47.524143,48.867428,47.014927,48.867428,40.771812,12885500
2012-07-01,48.630379,49.771729,48.393326,48.665497,40.603336,8786400
2012-07-08,48.735733,49.165936,48.226513,49.025459,40.903667,10477700
2012-07-15,48.762074,50.017559,48.586479,49.253731,41.094128,12886500
2012-07-22,48.516243,50.676033,48.156277,50.570675,42.192905,11177100
2012-07-29,50.298508,50.913082,48.533802,49.982441,41.702103,12675100
2012-08-05,50.043900,50.605793,49.815628,50.579456,42.200222,7400600
2012-08-12,50.421421,51.501316,49.956100,51.369621,42.859470,9174700
2012-08-19,51.395962,51.510098,50.570675,51.290607,42.793564,7805900
