Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,30.845104,31.913841,30.411959,31.466572,22.697773,17241100
2012-01-08,31.541903,31.895010,30.838041,31.059322,22.404007,18887600
2012-01-15,31.306498,31.664312,30.687382,31.433617,22.674002,12466000
2012-01-22,31.452448,31.916195,30.626177,30.793314,22.212132,15941300
2012-01-29,30.602636,31.544256,30.348400,31.400660,22.650227,19286100
2012-02-05,31.358286,33.542843,31.073446,33.196800,23.945833,25370500
2012-02-12,33.465160,35.185970,33.130886,34.616291,24.969757,28774000
2012-02-19,34.616291,34.661018,33.719398,34.467983,24.862783,16566600
2012-02-26,34.258476,35.310734,34.171375,34.665726,25.005415,23030700
2012-03-04,34.515064,34.743408,33.940678,34.322033,24.757496,18594900
2012-03-11,34.253765,35.275425,34.150188,34.774010,25.624596,23919000
2012-03-18,34.698681,35.270714,34.246704,34.604519,25.499701,19405500
2012-03-25,34.835217,35.899246,34.352638,34.364407,25.322765,23451700
2012-04-01,34.194916,35.677967,33.669964,35.390774,26.079081,13532600
2012-04-08,34.769302,35.197739,33.933617,35.084747,25.853571,14400900
2012-04-15,35.181263,35.623821,34.879944,35.553200,26.198769,13832500
2012-04-22,35.357815,36.685497,34.491524,36.299435,26.748661,20183600
2012-04-29,36.339455,36.758476,34.896423,34.983521,25.778982,14161200
2012-05-06,34.769302,35.145950,32.584747,32.801319,24.170940,20019700
2012-05-13,32.401131,32.888416,31.412430,31.504238,23.215132,19922500
2012-05-20,31.654896,33.862995,31.417137,33.239170,24.493589,18245700
2012-05-27,33.406307,33.825329,31.504238,31.626648,23.305338,10265400
2012-06-03,31.676083,33.192089,31.426554,32.881355,24.229919,12696600
2012-06-10,33.147362,34.091335,32.299908,33.170902,24.997349,13620900
2012-06-17,32.970810,34.018360,32.702450,33.794727,25.467468,19320900
2012-06-24,33.420433,33.531075,31.174671,31.414783,23.673950,24604700
2012-07-01,31.160545,31.866760,30.491997,31.779661,23.948919,28568400
2012-07-08,31.805555,33.248589,31.355932,32.926083,24.812853,20271200
2012-07-15,32.681263,36.009888,32.629471,35.416668,26.689747,24082600
2012-07-22,34.830509,35.510830,34.463276,35.346046,26.636528,15819000
2012-07-29,35.402542,35.612053,34.077213,35.089455,26.443153,13809500
2012-08-05,35.223633,36.287666,34.477402,34.682205,26.136255,12395500
2012-08-12,34.604519,36.042843,34.517422,36.024010,27.147432,9142400
2012-08-19,36.160545,36.160545,34.708099,35.362522,26.648945,11364400
2012-08-26,35.386063,36.184086,35.110641,35.941620,27.085340,11507200
2012-09-02,35.875706,36.240585,35.409603,36.221752,27.296452,6968100
2012-09-09,36.075802,38.688793,35.986347,38.684086,29.753515,15708900
2012-09-16,38.505180,38.566383,37.191620,37.309322,28.696133,12959400
2012-09-23,37.217514,37.966103,36.927967,37.514126,28.853653,11653700
2012-09-30,37.443504,38.604050,37.163372,38.326271,29.478306,9875800
2012-10-07,38.359226,38.385124,37.502354,38.072033,29.282761,6629900
2012-10-14,38.109699,39.976460,37.893127,39.258476,30.195301,12881000
2012-10-21,37.966103,38.281544,36.016949,36.403011,27.999052,22032000
2012-10-28,37.436440,38.015537,36.452450,37.184559,28.600168,7915100
2012-11-04,37.130413,37.822506,35.960453,36.000469,27.689442,10638000
2012-11-11,37.674198,37.723633,36.019302,36.680790,28.212696,14795500
2012-11-18,36.690208,37.365818,36.647835,37.318737,28.703377,9260900
2012-11-25,37.219868,38.255650,35.790962,37.784840,29.061876,15518200
2012-12-02,38.074387,38.208569,35.433144,35.925140,27.631510,17982300
2012-12-09,35.852165,35.915726,34.566856,34.882298,27.485439,19368000
2012-12-16,34.875237,36.219398,34.821091,35.334274,27.841576,15665900
2012-12-23,35.331921,35.454330,34.395008,34.908192,27.505844,8025500
2012-12-30,34.759888,36.290020,34.635124,36.207626,28.529726,13801600
2013-01-06,35.838043,35.939266,34.656307,35.075329,27.637533,19431400
2013-01-13,35.072975,36.654896,34.677494,34.825802,27.440926,21721000
2013-01-20,34.915253,35.555557,33.613464,35.068268,27.631973,22808600
2013-01-27,35.009415,35.108288,34.303200,34.809322,27.427937,17836200
2013-02-03,34.745762,36.454803,34.536251,36.024010,28.385050,22335200
2013-02-10,35.859226,37.544727,35.381355,37.165726,29.284655,20031700
2013-02-17,37.276367,38.545197,36.909134,37.321091,29.407080,15868700
2013-02-24,37.608288,38.159134,36.624294,37.827213,29.805882,15770500
2013-03-03,37.843693,38.877117,37.843693,38.328625,30.200954,12940400
2013-03-10,38.258003,39.133709,37.820152,38.903011,31.359114,14622200
2013-03-17,38.745293,39.741055,38.246235,39.105461,31.522310,13883900
2013-03-24,39.265537,39.701035,38.436913,39.489170,31.831604,9744600
2013-03-31,39.491524,39.978813,38.724106,39.799908,32.082100,10390800
2013-04-07,39.748116,41.040489,39.628059,40.395481,32.562168,12506300
2013-04-14,40.294254,40.348400,39.140774,39.818737,32.097267,9669000
2013-04-21,39.978813,42.116291,39.978813,41.153484,33.173180,13465900
2013-04-28,41.198212,42.083332,40.743881,41.796139,33.691227,12679100
2013-05-05,41.676083,43.180321,41.560734,43.107346,34.748161,10689900
2013-05-12,42.963749,44.025425,42.558849,43.250942,34.863907,11743800
2013-05-19,43.274483,44.234936,42.787193,43.272129,34.880997,8168700
2013-05-26,43.811207,44.067795,43.196800,43.281544,34.888577,6806300
2013-06-02,43.265064,44.119587,41.372410,44.060734,35.516674,10285900
2013-06-09,44.091335,44.872883,43.641712,44.053673,36.233456,10542000
2013-06-16,44.373821,45.454330,43.436913,43.790020,36.016609,13067400
2013-06-23,43.415726,45.918079,42.949623,45.447269,37.379669,13543200
2013-06-30,45.652073,46.520714,44.931732,46.205273,38.003113,7876000
2013-07-07,46.567795,47.210453,45.840397,46.977402,38.638176,8446600
2013-07-14,46.923260,47.125706,45.729755,46.360641,38.130901,14268000
2013-07-21,45.562618,46.916195,45.553200,46.866760,38.547173,9323300
2013-07-28,46.760830,47.631828,46.285309,47.622410,39.168690,6851900
2013-08-04,47.344631,47.634182,46.539547,46.819679,38.508453,8319400
2013-08-11,46.581921,47.015064,45.200092,45.374294,37.319649,10627800
2013-08-18,45.249531,45.628532,44.364407,44.983521,36.998241,9252000
2013-08-25,45.009415,45.188324,43.695858,44.070152,36.247005,10968500
2013-09-01,44.444443,45.677967,44.312618,45.023540,37.031162,7404100
2013-09-08,45.063560,46.068737,44.691620,46.021656,38.589901,9437500
2013-09-15,46.464218,48.243881,46.038136,47.862522,40.133495,13146400
2013-09-22,47.791901,47.888416,46.327682,46.723164,39.178131,11156700
2013-09-29,46.410076,47.372883,45.517891,46.259415,38.789261,12653700
2013-10-06,45.936913,46.221752,44.566856,46.162899,38.708340,11444600
2013-10-13,45.527306,48.093220,45.527306,48.093220,40.326939,15836300
2013-10-20,50.117702,50.470810,49.439735,49.959980,41.892258,15204200
2013-10-27,49.952919,51.245293,49.865818,50.729755,42.537712,12930200
2013-11-03,51.012241,53.102638,50.878059,51.492466,43.177258,14486800
2013-11-10,51.553673,53.104992,51.118172,53.097927,44.523479,10464300
2013-11-17,53.083805,54.710453,52.518833,54.637478,45.814407,9986800
2013-11-24,54.870529,55.833332,54.731640,55.221279,46.303936,7916000
2013-12-01,55.600281,57.269302,54.508003,54.983521,46.104572,10635800
2013-12-08,55.000000,55.298965,53.804142,55.197739,47.187527,13597100
2013-12-15,55.313087,57.860168,55.000000,57.860168,49.463589,31731000
2013-12-22,58.145008,58.832390,56.610168,57.984936,49.570244,7924300
2013-12-29,58.097927,59.745762,58.003765,58.483994,49.996876,6102100
2014-01-05,58.587570,58.832390,57.514126,58.822975,50.286663,9450300
2014-01-12,58.427494,58.568737,55.357815,55.357815,47.324360,14688900
2014-01-19,55.903954,55.903954,54.340866,54.397362,46.503288,9687300
2014-01-26,54.359699,56.459511,54.124294,55.037666,47.050678,12079000
2014-02-02,55.028248,55.395481,52.090397,55.320152,47.292179,12938500
2014-02-09,55.160076,57.269302,51.920902,53.531075,45.762711,20355600
2014-02-16,53.521656,55.338982,52.824860,55.075329,47.082882,14041300
2014-02-23,55.047081,56.723164,54.811676,55.169491,47.163380,15546800
2014-03-02,54.519775,58.370998,54.500942,57.796612,49.409256,11234100
2014-03-09,57.730698,58.352165,57.118645,57.175140,49.106651,13488200
2014-03-16,57.598869,59.519775,57.598869,58.662899,50.384476,12844200
2014-03-23,58.785309,59.180790,56.883240,57.787193,49.632332,7869800
2014-03-30,58.333332,59.293785,56.638416,56.836159,48.815510,10808200
2014-04-06,56.779659,56.986816,54.209038,54.331451,46.664268,13995900
2014-04-13,54.651600,56.939735,54.510357,56.355930,48.403065,6926900
2014-04-20,56.553673,58.587570,56.092278,57.853107,49.688961,10599900
2014-04-27,58.305084,58.615818,56.195858,57.589455,49.462513,10142200
2014-05-04,57.401131,58.512241,56.666668,58.154427,49.947750,8069000
2014-05-11,58.418079,60.254238,58.154427,59.105461,50.764584,7752200
2014-05-18,59.020714,59.661018,58.201508,59.058380,50.724144,6281000
2014-05-25,59.406780,59.774010,58.644070,59.340866,50.966759,4711500
2014-06-01,59.416195,60.338982,59.133709,59.670433,51.249828,6486300
2014-06-08,59.698681,59.990585,57.862522,58.041431,50.068855,6013300
2014-06-15,57.787193,58.851223,57.702450,58.521656,50.483128,9109400
2014-06-22,58.644070,59.303200,58.389832,59.058380,50.946121,6533800
2014-06-29,59.077213,59.924671,58.888889,59.670433,51.474113,5178400
2014-07-06,59.274952,59.698681,58.465160,58.568737,50.523731,8659200
2014-07-13,58.851223,59.585686,56.610168,57.391712,49.508385,12027100
2014-07-20,57.344631,59.199623,56.911488,58.201508,50.206951,9597100
2014-07-27,58.210922,58.822975,57.005650,57.118645,49.272820,7328400
2014-08-03,57.052731,58.879471,56.327682,58.841808,50.759296,7334800
2014-08-10,59.011299,59.209038,57.542374,57.919022,49.963264,6206200
2014-08-17,58.436913,60.357815,58.220341,60.141243,51.880245,7022300
2014-08-24,60.395481,60.960453,59.774010,60.376648,52.083321,5336800
2014-08-31,60.395481,61.770245,60.225990,61.506592,53.058044,5377100
2014-09-07,61.506592,62.231640,60.442562,62.015064,53.725834,7396500
2014-09-14,62.005650,63.860641,61.732578,63.248589,54.794476,9212900
2014-09-21,63.173260,63.474575,61.676083,62.401131,54.060291,7778700
2014-09-28,61.836159,63.521656,61.563087,63.370998,54.900524,8329200
2014-10-05,63.493408,63.549908,60.772129,60.772129,52.649040,8367500
2014-10-12,60.828625,61.064030,58.145008,60.037666,52.012745,13154300
2014-10-19,59.924671,63.700565,58.851223,62.617702,54.247921,11705000
2014-10-26,62.617702,64.303200,62.288136,63.728813,55.210506,7838200
2014-11-02,63.917137,65.772125,63.295670,65.715630,56.931759,7483800
2014-11-09,65.762711,67.476463,65.687386,66.854988,57.918823,8228300
2014-11-16,66.817329,70.009415,66.572502,69.331451,60.064278,8122600
2014-11-23,69.604523,71.026367,69.058380,70.781548,61.320538,6767100
2014-11-30,69.981171,70.357819,69.086632,69.378532,60.105053,7232800
2014-12-07,69.406776,69.642181,67.796608,68.436913,59.562061,7556500
2014-12-14,68.728813,70.489639,67.109230,69.124290,60.160305,9946600
2014-12-21,69.227875,70.941620,68.992470,70.659134,61.496101,3111000
2014-12-28,70.367233,71.553673,68.860641,69.453857,60.447132,4477900
2015-01-04,68.973633,71.318268,68.013184,70.847458,61.660007,10877500
2015-01-11,71.045197,72.401131,67.184555,68.333336,59.471916,13037600
2015-01-18,67.758942,68.709984,66.911491,66.977402,58.291824,14458900
2015-01-25,66.685501,68.050850,65.244820,65.320152,56.849483,14785900
2015-02-01,64.331451,67.043312,64.190208,65.207153,56.751137,22365600
2015-02-08,65.037666,71.308853,63.888889,70.866287,61.676399,21749100
2015-02-15,70.517891,71.487762,69.868172,71.374763,62.118938,12975600
2015-02-22,71.421844,73.286255,71.242935,72.184555,62.823704,11372200
2015-03-01,72.062149,72.909607,69.990585,70.141243,61.045380,8437200
2015-03-08,70.338982,70.875710,68.239174,68.672318,60.035156,9630800
2015-03-15,68.983047,70.960449,68.022598,70.856873,61.944962,12421400
2015-03-22,70.979286,72.015068,68.757065,70.018829,61.212299,7483000
2015-03-29,70.273071,71.355934,69.915253,71.073448,62.134285,6480800
2015-04-05,70.583801,71.732582,70.414314,71.167610,62.216587,6874200
2015-04-12,71.064034,71.393600,69.227875,69.435028,60.701916,6281500
2015-04-19,69.896423,70.225990,69.312614,69.397362,60.669006,6361000
