Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,12.460000,12.490000,11.940000,12.240000,11.287133,37316600
2012-01-08,12.230000,12.700000,12.030000,12.240000,11.287133,36300200
2012-01-15,12.370000,12.450000,11.870000,12.220000,11.268692,45084900
2012-01-22,12.250000,12.370000,11.870000,12.150000,11.204141,41592100
2012-01-29,12.040000,12.480000,11.930000,12.280000,11.324019,46876900
2012-02-05,12.290000,12.820000,12.170000,12.330000,11.370128,58339600
2012-02-12,12.390000,12.550000,12.130000,12.230000,11.277912,52176700
2012-02-19,12.240000,12.290000,11.910000,12.120000,11.176476,35680800
2012-02-26,12.090000,12.140000,11.540000,11.670000,10.761509,82561300
2012-03-04,11.710000,12.160000,11.600000,11.910000,10.982822,64807000
2012-03-11,11.870000,12.710000,11.870000,12.650000,11.665217,70202500
2012-03-18,12.450000,12.950000,12.260000,12.710000,11.720546,59615200
2012-03-25,12.810000,12.920000,12.580000,12.820000,11.992628,51153400
2012-04-01,12.780000,12.930000,12.570000,12.690000,11.871018,40157100
2012-04-08,12.550000,12.850000,12.320000,12.420000,11.618443,42313200
2012-04-15,12.440000,12.480000,12.150000,12.200000,11.412642,37438800
2012-04-22,12.150000,12.940000,11.990000,12.830000,12.001982,54382200
2012-04-29,12.830000,13.000000,12.280000,12.360000,11.562316,33833300
2012-05-06,12.330000,12.900000,12.160000,12.650000,11.833598,58519100
2012-05-13,12.620000,13.010000,11.950000,11.970000,11.197485,45387600
2012-05-20,12.000000,12.410000,11.850000,12.240000,11.450060,30844500
2012-05-27,12.250000,12.290000,11.520000,11.650000,10.898138,40514700
2012-06-03,11.670000,12.120000,11.340000,11.830000,11.066521,51733500
2012-06-10,11.900000,11.920000,11.390000,11.440000,10.701689,41158400
2012-06-17,11.400000,11.830000,11.350000,11.790000,11.029100,30877400
2012-06-24,11.710000,12.230000,11.320000,11.990000,11.216194,34425000
2012-07-01,11.990000,12.460000,11.840000,12.040000,11.262967,28056100
2012-07-08,12.130000,12.340000,11.690000,12.100000,11.319096,31861200
2012-07-15,12.040000,12.570000,11.930000,12.010000,11.234904,39606900
2012-07-22,11.880000,12.050000,11.530000,11.980000,11.206841,34472500
2012-07-29,12.040000,12.160000,11.000000,11.120000,10.402342,49910600
