Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,32.465000,33.349998,32.334999,32.560001,29.509186,14095000
2012-01-08,32.575001,37.169998,32.145000,36.849998,33.397224,23965400
2012-01-15,37.275002,37.915001,36.575001,37.439999,33.931938,12158400
2012-01-22,38.215000,38.744999,36.849998,37.360001,33.859421,12390000
2012-01-29,36.950001,39.834999,36.825001,39.755001,36.030018,11075000
2012-02-05,39.645000,39.950001,37.779999,38.525002,34.915272,9810200
2012-02-12,39.130001,41.419998,38.110001,40.605000,36.800385,17398200
2012-02-19,40.735001,41.724998,39.700001,41.215000,37.353226,8121000
2012-02-26,40.715000,43.490002,40.419998,42.709999,38.708149,16684400
2012-03-04,42.605000,42.634998,39.529999,41.924999,37.996696,11730000
2012-03-11,41.880001,43.724998,41.185001,42.869999,38.853149,11048000
2012-03-18,42.610001,42.715000,41.139999,41.919998,37.992168,12154800
2012-03-25,42.275002,43.580002,41.375000,42.169998,38.218735,9929600
2012-04-01,42.005001,43.500000,41.575001,42.174999,38.223274,8936000
2012-04-08,41.494999,41.965000,39.650002,40.900002,37.067738,13467600
2012-04-15,41.230000,42.200001,40.169998,40.294998,36.519428,12165800
2012-04-22,39.680000,41.485001,39.044998,39.860001,36.125187,17436200
2012-04-29,39.560001,41.075001,38.755001,38.990002,35.336697,14519200
2012-05-06,38.744999,39.619999,38.180000,38.790001,35.155445,13340200
2012-05-13,38.520000,38.910000,36.365002,36.650002,33.215954,17244600
2012-05-20,36.884998,38.764999,36.849998,37.165001,33.682705,15893000
2012-05-27,37.650002,38.939999,33.224998,33.294998,30.175316,19784600
2012-06-03,32.830002,34.404999,31.344999,34.064999,30.873169,18385200
2012-06-10,34.294998,34.384998,31.309999,32.595001,29.540905,18949600
2012-06-17,32.224998,34.685001,32.224998,32.750000,29.681377,24513000
2012-06-24,32.099998,33.130001,31.445000,32.794998,29.722160,14210200
2012-07-01,32.235001,33.919998,31.254999,32.630001,29.572624,9509600
2012-07-08,32.490002,32.880001,30.785000,32.349998,29.318859,14909200
2012-07-15,32.139999,33.080002,31.355000,31.995001,28.997124,17458200
2012-07-22,31.205000,33.785000,30.084999,33.660000,30.506119,21438000
2012-07-29,33.740002,34.189999,31.270000,32.965000,29.876232,13453200
2012-08-05,33.154999,35.660000,32.849998,35.660000,32.318718,11739800
2012-08-12,35.580002,36.075001,34.959999,35.625000,32.287003,11970800
2012-08-19,35.619999,35.630001,33.794998,34.215000,31.009113,9828200
2012-08-26,34.389999,34.630001,33.625000,34.389999,31.167725,8819200
2012-09-02,34.275002,36.445000,33.340000,36.189999,32.799061,8994000
2012-09-09,36.110001,39.090000,35.549999,39.040001,35.382027,13904400
2012-09-16,38.880001,38.915001,36.090000,36.145000,32.758263,14210400
2012-09-23,35.950001,36.375000,33.930000,34.555000,31.317253,12648000
2012-09-30,34.849998,37.439999,34.849998,36.849998,33.397224,12431400
2012-10-07,36.605000,36.639999,33.154999,33.285000,30.166252,15274000
2012-10-14,33.415001,33.915001,32.740002,32.895000,29.812796,9361400
2012-10-21,32.895000,33.205002,31.434999,31.855000,28.870239,10574000
2012-10-28,31.730000,33.884998,31.355000,33.174999,30.066559,10610200
2012-11-04,33.099998,34.200001,31.000000,31.615000,28.652727,14499800
2012-11-11,31.790001,31.870001,30.264999,30.875000,27.982069,13399200
2012-11-18,31.450001,32.674999,31.450001,32.650002,29.590748,7264400
2012-11-25,32.285000,33.244999,31.795000,33.150002,30.043900,11063400
2012-12-02,33.244999,33.744999,33.009998,33.625000,30.474396,10636200
2012-12-09,33.645000,34.000000,33.105000,33.235001,30.120935,11506200
2012-12-16,33.419998,34.494999,33.084999,34.320000,31.104280,15663600
2012-12-23,34.314999,35.340000,34.044998,35.025002,31.743216,7072000
2012-12-30,34.919998,37.500000,34.709999,36.895000,33.438007,11369400
2013-01-06,36.669998,36.904999,35.705002,35.849998,32.490913,9840400
2013-01-13,35.875000,38.735001,35.509998,37.814999,34.271809,13268000
2013-01-20,37.860001,38.790001,37.389999,38.645000,35.024033,7686200
2013-01-27,38.744999,39.209999,36.724998,37.255001,33.764275,11375800
2013-02-03,36.849998,37.470001,36.330002,37.470001,33.959126,7149800
2013-02-10,37.375000,38.470001,37.084999,38.055000,34.489307,13941400
2013-02-17,38.110001,38.595001,36.810001,37.224998,33.737076,8432600
2013-02-24,37.514999,37.865002,36.029999,37.535000,34.018028,8535000
2013-03-03,37.400002,39.799999,36.985001,39.750000,36.025494,10200400
2013-03-10,39.575001,40.049999,39.349998,39.880001,36.143311,9397800
2013-03-17,39.264999,39.680000,38.000000,38.209999,34.629787,9674800
2013-03-24,38.549999,38.990002,37.669998,38.669998,35.046688,6475600
