Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,26.020000,26.430000,24.840000,25.170000,22.385023,5246100
2012-01-08,25.160000,26.260000,24.820000,25.629999,22.794128,4268800
2012-01-15,25.900000,27.290001,25.430000,26.360001,23.443354,3772000
2012-01-22,26.450001,26.850000,25.559999,25.809999,22.954210,4021900
2012-01-29,25.650000,27.080000,25.500000,27.030001,24.039221,3519600
2012-02-05,26.900000,27.400000,26.530001,27.070000,24.074795,3605600
2012-02-12,27.350000,27.629999,26.820000,27.590000,24.537266,3859800
2012-02-19,27.660000,28.120001,27.240000,27.260000,24.243773,2384800
2012-02-26,27.100000,27.400000,25.790001,26.600000,23.656803,12608800
2012-03-04,26.600000,27.360001,25.389999,27.250000,24.329647,5221500
2012-03-11,27.379999,28.870001,27.260000,28.190001,25.168917,4516800
2012-03-18,28.209999,28.500000,26.980000,27.200001,24.285006,3847000
2012-03-25,27.370001,28.110001,27.250000,27.750000,24.776070,4327500
2012-04-01,27.709999,28.549999,27.580000,27.969999,24.972485,3399300
2012-04-08,27.469999,27.549999,26.580000,26.830000,23.954660,3354800
2012-04-15,27.110001,27.969999,26.500000,27.360001,24.427858,4378500
2012-04-22,27.059999,28.520000,26.520000,28.379999,25.338551,2746000
2012-04-29,28.320000,28.320000,26.450001,26.450001,23.615385,3697900
2012-05-06,26.389999,26.639999,25.610001,26.030001,23.240395,4171600
2012-05-13,25.830000,26.049999,24.420000,24.670000,22.026152,4628400
2012-05-20,24.780001,26.309999,24.690001,25.650000,22.992836,4513700
2012-05-27,25.790001,26.340000,24.450001,24.480000,21.944036,3793800
2012-06-03,24.480000,26.629999,23.940001,25.920000,23.234869,3361200
2012-06-10,26.290001,26.330000,24.920000,25.320000,22.697025,7432200
2012-06-17,25.209999,25.600000,23.889999,24.020000,21.531698,6112400
2012-06-24,23.700001,25.510000,23.020000,25.170000,22.562567,6839800
2012-07-01,25.270000,25.700001,24.900000,25.200001,22.589455,2086800
2012-07-08,25.090000,25.450001,23.170000,23.309999,20.895241,5532500
2012-07-15,23.240000,24.209999,23.000000,23.790001,21.325521,4313600
2012-07-22,23.410000,24.290001,23.309999,24.200001,21.693048,4233400
2012-07-29,24.170000,24.280001,22.430000,24.030001,21.540663,6003800
2012-08-05,24.110001,24.719999,23.830000,24.459999,21.926109,2966600
2012-08-12,24.440001,25.190001,23.940001,25.139999,22.535671,3076000
2012-08-19,25.299999,25.709999,24.350000,24.500000,21.961971,3107000
2012-08-26,24.670000,24.680000,23.850000,24.290001,21.862158,3434900
2012-09-02,24.230000,25.510000,23.809999,25.100000,22.591190,3431600
2012-09-09,24.870001,25.680000,24.570000,25.570000,23.014210,5116000
2012-09-16,25.570000,26.000000,25.110001,25.440001,22.897211,5777400
2012-09-23,25.299999,25.709999,24.809999,25.150000,22.636192,6418800
2012-09-30,25.250000,25.500000,24.840000,25.139999,22.627195,5414300
2012-10-07,25.070000,25.170000,24.270000,24.610001,22.150171,3906600
2012-10-14,24.680000,25.480000,23.900000,24.219999,21.799152,5494200
2012-10-21,24.219999,24.320000,23.410000,23.590000,21.318138,5683700
2012-10-28,24.110001,26.120001,23.700001,25.629999,23.161674,4802400
2012-11-04,25.629999,26.139999,24.680000,24.709999,22.330275,6585400
2012-11-11,24.780001,25.000000,23.920000,24.190001,21.860361,4427500
2012-11-18,24.490000,25.520000,24.450001,25.520000,23.062271,2546500
2012-11-25,25.420000,26.309999,25.410000,26.090000,23.577372,3724000
2012-12-02,26.250000,26.379999,25.580000,26.379999,23.839453,2986700
2012-12-09,26.370001,26.990000,26.219999,26.760000,24.182850,3277600
2012-12-16,26.790001,27.670000,26.219999,26.760000,24.182850,6380200
2012-12-23,26.790001,27.049999,26.410000,26.430000,23.884630,1380100
2012-12-30,26.360001,27.990000,26.340000,27.370001,24.734102,2638400
2013-01-06,27.190001,27.600000,26.389999,27.180000,24.562403,3746700
2013-01-13,27.090000,27.549999,26.650000,27.510000,24.860622,2948400
2013-01-20,27.650000,28.260000,27.340000,27.700001,25.032324,4361800
2013-01-27,27.760000,28.309999,27.549999,28.010000,25.312469,4847700
2013-02-03,27.870001,28.030001,26.840000,27.090000,24.481068,5742800
2013-02-10,27.110001,28.620001,27.020000,28.280001,25.556465,4136000
2013-02-17,28.360001,28.850000,27.520000,27.790001,25.216755,3473300
2013-02-24,28.020000,28.160000,26.799999,27.490000,24.944538,4954400
2013-03-03,27.389999,29.490000,27.139999,28.430000,25.797493,7466800
2013-03-10,28.469999,29.030001,28.330000,28.959999,26.278419,4412800
2013-03-17,28.660000,28.980000,28.209999,28.440001,25.806566,4120200
2013-03-24,28.639999,28.639999,27.260000,27.559999,25.008057,4609900
2013-03-31,27.559999,27.719999,26.799999,27.600000,25.044353,5034600
2013-04-07,27.590000,28.860001,27.379999,28.600000,25.951750,4049300
2013-04-14,28.200001,28.360001,26.879999,26.990000,24.490829,5750200
2013-04-21,26.959999,27.969999,26.639999,27.709999,25.144161,3905800
2013-04-28,27.760000,28.290001,26.379999,27.360001,24.826569,7631100
2013-05-05,27.379999,28.200001,27.260000,27.799999,25.225828,5048300
2013-05-12,27.750000,29.090000,27.350000,28.930000,26.251196,5813100
2013-05-19,28.770000,29.190001,27.610001,27.850000,25.271198,4043100
2013-05-26,28.170000,28.700001,27.770000,28.139999,25.637491,3549300
2013-06-02,28.219999,28.469999,26.490000,27.549999,25.099966,3896400
2013-06-09,27.629999,27.629999,26.910000,27.120001,24.708210,3269200
2013-06-16,27.260000,27.690001,25.870001,26.100000,23.778917,5224100
2013-06-23,25.889999,27.040001,25.559999,26.940001,24.544212,6588800
2013-06-30,27.120001,28.500000,27.120001,27.980000,25.491728,3813100
2013-07-07,28.059999,29.790001,28.010000,29.080000,26.493900,5120200
2013-07-14,29.209999,29.299999,28.549999,28.790001,26.229698,3556900
2013-07-21,28.840000,29.000000,28.490000,28.670000,26.120365,3463600
2013-07-28,28.469999,28.660000,23.610001,25.270000,23.022726,24352800
2013-08-04,25.170000,25.480000,24.820000,24.980000,22.758524,9638400
2013-08-11,24.879999,25.030001,24.290001,24.520000,22.339428,8886300
2013-08-18,24.570000,24.760000,24.139999,24.299999,22.138992,6122800
2013-08-25,24.350000,25.010000,24.180000,24.780001,22.576309,6769500
2013-09-01,25.030001,26.360001,24.950001,26.170000,23.954441,5774600
2013-09-08,26.230000,27.180000,26.219999,26.950001,24.668415,10516000
2013-09-15,27.260000,28.090000,26.709999,27.170000,24.869783,12637400
2013-09-22,27.120001,28.400000,26.940001,27.990000,25.620369,8422100
2013-09-29,27.770000,28.280001,27.709999,28.180000,25.794277,5839900
2013-10-06,27.969999,28.150000,26.990000,28.100000,25.721050,5288400
2013-10-13,28.040001,28.240000,27.370001,27.830000,25.473907,6673200
2013-10-20,27.820000,29.020000,27.740000,28.990000,26.535704,6268900
2013-10-27,28.940001,34.660000,28.620001,33.220001,30.535307,18861800
2013-11-03,33.389999,34.099998,33.049999,33.980000,31.233894,8347000
2013-11-10,33.980000,34.650002,33.630001,34.470001,31.684286,4911300
2013-11-17,34.470001,34.930000,33.840000,34.580002,31.785391,6224800
2013-11-24,34.599998,34.880001,34.369999,34.560001,31.767012,2763400
2013-12-01,34.680000,34.680000,33.070000,33.509998,30.801867,7486500
2013-12-08,33.639999,33.950001,32.790001,33.810001,31.077631,5094300
2013-12-15,33.869999,34.790001,33.720001,34.080002,31.325815,6294600
2013-12-22,34.310001,34.880001,34.169998,34.549999,31.757824,1529600
2013-12-29,34.490002,34.869999,33.990002,34.470001,31.684286,2339300
2014-01-05,34.639999,35.290001,34.130001,34.910000,32.088730,4412000
2014-01-12,34.889999,37.049999,34.830002,36.570000,33.614563,7825200
2014-01-19,36.689999,36.730000,33.639999,33.680000,30.958130,5324200
2014-01-26,33.709999,34.320000,32.619999,33.360001,30.663992,7118900
2014-02-02,33.360001,37.220001,32.630001,36.959999,33.973053,12065300
2014-02-09,37.000000,38.060001,36.410000,38.049999,34.974964,5271500
2014-02-16,38.240002,39.070000,37.529999,38.860001,35.840744,4699400
2014-02-23,38.919998,39.790001,38.660000,39.349998,36.292671,4587200
2014-03-02,39.139999,39.240002,38.259998,38.639999,35.637836,6911000
2014-03-09,38.500000,38.580002,36.560001,36.790001,33.931568,5197300
2014-03-16,36.950001,37.220001,35.880001,36.279999,33.461201,6662100
2014-03-23,36.419998,36.950001,35.340000,36.000000,33.202957,4895600
2014-03-30,36.220001,37.930000,36.099998,37.299999,34.401943,6622900
2014-04-06,37.220001,37.349998,35.110001,35.220001,32.483559,6544400
2014-04-13,35.450001,35.759998,34.500000,35.299999,32.557343,5067800
2014-04-20,35.310001,36.200001,35.020000,35.410000,32.658787,3514900
2014-04-27,35.669998,37.639999,34.930000,36.860001,33.996140,6342600
2014-05-04,36.630001,38.500000,36.330002,37.189999,34.300503,3020200
2014-05-11,37.459999,38.369999,36.650002,36.900002,34.033024,3755500
2014-05-18,36.740002,38.650002,36.610001,38.419998,35.434933,6248600
2014-05-25,38.560001,38.910000,36.500000,37.299999,34.521702,5773200
2014-06-01,37.389999,37.799999,36.830002,37.750000,34.938171,5961300
2014-06-08,37.570000,38.650002,37.459999,38.599998,35.724869,6233800
2014-06-15,38.490002,39.840000,38.130001,39.669998,36.715176,5001800
2014-06-22,39.720001,40.000000,38.599998,39.250000,36.326454,5122500
2014-06-29,39.220001,39.430000,38.450001,39.020000,36.113590,2682600
2014-07-06,38.830002,38.830002,36.700001,37.099998,34.336590,4773100
2014-07-13,37.279999,37.750000,36.590000,37.450001,34.660534,4130500
2014-07-20,37.410000,38.040001,36.700001,36.840000,34.095963,3780200
2014-07-27,36.849998,38.869999,34.860001,34.980000,32.374496,8287900
2014-08-03,35.049999,36.230000,34.770000,36.060001,33.374073,6155600
2014-08-10,36.250000,37.070000,36.240002,36.720001,33.984905,3039900
2014-08-17,37.009998,38.130001,36.980000,37.400002,34.614254,3025600
2014-08-24,37.590000,38.040001,36.950001,37.259998,34.484669,1983900
2014-08-31,37.500000,38.340000,37.360001,37.770000,34.956688,3275500
2014-09-07,37.590000,37.730000,36.959999,37.150002,34.382885,2425400
2014-09-14,37.160000,37.950001,37.040001,37.770000,35.075554,3645400
2014-09-21,37.709999,37.709999,36.270000,36.599998,33.989021,4028500
