Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,325.250885,333.873566,323.681763,323.796326,323.796326,25126100
2012-01-08,322.042908,322.291962,307.303162,311.328064,311.328064,33726800
2012-01-15,314.810028,319.298187,289.763885,291.900879,291.900879,43266400
2012-01-22,291.905853,293.230896,281.220917,288.907104,288.907104,36736900
2012-01-29,287.945709,297.420197,285.629395,297.051575,297.051575,24845900
2012-02-05,296.394043,306.102661,295.895905,301.823700,301.823700,24486800
2012-02-12,304.110107,305.773895,297.748962,301.191071,301.191071,22134000
2012-02-19,300.807495,307.786346,299.054077,303.811249,303.811249,16939700
2012-02-26,302.162415,311.681732,301.400269,309.465057,309.465057,23305200
2012-03-04,309.056580,310.082733,295.811218,299.004272,299.004272,20171300
2012-03-11,298.879730,311.786346,298.511108,311.352966,311.352966,24766500
2012-03-18,310.396545,323.188599,309.460052,320.095215,320.095215,21145000
2012-03-25,321.295715,328.065338,318.575897,319.422729,319.422729,21279600
2012-04-01,319.188599,322.765198,313.111389,314.979370,314.979370,16612400
2012-04-08,313.066559,325.350494,310.605774,311.133789,311.133789,41714400
2012-04-15,310.336792,310.740265,296.802521,296.917084,296.917084,35609500
2012-04-22,295.342987,307.846130,293.998016,306.341766,306.341766,19425800
2012-04-29,305.350464,306.889709,297.290680,297.370392,297.370392,20268400
2012-05-06,296.389069,307.298157,296.389069,301.484955,301.484955,21351000
2012-05-13,299.268280,317.734070,297.235901,299.078979,299.078979,36313000
2012-05-20,299.133759,306.695435,293.041595,294.660553,294.660553,29667400
2012-05-27,296.792542,298.446350,283.113831,284.423920,284.423920,21156000
2012-06-03,284.045319,292.847351,282.177338,289.141235,289.141235,20149300
2012-06-10,291.014221,291.567139,277.220917,281.200989,281.200989,26469600
2012-06-17,280.259521,291.049072,278.580811,284.672974,284.672974,22401100
2012-06-24,282.605713,288.981812,277.564606,288.951935,288.951935,18196500
2012-07-01,289.823669,298.909607,287.173615,291.895905,291.895905,14760000
2012-07-08,291.382813,295.108856,279.995514,287.183563,287.183563,22931700
2012-07-15,287.108856,305.325562,283.138733,304.269531,304.269531,31776800
2012-07-22,299.118835,316.314362,298.007996,316.294464,316.294464,25352200
2012-07-29,316.837402,320.658081,310.541016,319.467560,319.467560,19616100
2012-08-05,318.610779,323.477539,316.877258,319.801300,319.801300,15238800
2012-08-12,322.501190,337.360504,322.132568,337.305695,337.305695,26570200
2012-08-19,336.488770,339.029236,329.848633,338.047913,338.047913,18268400
2012-08-26,330.257111,343.208557,328.389130,341.265839,341.265839,22918300
2012-09-02,340.996857,354.795135,335.492493,351.756531,351.756531,19822100
2012-09-09,353.554779,355.168732,339.168701,353.514954,353.514954,24799300
2012-09-16,352.732880,366.087799,351.183685,365.624542,365.624542,31998800
2012-09-23,364.135132,381.016846,363.761536,375.841248,375.841248,44184100
2012-09-30,378.107758,385.744141,373.734161,382.391693,382.391693,26812900
2012-10-07,379.079132,380.364288,367.766510,370.984467,370.984467,23667700
2012-10-14,369.584717,378.292053,334.745300,339.622009,339.622009,62823700
2012-10-21,339.233459,342.381683,333.599579,336.314423,336.314423,27744400
2012-10-28,338.660614,346.476318,336.239685,342.675568,342.675568,11867000
2012-11-04,340.971954,342.147552,323.935822,330.277039,330.277039,22407200
2012-11-11,330.635681,333.649414,316.812500,322.381622,322.381622,19985200
2012-11-18,326.625732,337.734100,326.541046,332.737823,332.737823,15039000
2012-11-25,331.975677,348.304474,327.771423,347.881042,347.881042,27493000
2012-12-02,349.808838,351.627014,339.890991,340.827484,340.827484,18926600
2012-12-09,341.415283,356.897247,340.618286,349.669342,349.669342,24200500
2012-12-16,351.432739,363.188690,350.695496,356.478821,356.478821,26381900
2012-12-23,355.920929,356.254669,348.000610,348.697998,348.697998,10183000
2012-12-30,348.693024,369.350586,346.700470,367.607117,367.607117,19312400
2013-01-06,366.351837,371.108978,360.862396,368.613342,368.613342,17017900
2013-01-13,367.123932,369.714233,349.355530,350.939606,350.939606,28613000
2013-01-20,351.014313,377.823822,346.461365,375.427795,375.427795,30734500
2013-01-27,374.476379,386.850006,371.876129,386.351868,386.351868,21053000
2013-02-03,382.411621,391.866180,377.719208,391.218628,391.218628,25795000
2013-02-10,387.746643,395.148895,385.430298,394.964569,394.964569,19452400
2013-02-17,396.508789,402.974548,394.132690,398.361847,398.361847,22596600
2013-02-24,399.652008,402.695587,390.735413,401.589752,401.589752,22029300
2013-03-03,401.146393,420.424133,400.996979,414.207458,414.207458,29424000
2013-03-10,414.292145,418.282166,405.151398,405.629608,405.629608,20064800
2013-03-17,400.996979,408.095367,399.238556,403.642059,403.642059,16794400
2013-03-24,404.688141,408.085388,395.168823,395.612152,395.612152,14764500
2013-03-31,396.020630,405.893616,386.750366,390.062958,390.062958,23023000
2013-04-07,387.920990,395.069183,382.765289,393.549866,393.549866,21345900
2013-04-14,391.507538,400.219879,379.208618,398.441528,398.441528,30830100
2013-04-21,398.805176,407.472687,386.052979,399.213654,399.213654,23054800
