Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,46.009998,46.330002,43.939999,44.720001,41.253235,3401800
2012-01-08,44.740002,47.709999,44.639999,47.560001,43.873081,4025300
2012-01-15,47.320000,48.980000,47.200001,48.810001,45.026180,3274800
2012-01-22,48.470001,51.900002,47.810001,50.810001,46.871140,7175300
2012-01-29,50.730000,52.189999,50.049999,51.509998,47.516865,5561000
2012-02-05,51.220001,53.020000,51.040001,52.310001,48.254856,4972800
2012-02-12,52.630001,52.910000,50.959999,51.759998,47.874447,3760300
2012-02-19,51.790001,51.950001,50.299999,50.799999,46.986496,4047400
2012-02-26,50.619999,52.410000,50.310001,50.880001,47.060513,4527500
2012-03-04,50.889999,52.290001,49.980000,52.150002,48.235168,3571500
2012-03-11,52.299999,54.930000,52.029999,54.639999,50.538246,4034400
2012-03-18,54.500000,54.820000,52.799999,53.689999,49.659561,2742000
2012-03-25,54.209999,55.299999,53.680000,54.369999,50.288521,3658400
2012-04-01,54.389999,56.090000,54.259998,55.919998,51.722164,2836100
2012-04-08,55.130001,56.730000,54.049999,56.000000,51.796162,5698300
2012-04-15,56.340000,57.430000,54.790001,56.009998,51.805408,5104200
2012-04-22,55.070000,56.430000,54.540001,55.660000,51.481674,3062100
2012-04-29,55.520000,57.410000,55.000000,55.970001,51.768406,3631900
2012-05-06,55.599998,56.549999,54.669998,55.259998,51.111706,2573500
2012-05-13,54.900002,56.130001,51.880001,52.570000,48.745003,4647900
2012-05-20,52.750000,56.810001,52.410000,56.689999,52.565231,4730900
2012-05-27,56.939999,57.919998,54.349998,54.660000,50.682926,3091200
2012-06-03,54.900002,55.889999,53.000000,55.389999,51.359818,4313300
2012-06-10,55.930000,59.000000,55.500000,58.549999,54.289890,4842200
2012-06-17,58.450001,61.180000,56.840000,57.250000,53.084473,6407100
2012-06-24,56.820000,59.639999,55.779999,59.599998,55.263500,3626400
2012-07-01,59.910000,60.080002,58.430000,58.730000,54.456802,2151500
2012-07-08,58.740002,60.189999,57.090000,59.090000,54.790604,4545400
2012-07-15,59.000000,59.049999,53.320000,54.400002,50.441860,11482800
2012-07-22,53.419998,55.869999,52.919998,55.349998,51.322739,5324400
2012-07-29,55.320000,56.500000,53.139999,54.820000,50.831291,4179600
2012-08-05,54.820000,55.439999,54.380001,54.910000,51.044624,2518200
2012-08-12,54.689999,56.090000,54.419998,55.410000,51.509434,3647600
2012-08-19,55.400002,55.459999,53.549999,54.380001,50.551945,4835800
2012-08-26,54.470001,54.500000,51.799999,52.439999,48.748508,5557800
2012-09-02,52.520000,52.970001,51.340000,51.650002,48.014107,5009900
2012-09-09,51.689999,53.160000,51.000000,52.340000,48.655537,6590200
2012-09-16,52.080002,52.480000,50.560001,51.040001,47.447060,4647300
2012-09-23,50.840000,53.060001,50.840000,52.040001,48.376652,5027500
2012-09-30,51.939999,55.490002,51.470001,55.200001,51.314213,5343900
2012-10-07,54.770000,59.470001,54.369999,58.369999,54.261059,8705200
2012-10-14,58.200001,58.919998,57.130001,57.330002,53.294273,3921200
2012-10-21,57.310001,58.139999,56.549999,57.160000,53.136238,3507300
2012-10-28,57.490002,59.130001,55.610001,58.590000,54.465572,3819000
2012-11-04,58.650002,60.669998,57.950001,58.660000,54.530651,3912500
2012-11-11,58.669998,60.630001,58.160000,59.320000,55.144188,5826100
2012-11-18,59.779999,60.380001,58.080002,59.630001,55.561684,3137700
2012-11-25,59.119999,60.480000,58.950001,59.450001,55.393959,4124500
2012-12-02,59.619999,60.000000,57.320000,58.470001,54.480827,3405200
2012-12-09,58.540001,59.509998,56.430000,56.860001,52.980675,3970900
2012-12-16,57.000000,59.470001,56.919998,59.200001,55.305450,4427200
2012-12-23,58.900002,59.500000,58.119999,58.480000,54.632820,2085800
2012-12-30,58.270000,62.160000,58.240002,61.880001,57.809139,3607800
2013-01-06,60.049999,62.000000,60.049999,60.880001,56.874928,2780000
2013-01-13,60.950001,63.230000,60.220001,63.080002,58.930195,3333700
2013-01-20,62.810001,68.580002,62.810001,67.559998,63.115482,5509700
2013-01-27,67.500000,68.480003,66.589996,67.839996,63.377041,3866700
2013-02-03,67.580002,69.419998,67.000000,69.070000,64.526146,2712600
2013-02-10,69.110001,69.599998,66.500000,66.800003,62.405464,3521100
2013-02-17,66.980003,67.720001,65.529999,67.269997,62.844536,2075200
2013-02-24,67.419998,70.550003,65.800003,69.180000,64.628899,5148900
2013-03-03,69.000000,71.849998,68.699997,69.290001,64.731674,3896000
2013-03-10,69.129997,74.930000,68.449997,74.000000,69.131798,7049400
2013-03-17,73.260002,75.019997,73.040001,74.239998,69.356018,3818000
2013-03-24,75.550003,75.730003,72.470001,74.480003,69.580246,2591300
2013-03-31,74.440002,74.949997,71.250000,73.400002,68.571289,2710000
2013-04-07,73.639999,75.160004,71.500000,72.010002,67.272705,4547700
2013-04-14,72.000000,72.470001,69.040001,70.000000,65.394951,5292200
2013-04-21,70.059998,72.180000,69.110001,71.559998,66.852318,3736400
2013-04-28,71.500000,72.739998,69.160004,70.620003,65.974174,3948400
2013-05-05,70.519997,73.190002,70.400002,71.769997,67.048515,3336700
2013-05-12,71.790001,74.940002,71.660004,74.879997,70.097885,3530800
2013-05-19,74.959999,77.199997,74.360001,74.779999,70.004257,2843900
2013-05-26,75.300003,76.300003,73.260002,73.660004,68.955788,2215000
2013-06-02,72.980003,73.430000,69.730003,73.360001,68.674942,3564100
2013-06-09,73.419998,73.760002,70.459999,72.010002,67.411156,1858000
2013-06-16,72.349998,73.370003,69.430000,69.680000,65.229973,2721800
2013-06-23,68.690002,72.360001,67.970001,72.239998,67.626465,3104200
2013-06-30,72.709999,75.000000,72.419998,74.769997,69.994904,1983300
2013-07-07,75.230003,77.760002,74.870003,75.730003,70.893600,2739200
2013-07-14,73.519997,77.559998,73.010002,75.459999,70.640839,3338700
2013-07-21,75.029999,75.669998,73.750000,75.010002,70.219582,1708700
2013-07-28,74.440002,78.389999,74.260002,77.440002,72.494408,2567800
2013-08-04,77.180000,77.620003,74.709999,75.709999,71.017677,1157400
2013-08-11,75.160004,76.410004,72.849998,73.129997,68.597557,1768400
2013-08-18,73.029999,75.000000,72.559998,74.559998,69.938927,1734700
2013-08-25,74.680000,75.169998,71.870003,72.000000,67.537598,2297800
2013-09-01,72.830002,73.989998,71.260002,73.180000,68.644478,2469100
2013-09-08,73.480003,75.089996,73.180000,74.040001,69.451172,2895300
2013-09-15,76.000000,76.000000,73.419998,74.919998,70.276619,4789100
2013-09-22,74.900002,74.910004,71.260002,72.339996,67.856537,4073200
2013-09-29,71.620003,74.250000,71.620003,72.919998,68.400574,3253800
2013-10-06,72.220001,74.669998,70.599998,74.000000,69.413643,4351200
2013-10-13,74.059998,75.860001,72.010002,75.790001,71.092690,6224400
2013-10-20,75.860001,76.110001,73.889999,74.769997,70.135918,3705400
2013-10-27,74.599998,75.790001,74.230003,75.000000,70.351677,3253900
2013-11-03,78.650002,78.650002,72.699997,73.199997,68.663216,5411000
2013-11-10,73.330002,74.000000,72.110001,73.959999,69.376114,3655700
2013-11-17,74.279999,74.410004,72.129997,73.300003,68.897186,2610600
2013-11-24,73.709999,75.419998,73.449997,75.190002,70.673660,2591300
2013-12-01,75.680000,76.989998,74.910004,76.730003,72.121140,3863600
2013-12-08,77.000000,77.309998,73.699997,74.220001,69.761917,3264300
2013-12-15,74.440002,76.860001,74.440002,76.440002,71.848595,3564900
2013-12-22,76.970001,78.160004,76.389999,77.449997,72.797890,1318800
2013-12-29,77.519997,77.519997,76.260002,77.290001,72.647491,1776000
2014-01-05,77.669998,79.260002,76.459999,79.230003,74.471001,3509400
2014-01-12,79.169998,79.510002,76.949997,77.589996,72.929504,3246300
2014-01-19,79.089996,79.889999,76.300003,76.300003,71.716972,4206000
2014-01-26,76.419998,76.440002,73.669998,75.050003,70.542061,3898600
2014-02-02,75.260002,75.599998,72.120003,73.919998,69.479927,3961500
2014-02-09,72.919998,73.730003,72.269997,72.779999,68.408409,3898800
2014-02-16,72.660004,73.570000,70.730003,72.000000,67.860603,3038300
2014-02-23,72.000000,72.680000,70.790001,71.870003,67.738113,4594100
2014-03-02,71.320000,74.809998,70.879997,74.389999,70.113220,4097700
2014-03-09,74.040001,74.790001,71.349998,71.449997,67.342247,4004800
2014-03-16,71.959999,72.410004,69.940002,70.110001,66.079277,5337400
2014-03-23,70.220001,70.870003,69.330002,69.970001,65.947350,5890200
2014-03-30,70.290001,74.250000,70.260002,73.349998,69.133003,6599600
2014-04-06,72.940002,73.330002,71.449997,71.510002,67.398788,6015700
2014-04-13,73.610001,76.269997,72.160004,75.809998,71.451584,6197000
2014-04-20,75.839996,77.010002,75.120003,75.480003,71.140556,3513800
