Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,25.660000,26.510000,25.440001,26.340000,22.589172,60002300
2012-01-08,26.379999,26.680000,25.959999,26.320000,22.572018,66402400
2012-01-15,26.510000,27.570000,26.420000,26.530001,22.752113,68623400
2012-01-22,26.459999,27.180000,25.930000,26.910000,23.078009,75213900
2012-01-29,26.680000,27.410000,26.379999,27.200001,23.450460,69978500
2012-02-05,27.160000,27.299999,26.690001,27.090000,23.355623,66422700
2012-02-12,27.280001,27.840000,27.049999,27.680000,23.864292,61302300
2012-02-19,28.230000,28.459999,26.580000,27.160000,23.415976,72423600
2012-02-26,27.240000,28.670000,27.110001,28.129999,24.252254,87046800
2012-03-04,27.969999,29.940001,27.780001,29.770000,25.666178,102346700
2012-03-11,29.959999,30.799999,29.700001,30.410000,26.217957,95699200
2012-03-18,30.350000,31.000000,30.100000,30.740000,26.502464,64876600
2012-03-25,30.969999,31.570000,30.850000,31.379999,27.054241,62295200
2012-04-01,31.309999,31.629999,30.629999,31.350000,27.028376,51141200
2012-04-08,30.830000,31.860001,30.330000,31.690001,27.321507,55492300
2012-04-15,31.940001,32.290001,31.510000,31.650000,27.287022,50744900
2012-04-22,31.280001,31.850000,30.920000,31.610001,27.252533,48345100
2012-04-29,31.490000,32.230000,31.049999,31.090000,26.923311,46549000
2012-05-06,31.340000,31.370001,29.570000,29.620001,25.650316,79856600
2012-05-13,29.459999,29.920000,28.219999,28.480000,24.663103,92494400
2012-05-20,26.170000,27.370001,25.280001,27.240000,23.589294,147996500
2012-05-27,27.430000,27.690001,26.129999,26.360001,22.827230,81807200
2012-06-03,26.049999,28.129999,26.030001,27.920000,24.178152,83052200
2012-06-10,28.049999,28.080000,26.610001,28.049999,24.290728,84596600
2012-06-17,27.879999,28.709999,27.250000,27.309999,23.649902,66518800
2012-06-24,27.090000,28.440001,26.780001,28.440001,24.628466,59611800
2012-07-01,28.459999,28.629999,27.059999,27.850000,24.117537,42238200
2012-07-08,27.580000,27.719999,25.900000,26.719999,23.138981,67010600
2012-07-15,26.549999,26.570000,25.200001,25.790001,22.333616,93868800
2012-07-22,25.180000,27.250000,25.110001,27.070000,23.442072,52811000
2012-07-29,27.020000,27.080000,24.760000,25.490000,22.211626,83491200
2012-08-05,25.600000,26.969999,25.340000,26.770000,23.326992,59059100
2012-08-12,26.740000,27.870001,26.340000,27.870001,24.285526,66751200
2012-08-19,26.190001,27.809999,25.969999,27.730000,24.163527,111199500
2012-08-26,27.840000,28.709999,27.549999,28.480000,24.817072,62307000
2012-09-02,28.559999,28.780001,27.809999,28.320000,24.677645,57864600
2012-09-09,28.320000,29.770000,28.090000,29.400000,25.618742,59424100
2012-09-16,29.490000,30.209999,28.850000,30.190001,26.307137,68139000
2012-09-23,30.000000,30.559999,29.660000,30.240000,26.350708,60101400
2012-09-30,30.309999,32.000000,30.040001,31.770000,27.683926,69527300
2012-10-07,31.580000,31.750000,30.590000,31.180000,27.169807,49070700
2012-10-14,31.719999,33.290001,31.549999,32.639999,28.442036,58111300
2012-10-21,32.450001,32.730000,31.170000,31.360001,27.326662,45589700
2012-10-28,32.689999,33.630001,31.790001,33.150002,29.028740,38193300
2012-11-04,33.020000,33.419998,31.320000,31.469999,27.557592,47521100
2012-11-11,31.770000,32.880001,31.230000,31.980000,28.004194,61845900
2012-11-18,33.779999,35.150002,33.730000,35.150002,30.780096,57630900
2012-11-25,34.889999,36.270000,34.549999,36.090000,31.603231,80924000
2012-12-02,35.930000,36.470001,34.799999,35.110001,30.745070,61626000
2012-12-09,35.160000,35.250000,34.200001,34.459999,30.175879,43052600
2012-12-16,34.470001,36.139999,34.470001,35.040001,30.683773,62705200
2012-12-23,34.970001,35.540001,34.540001,34.980000,30.631231,26408500
2012-12-30,34.840000,36.400002,34.610001,35.580002,31.156639,34368300
2013-01-06,34.990002,35.880001,34.430000,35.830002,31.375561,40744500
2013-01-13,35.799999,37.150002,35.209999,36.990002,32.391338,45672400
2013-01-20,37.029999,39.259998,36.799999,38.580002,33.930393,50242200
2013-01-27,38.709999,39.150002,37.959999,38.560001,33.912815,43214900
2013-02-03,38.290001,39.200001,37.919998,39.029999,34.326164,41431800
2013-02-10,39.119999,39.980000,38.759998,39.139999,34.422897,36469800
2013-02-17,39.259998,39.720001,37.230000,37.669998,33.130058,38814900
2013-02-24,38.070000,38.520000,35.860001,38.380001,33.754509,81750700
2013-03-03,38.119999,39.389999,37.910000,39.310001,34.572418,35849700
2013-03-10,39.130001,39.689999,38.740002,38.810001,34.132675,36091000
2013-03-17,38.459999,39.000000,37.549999,37.830002,33.270782,40284900
2013-03-24,38.110001,38.759998,37.880001,37.919998,33.349930,28832800
2013-03-31,37.799999,38.750000,37.330002,38.389999,33.763294,45251000
2013-04-07,38.360001,39.419998,38.320000,38.919998,34.229412,36738900
2013-04-14,38.599998,39.180000,37.090000,38.119999,33.525829,46832300
2013-04-21,38.029999,38.340000,37.389999,37.700001,33.156448,34602000
2013-04-28,37.779999,39.610001,37.560001,39.590000,34.965420,36005500
2013-05-05,39.540001,42.400002,39.500000,42.070000,37.155750,48047200
2013-05-12,41.880001,43.549999,41.880001,42.669998,37.685650,32265900
2013-05-19,42.259998,43.840000,42.060001,42.639999,37.659149,53404600
2013-05-26,43.119999,43.490002,42.110001,42.110001,37.191074,28334700
2013-06-02,42.119999,42.459999,39.560001,41.599998,36.740643,48260000
2013-06-09,41.580002,41.840000,40.520000,41.160000,36.352036,31557300
2013-06-16,41.380001,41.790001,39.270000,39.549999,34.930107,46963100
2013-06-23,39.049999,41.380001,38.869999,40.900002,36.122421,47841400
2013-06-30,41.189999,42.889999,40.950001,42.779999,37.782795,26319000
2013-07-07,42.880001,44.200001,42.869999,43.830002,38.710155,28189500
2013-07-14,44.000000,44.549999,43.500000,44.270000,39.098755,27627300
2013-07-21,44.150002,45.299999,43.610001,43.970001,38.833801,31254200
2013-07-28,43.950001,45.270000,43.380001,44.990002,39.896862,32520100
2013-08-04,44.810001,46.250000,44.169998,45.680000,40.508747,36813900
2013-08-11,45.590000,46.250000,43.759998,43.959999,38.983475,36995200
2013-08-18,44.070000,47.509998,43.520000,46.980000,41.661587,64927100
2013-08-25,47.009998,47.439999,45.650002,45.820000,40.632912,30635800
2013-09-01,46.250000,46.490002,45.169998,45.599998,40.437809,22626000
2013-09-08,45.820000,47.580002,45.799999,46.860001,41.555172,29568500
2013-09-15,47.299999,49.169998,46.419998,47.840000,42.424232,42149300
2013-09-22,47.660000,48.430000,47.020000,47.770000,42.362141,28761200
2013-09-29,47.310001,48.799999,47.200001,48.139999,42.690269,31382500
2013-10-06,47.540001,48.810001,46.099998,48.799999,43.275547,33050700
2013-10-13,48.450001,49.119999,47.580002,47.660000,42.264610,41173600
2013-10-20,47.590000,50.630001,47.400002,50.590000,44.862911,38170800
2013-10-27,50.490002,50.740002,49.150002,49.180000,43.777882,38924500
2013-11-03,49.490002,50.500000,48.480000,48.720001,43.368412,28476100
2013-11-10,48.820000,52.080002,48.720001,51.770000,46.083366,42971500
2013-11-17,51.740002,51.849998,47.160000,47.900002,42.638470,64929500
2013-11-24,48.049999,48.320000,47.450001,47.480000,42.264610,21279400
2013-12-01,47.580002,48.480000,45.750000,47.980000,42.709686,39779900
2013-12-08,47.889999,48.180000,46.820000,47.110001,41.935246,25423100
2013-12-15,47.470001,48.919998,46.439999,47.970001,42.700779,35927900
2013-12-22,47.959999,49.450001,47.959999,48.830002,43.466320,13950000
2013-12-29,48.980000,49.860001,48.830002,48.950001,43.573135,16375900
2014-01-05,48.970001,49.779999,48.000000,49.680000,44.222958,26018500
2014-01-12,49.400002,49.910000,47.560001,47.610001,42.380329,28037500
2014-01-19,47.590000,48.299999,47.180000,47.830002,42.735817,31371700
2014-01-26,47.779999,48.320000,45.619999,46.290001,41.359840,43876500
2014-02-02,46.259998,46.639999,44.450001,46.070000,41.163277,40317800
2014-02-09,46.110001,47.389999,45.910000,47.279999,42.244408,29564700
2014-02-16,47.500000,47.680000,46.509998,47.060001,42.047825,26314500
2014-02-23,47.209999,51.279999,47.209999,50.029999,44.701504,53342600
2014-03-02,48.599998,50.779999,48.599998,50.419998,45.049969,27532200
2014-03-09,50.279999,50.500000,48.619999,49.090000,43.861626,25006900
2014-03-16,49.250000,50.279999,49.189999,49.250000,44.004597,25114300
2014-03-23,49.320000,49.580002,48.160000,48.919998,43.709724,27743400
2014-03-30,49.110001,49.970001,48.180000,48.439999,43.280861,25828600
2014-04-06,48.450001,48.520000,46.189999,46.310001,41.377716,32863600
2014-04-13,46.639999,47.180000,45.790001,46.799999,41.815525,18688100
2014-04-20,46.660000,47.880001,46.189999,46.380001,41.440262,24954600
2014-04-27,46.599998,47.340000,45.650002,46.980000,42.138424,26630700
2014-05-04,46.680000,46.840000,44.680000,45.709999,40.999302,21461900
2014-05-11,45.830002,46.630001,44.130001,45.360001,40.685371,25711400
2014-05-18,45.240002,47.150002,44.310001,47.060001,42.210171,35870100
2014-05-25,47.180000,47.830002,46.450001,47.080002,42.228119,20661000
2014-06-01,47.090000,47.900002,46.799999,47.770000,42.847008,20293900
2014-06-08,47.660000,48.250000,45.099998,45.450001,40.766094,28991100
2014-06-15,45.360001,46.240002,45.209999,46.020000,41.277359,44111100
2014-06-22,45.980000,47.570000,45.700001,47.419998,42.533081,33218600
2014-06-29,47.320000,48.439999,47.070000,48.230000,43.259605,18462800
2014-07-06,48.099998,48.400002,46.480000,47.439999,42.551018,27819700
2014-07-13,47.700001,47.869999,47.139999,47.810001,42.882893,25819900
2014-07-20,47.619999,48.360001,47.419998,47.700001,42.784225,18723900
2014-07-27,47.759998,48.540001,47.270000,47.590000,42.891903,21726700
2014-08-03,47.610001,49.790001,47.520000,49.720001,44.811626,22938100
2014-08-10,49.840000,51.189999,49.410000,50.000000,45.063988,22003000
2014-08-17,50.500000,53.040001,49.700001,52.529999,47.344215,44783800
2014-08-24,52.799999,52.970001,52.029999,52.509998,47.326191,21389300
2014-08-31,52.660000,54.139999,52.029999,54.110001,48.768253,22702700
2014-09-07,53.830002,54.130001,52.669998,52.970001,47.740776,22418900
2014-09-14,52.950001,54.810001,52.709999,54.090000,48.750217,26855800
2014-09-21,53.919998,53.919998,52.889999,53.180000,47.930061,20586500
2014-09-28,52.970001,53.720001,52.450001,53.590000,48.299568,23867900
2014-10-05,53.770000,54.750000,53.139999,53.700001,48.398705,28101600
2014-10-12,53.500000,53.650002,49.849998,52.509998,47.326191,43343600
2014-10-19,52.349998,55.340000,52.349998,55.330002,49.867809,28349400
2014-10-26,55.209999,57.410000,55.209999,57.200001,51.780003,24326400
2014-11-02,57.200001,58.040001,56.759998,57.689999,52.223568,22595000
2014-11-09,57.689999,58.759998,57.529999,58.580002,53.029247,19087600
2014-11-16,58.520000,63.590000,57.959999,63.259998,57.265781,36589000
2014-11-23,63.470001,64.139999,62.330002,63.830002,57.781773,19342400
2014-11-30,63.549999,64.879997,62.910000,64.860001,58.714176,23826500
2014-12-07,64.820000,67.269997,64.779999,64.870003,58.723232,30189400
2014-12-14,65.790001,67.190002,64.070000,66.900002,60.560863,34646300
2014-12-21,67.169998,68.349998,67.010002,67.500000,61.104015,12808500
2014-12-28,67.250000,69.570000,67.169998,67.699997,61.285080,14380000
2015-01-04,67.190002,69.989998,65.360001,68.330002,61.855381,28483300
2015-01-11,68.610001,69.410004,65.900002,67.989998,61.547588,25555600
2015-01-18,68.010002,70.139999,66.250000,69.709999,63.324123,23038500
