Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,72.529999,74.680000,69.820000,74.449997,74.449997,5477000
2012-01-08,75.300003,76.199997,73.120003,74.620003,74.620003,5811100
2012-01-15,75.379997,77.580002,73.040001,73.580002,73.580002,5421100
2012-01-22,73.839996,75.970001,73.690002,75.400002,75.400002,5769400
2012-01-29,74.510002,80.970001,73.730003,78.879997,78.879997,4964800
2012-02-05,78.750000,83.879997,75.040001,83.449997,83.449997,8309100
2012-02-12,83.949997,85.480003,80.250000,81.000000,81.000000,5820000
2012-02-19,81.269997,87.629997,80.000000,84.629997,84.629997,5671600
2012-02-26,84.000000,85.279999,82.129997,85.260002,85.260002,5778700
2012-03-04,84.769997,85.839996,82.629997,84.730003,84.730003,4579400
2012-03-11,85.260002,89.849998,84.860001,89.010002,89.010002,7641600
2012-03-18,89.320000,94.900002,88.529999,93.820000,93.820000,6584400
2012-03-25,92.449997,95.010002,87.029999,92.860001,92.860001,9724500
2012-04-01,93.000000,93.870003,91.879997,93.669998,93.669998,4015300
2012-04-08,92.570000,92.720001,88.239998,89.019997,89.019997,4386300
2012-04-15,89.410004,92.589996,87.010002,91.760002,91.760002,4608900
2012-04-22,90.809998,93.970001,88.010002,90.559998,90.559998,7109500
2012-04-29,90.669998,92.570000,86.660004,87.279999,87.279999,4992500
2012-05-06,85.320000,87.470001,81.279999,86.290001,86.290001,6798900
2012-05-13,85.959999,87.730003,82.949997,84.260002,84.260002,6733900
2012-05-20,84.860001,94.360001,84.699997,92.419998,92.419998,39772000
2012-05-27,92.779999,92.980003,87.360001,87.599998,87.599998,11840700
2012-06-03,87.500000,92.570000,86.639999,92.430000,92.430000,6874600
2012-06-10,92.699997,94.379997,90.339996,93.309998,93.309998,9650200
2012-06-17,93.230003,99.410004,92.720001,95.949997,95.949997,9253100
2012-06-24,95.489998,99.699997,94.250000,99.300003,99.300003,5662100
2012-07-01,100.000000,104.379997,99.389999,101.250000,101.250000,5529100
2012-07-08,101.029999,102.169998,94.800003,97.349998,97.349998,6471800
2012-07-15,96.870003,101.000000,96.620003,99.349998,99.349998,6177000
2012-07-22,97.709999,109.959999,95.169998,108.970001,108.970001,11781700
2012-07-29,108.680000,109.900002,101.000000,106.959999,106.959999,9598400
2012-08-05,107.139999,107.760002,102.160004,103.419998,103.419998,4410800
2012-08-12,103.540001,105.589996,100.559998,102.309998,102.309998,3956300
2012-08-19,102.199997,107.000000,100.589996,106.739998,106.739998,4391200
2012-08-26,106.550003,108.309998,104.889999,107.209999,107.209999,5218300
2012-09-02,106.760002,111.059998,105.699997,110.610001,110.610001,3631100
2012-09-09,110.720001,111.769997,107.400002,110.470001,110.470001,3932100
2012-09-16,110.540001,114.959999,110.300003,114.209999,114.209999,5236400
