Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,32.916668,33.480000,31.980000,32.753334,26.530392,11178600
2012-01-08,32.896667,34.046665,31.459999,32.086666,25.990389,25194000
2012-01-15,32.306667,34.189999,32.150002,34.133335,27.648203,11737800
2012-01-22,34.220001,35.946667,33.726665,35.486668,28.744406,16602300
2012-01-29,35.323334,38.826668,34.943333,38.803333,31.430939,26435400
2012-02-05,38.556667,39.459999,38.343334,38.700001,31.347229,11258400
2012-02-12,39.160000,39.496666,38.443333,39.013332,31.601027,11942400
2012-02-19,39.173332,39.926666,38.666668,39.613335,32.087036,7617600
2012-02-26,39.206665,39.896667,38.349998,39.363335,31.884535,9250800
2012-03-04,39.343334,40.439999,38.383335,40.136665,32.510937,12941400
2012-03-11,40.203335,42.000000,39.673332,41.820000,33.874451,15404700
2012-03-18,41.820000,41.996666,40.626667,40.919998,33.145439,10474200
2012-03-25,41.386665,42.160000,40.793335,41.343334,33.488346,12879900
2012-04-01,41.356667,42.533333,41.336666,42.230000,34.428772,11982000
2012-04-08,41.389999,41.773335,40.333332,40.746666,33.219463,12077400
2012-04-15,41.253334,41.913334,40.500000,40.900002,33.344463,10149600
2012-04-22,40.256668,42.176666,39.543335,41.950001,34.200508,9636900
2012-04-29,41.919998,42.610001,39.133335,39.189999,31.950357,13302600
2012-05-06,39.123333,39.356667,37.713333,38.160000,31.110641,11760000
2012-05-13,37.583332,38.340000,35.616665,35.820000,29.202908,15186600
2012-05-20,35.943333,36.933334,35.036667,35.596668,29.020823,20639100
2012-05-27,35.910000,36.436668,33.636665,34.016666,27.732714,14122500
2012-06-03,34.003334,37.016666,33.836666,36.033333,29.376822,19232700
2012-06-10,36.406666,36.419998,34.603333,36.393333,29.670330,17202300
2012-06-17,36.066666,36.586666,34.709999,34.810001,28.379488,20841600
2012-06-24,34.203335,36.996666,34.033333,36.996666,30.162205,12763500
2012-07-01,37.026669,38.060001,36.810001,37.176666,30.547953,7551000
2012-07-08,36.556667,37.986668,35.919998,37.959999,31.191612,11342700
2012-07-15,37.959999,37.980000,36.770000,36.783333,30.224743,11494500
2012-07-22,36.206665,37.676666,35.326668,37.403332,30.734213,19074300
2012-07-29,37.893333,38.796665,36.759998,37.833332,31.087530,14839800
2012-08-05,37.983334,39.330002,37.923332,38.743332,31.835279,7984500
2012-08-12,38.543335,40.006668,38.293335,39.976665,32.848698,7951200
2012-08-19,39.893333,40.016666,39.110001,39.700001,32.621365,9607800
2012-08-26,39.796665,39.889999,38.756668,39.133335,32.155746,8109600
2012-09-02,39.026669,40.490002,38.869999,40.453335,33.240379,6507300
2012-09-09,40.333332,42.733334,40.310001,42.666668,35.059074,8066400
2012-09-16,42.500000,42.723331,41.526669,41.706665,34.270252,10350600
2012-09-23,41.543335,42.200001,41.003334,41.689999,34.256554,9080100
2012-09-30,41.766666,43.746666,41.639999,43.106667,35.652813,8619600
2012-10-07,42.779999,43.243332,42.246666,42.433334,35.095917,6413400
2012-10-14,43.453335,44.636665,42.320000,43.509998,35.986412,9640200
2012-10-21,43.360001,43.923332,41.593334,42.666668,35.288902,11826300
2012-10-28,42.683334,44.553333,42.256668,43.983334,36.377892,7884000
2012-11-04,43.836666,44.353333,42.226665,42.966667,35.537014,9500100
2012-11-11,43.166668,43.830002,42.033333,42.706665,35.321987,10300500
2012-11-18,43.160000,44.393333,42.880001,44.393333,36.716999,6257400
2012-11-25,44.033333,44.369999,43.366665,44.006668,36.397190,7986900
2012-12-02,44.320000,44.320000,42.070000,42.560001,35.200687,9374100
