Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,58.720001,59.110001,55.939999,56.419998,49.590656,21120200
2012-01-08,56.450001,58.919998,56.090000,56.549999,49.704926,19762600
2012-01-15,57.560001,61.480000,57.040001,61.270000,53.853588,19026700
2012-01-22,61.220001,62.060001,54.290001,55.259998,48.571068,34684900
2012-01-29,55.090000,60.650002,54.099998,60.380001,53.071320,29175300
2012-02-05,59.869999,63.450001,59.540001,61.820000,54.337017,31165500
2012-02-12,62.740002,65.800003,61.340000,65.150002,57.263931,22778500
2012-02-19,65.150002,67.279999,64.470001,67.000000,58.889996,15842200
2012-02-26,66.559998,67.860001,64.790001,65.430000,57.510036,21427000
2012-03-04,65.010002,65.250000,62.500000,63.040001,55.409336,20073300
2012-03-11,63.090000,63.799999,61.270000,62.549999,54.978657,21992700
2012-03-18,62.549999,63.669998,58.560001,59.860001,52.697895,17702000
2012-03-25,60.660000,60.730000,57.349998,58.950001,51.896778,16277800
2012-04-01,58.709999,60.200001,57.540001,57.869999,50.945988,14175900
2012-04-08,56.529999,57.450001,55.169998,55.279999,48.665878,16972300
2012-04-15,55.570000,56.250000,54.080002,55.070000,48.481010,14826400
2012-04-22,53.830002,56.189999,50.310001,51.540001,45.373356,49742200
2012-04-29,51.540001,54.450001,50.360001,50.939999,44.845150,29100100
2012-05-06,50.869999,51.040001,47.810001,47.950001,42.212910,27089300
2012-05-13,47.200001,47.240002,44.099998,44.599998,39.263714,33912100
2012-05-20,44.779999,47.150002,44.650002,46.689999,41.103653,25048000
2012-05-27,47.299999,48.000000,42.220001,42.650002,37.547028,25498400
2012-06-03,42.820000,46.480000,41.849998,44.720001,39.369358,21997300
2012-06-10,45.290001,45.790001,42.810001,44.799999,39.439793,21568500
2012-06-17,44.220001,44.830002,40.560001,41.000000,36.178326,25200100
2012-06-24,40.410000,43.450001,39.669998,43.450001,38.340214,27930900
2012-07-01,43.139999,45.340000,42.630001,43.320000,38.225498,15983900
2012-07-08,43.200001,44.060001,41.939999,43.290001,38.199028,19841800
2012-07-15,43.290001,45.500000,42.840000,45.400002,40.060890,20484900
2012-07-22,43.520000,48.709999,43.110001,48.360001,42.672794,34822200
2012-07-29,48.299999,48.630001,46.000000,47.709999,42.099224,19164800
2012-08-05,48.040001,50.250000,47.919998,49.680000,43.837551,18182500
2012-08-12,49.509998,50.230000,48.860001,49.310001,43.511059,16145000
2012-08-19,49.310001,50.900002,48.980000,50.189999,44.287560,13485100
2012-08-26,50.200001,51.139999,49.630001,50.529999,44.587582,12127400
2012-09-02,50.570000,53.310001,48.700001,52.900002,46.678871,14392600
2012-09-09,52.869999,57.340000,52.419998,56.060001,49.467258,20256500
2012-09-16,55.750000,56.430000,54.250000,55.639999,49.186424,15651100
2012-09-23,54.820000,55.400002,51.869999,53.720001,47.489128,15753400
2012-09-30,53.849998,54.599998,52.119999,53.560001,47.347694,13099700
2012-10-07,53.209999,54.389999,52.439999,53.279999,47.100170,12931100
2012-10-14,53.099998,55.790001,52.160000,54.279999,47.984173,14402900
2012-10-21,54.340000,55.090000,51.599998,53.240002,47.064816,19476400
2012-10-28,53.820000,55.349998,51.970001,53.389999,47.197399,13464100
2012-11-04,53.880001,55.959999,50.549999,50.730000,44.845936,24046000
2012-11-11,50.709999,51.029999,48.200001,48.910000,43.237030,22843600
2012-11-18,49.779999,51.160000,49.279999,51.119999,45.190697,10836900
2012-11-25,50.610001,50.650002,48.400002,49.610001,43.855846,15304200
2012-12-02,50.110001,50.500000,48.299999,49.689999,43.926559,14065900
2012-12-09,49.669998,52.740002,49.490002,51.380001,45.420544,19162400
2012-12-16,51.509998,54.150002,51.389999,53.389999,47.288303,18018800
2012-12-23,53.230000,53.320000,51.250000,51.279999,45.419453,8643600
2012-12-30,51.009998,55.040001,50.900002,55.020000,48.732018,14679100
2013-01-06,55.619999,56.869999,54.820000,56.250000,49.821457,19716200
2013-01-13,56.490002,57.680000,55.830002,57.660000,51.070305,15428600
2013-01-20,57.770000,58.990002,57.419998,58.900002,52.168598,14703600
2013-01-27,63.150002,70.769997,61.509998,68.209999,60.414593,62411500
2013-02-03,66.959999,67.919998,65.779999,67.370003,59.670597,20203600
2013-02-10,67.120003,68.959999,66.339996,67.419998,59.714874,22948400
2013-02-17,67.690002,68.459999,63.900002,66.029999,58.483734,15220800
2013-02-24,66.449997,67.230003,63.400002,66.540001,58.935452,17212700
2013-03-03,69.110001,70.489998,68.260002,69.470001,61.530579,26597400
2013-03-10,69.230003,72.559998,68.650002,72.510002,64.223167,18568400
2013-03-17,71.519997,72.629997,69.040001,70.269997,62.327717,13361500
2013-03-24,71.000000,72.500000,70.110001,71.610001,63.516285,10966200
2013-03-31,71.570000,74.480003,70.389999,71.690002,63.587212,15356600
2013-04-07,72.000000,73.680000,70.699997,71.389999,63.321175,10416100
2013-04-14,69.680000,69.820000,65.669998,66.779999,59.232197,16609900
2013-04-21,67.290001,72.260002,66.779999,70.989998,62.966343,18931900
2013-04-28,71.639999,73.910004,70.419998,73.000000,64.749176,14926600
2013-05-05,72.900002,73.349998,69.010002,69.300003,61.467377,15808700
2013-05-12,69.250000,72.419998,68.000000,69.680000,61.804424,28042100
2013-05-19,69.599998,70.190002,66.330002,67.480003,59.853081,17685600
2013-05-26,68.660004,69.169998,67.400002,67.410004,59.790985,12491800
2013-06-02,67.580002,69.339996,66.269997,69.180000,61.360928,12474400
2013-06-09,69.230003,69.379997,65.769997,65.970001,58.513733,11615600
2013-06-16,66.589996,68.080002,62.630001,64.019997,56.869251,17601400
2013-06-23,63.279999,67.500000,61.320000,66.489998,59.063354,17649600
2013-06-30,66.820000,68.190002,66.230003,68.129997,60.520176,7871600
2013-07-07,68.500000,71.339996,67.919998,71.169998,63.220619,12972500
2013-07-14,71.639999,74.000000,70.199997,73.940002,65.681213,11352800
2013-07-21,74.300003,74.500000,72.040001,73.199997,65.023895,10735900
2013-07-28,72.779999,76.339996,71.669998,75.309998,66.898201,18521000
2013-08-04,74.980003,75.639999,72.379997,74.889999,66.525108,14094200
2013-08-11,74.489998,75.919998,74.339996,75.070000,66.685020,12344100
2013-08-18,74.739998,75.769997,72.620003,75.660004,67.209114,10497200
2013-08-25,75.750000,77.050003,74.610001,74.849998,66.489571,12583500
2013-09-01,75.919998,78.199997,75.349998,77.300003,68.665947,9865700
2013-09-08,77.620003,78.339996,76.980003,77.720001,69.039017,12667000
2013-09-15,78.370003,80.410004,77.199997,78.629997,70.071663,14733900
2013-09-22,78.389999,79.349998,77.510002,78.330002,69.804337,9455100
2013-09-29,77.510002,81.120003,76.620003,80.139999,71.417313,13435600
2013-10-06,79.540001,81.400002,77.949997,81.099998,72.272827,15305300
2013-10-13,80.529999,84.070000,80.279999,84.059998,74.910645,17136900
2013-10-20,84.080002,85.150002,81.059998,83.199997,74.144264,14924100
2013-10-27,83.330002,83.800003,79.959999,80.930000,72.121323,16572900
2013-11-03,81.120003,82.559998,78.680000,80.300003,71.559898,13638300
2013-11-10,80.379997,82.860001,79.360001,82.860001,73.841270,11933100
2013-11-17,83.150002,83.349998,80.930000,83.330002,74.260117,9664900
2013-11-24,82.220001,84.330002,81.089996,81.129997,72.299568,8232400
2013-12-01,81.010002,82.790001,80.250000,80.860001,72.058945,11823000
2013-12-08,80.910004,81.300003,77.879997,78.949997,70.356842,12374200
2013-12-15,78.000000,81.419998,77.519997,80.169998,71.672127,14792000
2013-12-22,80.720001,83.389999,80.019997,83.070000,74.264732,6227200
2013-12-29,83.070000,83.540001,79.970001,80.279999,71.770500,7636000
2014-01-05,79.529999,82.160004,78.989998,80.900002,72.324760,13088000
2014-01-12,80.750000,81.110001,77.029999,77.129997,68.954361,15993400
2014-01-19,77.800003,78.690002,75.519997,76.250000,68.167648,8629400
2014-01-26,76.139999,78.849998,74.879997,75.489998,67.488205,14037600
2014-02-02,75.449997,77.209999,73.360001,77.180000,68.999069,16652500
2014-02-09,77.260002,80.000000,76.610001,79.500000,71.073151,12770300
2014-02-16,79.830002,81.949997,79.720001,81.169998,72.566124,12759600
2014-02-23,81.639999,82.480003,78.809998,80.029999,71.546989,17519900
2014-03-02,79.480003,82.029999,79.300003,81.870003,73.191933,11876400
2014-03-09,81.580002,82.349998,79.529999,80.279999,71.770500,9566900
2014-03-16,80.519997,82.559998,79.919998,81.959999,73.272408,10188500
2014-03-23,82.320000,83.440002,81.209999,83.220001,74.630875,8767200
2014-03-30,83.559998,86.570000,82.309998,85.339996,76.532051,15564700
2014-04-06,85.180000,85.669998,82.519997,83.580002,74.953720,13010000
2014-04-13,84.470001,87.309998,84.180000,87.269997,78.262871,11324900
2014-04-20,87.500000,88.989998,87.070000,87.430000,78.406349,9800500
2014-04-27,87.889999,90.290001,86.730003,88.669998,79.518372,12930500
2014-05-04,88.070000,89.220001,87.250000,87.610001,78.567772,11539300
2014-05-11,88.120003,89.580002,86.959999,87.400002,78.379448,9601700
2014-05-18,87.349998,91.919998,87.339996,89.860001,80.585571,12345900
2014-05-25,89.910004,91.540001,88.500000,91.300003,81.876923,10749500
2014-06-01,91.690002,93.870003,90.809998,93.320000,83.688446,10722300
2014-06-08,93.449997,96.730003,93.260002,95.949997,86.047012,10516400
2014-06-15,95.989998,97.989998,94.930000,97.959999,88.080582,11523900
2014-06-22,98.110001,99.099998,95.440002,98.290001,88.377319,10538400
2014-06-29,98.400002,100.110001,97.809998,99.930000,89.851921,8102000
2014-07-06,99.639999,100.120003,97.400002,97.839996,87.972702,12497100
2014-07-13,98.480003,100.230003,97.540001,98.720001,88.763931,12404700
2014-07-20,98.620003,100.980003,98.519997,99.809998,89.744019,8768900
2014-07-27,99.860001,104.500000,96.970001,98.000000,88.116539,15914500
2014-08-03,97.949997,100.550003,97.550003,99.919998,89.842926,12093600
2014-08-10,100.349998,101.000000,97.290001,98.900002,88.925812,10410100
2014-08-17,99.209999,100.290001,96.930000,98.809998,88.844849,8894800
2014-08-24,99.389999,101.230003,99.070000,101.099998,90.903915,6301100
2014-08-31,101.000000,101.959999,99.169998,100.989998,90.805023,7848900
2014-09-07,100.550003,100.570000,96.739998,96.970001,87.190445,10598300
2014-09-14,96.739998,99.900002,96.730003,97.510002,87.898308,11143900
2014-09-21,97.199997,97.440002,94.820000,96.169998,86.690376,10532600
2014-09-28,95.430000,96.529999,89.599998,90.720001,81.777596,14597300
2014-10-05,90.809998,91.360001,82.110001,82.540001,74.403915,19267600
2014-10-12,82.330002,83.199997,72.860001,78.610001,70.861282,29709000
2014-10-19,78.570000,84.279999,78.050003,82.349998,74.232643,17797300
2014-10-26,80.760002,85.059998,79.320000,84.809998,76.450180,17818500
2014-11-02,85.139999,86.250000,79.879997,84.860001,76.495224,18601900
2014-11-09,85.370003,86.000000,79.919998,83.029999,74.845619,19797600
2014-11-16,82.010002,86.099998,80.360001,85.209999,76.810730,16878800
2014-11-23,85.400002,85.750000,72.800003,72.930000,65.741173,14695400
2014-11-30,72.279999,77.459999,71.199997,75.720001,68.256172,22227700
2014-12-07,74.320000,74.699997,65.849998,66.529999,59.972034,25275200
2014-12-14,66.529999,74.599998,63.799999,74.500000,67.156433,32064500
2014-12-21,73.910004,75.940002,72.459999,74.309998,67.237823,11639800
2014-12-28,75.050003,75.620003,72.949997,74.139999,67.083984,8626500
2015-01-04,72.639999,73.000000,68.769997,71.120003,64.351425,14975900
2015-01-11,69.769997,70.739998,66.169998,70.019997,63.356102,19789800
2015-01-18,68.480003,72.150002,68.279999,70.830002,64.089020,10573700
2015-01-25,70.779999,72.480003,63.810001,67.489998,61.066872,23087400
2015-02-01,68.839996,74.339996,68.480003,72.970001,66.025345,19602200
2015-02-08,74.470001,77.059998,71.360001,76.830002,69.518013,16030500
2015-02-15,75.989998,77.629997,74.110001,76.300003,69.038422,13165300
2015-02-22,75.160004,77.370003,74.690002,75.080002,67.934540,13890200
2015-03-01,75.080002,75.139999,71.089996,71.389999,64.595741,13277500
2015-03-08,71.489998,71.790001,67.419998,69.000000,62.433170,12329500
2015-03-15,68.529999,70.320000,67.269997,68.339996,61.835979,16830100
2015-03-22,68.709999,70.389999,67.150002,67.370003,61.178905,14509600
2015-03-29,68.279999,70.110001,67.519997,69.199997,62.840748,12078000
2015-04-05,69.800003,73.410004,69.459999,73.120003,66.400505,14167500
2015-04-12,73.500000,78.529999,72.610001,77.459999,70.341675,14600000
2015-04-19,77.680000,79.000000,74.559998,75.209999,68.298439,10489400
2015-04-26,75.480003,78.870003,74.989998,75.779999,68.816048,13278600
2015-05-03,75.980003,76.419998,72.739998,74.339996,67.508392,16376800
2015-05-10,74.360001,74.500000,68.650002,69.660004,63.258492,11287000
2015-05-17,68.980003,70.400002,67.269997,69.019997,62.677277,13756600
2015-05-24,68.129997,68.430000,66.419998,67.519997,61.315128,9595400
2015-05-31,67.180000,67.820000,65.699997,66.080002,60.007469,10416100
2015-06-07,65.800003,69.900002,64.839996,67.660004,61.442253,19144800
2015-06-14,66.879997,70.669998,66.830002,68.639999,62.559444,13113800
2015-06-21,68.769997,70.459999,67.470001,68.430000,62.368027,14109900
2015-06-28,67.349998,67.970001,65.070000,65.709999,59.888988,10066100
2015-07-05,64.599998,65.650002,63.310001,64.339996,58.640354,12715200
2015-07-12,64.459999,65.360001,61.209999,61.419998,55.979015,17399300
2015-07-19,60.970001,61.110001,57.700001,58.490002,53.308582,14018900
2015-07-26,57.650002,61.880001,57.180000,59.009998,53.782524,19268800
2015-08-02,58.209999,58.990002,54.650002,55.919998,50.966259,17158900
2015-08-09,56.119999,60.000000,56.090000,59.080002,53.846325,15747400
2015-08-16,58.619999,59.799999,54.810001,54.990002,50.118641,12088700
2015-08-23,51.779999,58.599998,49.860001,57.459999,52.369820,22618000
2015-08-30,56.110001,59.799999,55.330002,56.349998,51.358158,17107300
2015-09-06,56.910000,58.240002,51.410000,52.500000,47.849213,13543700
2015-09-13,52.360001,56.040001,51.090000,52.430000,47.785416,15488300
2015-09-20,52.959999,53.150002,49.310001,50.270000,46.027164,15010500
2015-09-27,49.410000,53.919998,47.840000,53.689999,49.158512,14641200
2015-10-04,53.950001,63.209999,53.950001,61.910000,56.684734,21936600
2015-10-11,61.910000,62.320000,58.919998,61.029999,55.879002,11684200
2015-10-18,60.230000,61.799999,58.970001,60.869999,55.732513,12092700
2015-10-25,60.580002,60.639999,53.049999,56.209999,51.465816,21650800
2015-11-01,55.740002,64.080002,55.689999,62.759998,57.462990,20421800
2015-11-08,62.650002,64.000000,58.529999,59.759998,54.716198,13916100
2015-11-15,60.000000,61.849998,58.740002,58.939999,53.965401,12705500
2015-11-22,58.939999,61.680000,58.349998,59.090000,54.102749,7865700
2015-11-29,59.320000,59.950001,53.150002,54.900002,50.266388,17998500
2015-12-06,53.009998,54.119999,49.500000,50.430000,46.173660,19819700
2015-12-13,49.849998,52.520000,48.470001,48.500000,44.406551,22602800
2015-12-20,48.869999,51.320000,47.040001,50.570000,46.533955,13814100
2015-12-27,49.430000,49.990002,47.709999,48.480000,44.610760,8519100
2016-01-03,48.400002,49.849998,42.860001,43.580002,40.101841,22800300
2016-01-10,43.549999,43.770000,37.709999,38.720001,35.629715,34247600
2016-01-17,38.970001,39.950001,32.410000,38.330002,35.270844,31738000
2016-01-24,37.160000,42.660000,34.020000,42.500000,39.108032,48333800
2016-01-31,41.380001,45.160000,38.000000,38.020000,34.985588,73836100
2016-02-07,37.230000,40.150002,36.950001,40.110001,36.908772,55562600
2016-02-14,41.000000,44.200001,39.959999,42.310001,38.933197,28552100
2016-02-21,43.470001,44.709999,39.950001,43.070000,39.632534,25267700
2016-02-28,43.049999,50.540001,42.560001,48.389999,44.527943,29782400
2016-03-06,48.509998,51.950001,45.990002,51.259998,47.168877,32243900
2016-03-13,50.000000,54.650002,48.169998,53.900002,49.598179,25159200
2016-03-20,53.400002,54.830002,49.700001,52.099998,48.181789,16460200
2016-03-27,52.490002,52.959999,48.900002,52.029999,48.117058,19230200
2016-04-03,52.540001,55.049999,49.520000,54.480000,50.382797,18207500
2016-04-10,55.060001,57.880001,54.650002,57.169998,52.870495,21745900
2016-04-17,55.419998,63.619999,55.299999,63.380001,58.613472,30846600
2016-04-24,62.740002,63.759998,58.029999,59.619999,55.136250,28662100
2016-05-01,59.560001,59.759998,54.750000,56.150002,51.927212,18453400
2016-05-08,55.410000,60.299999,53.930000,57.759998,53.416134,18993500
2016-05-15,58.820000,59.720001,55.540001,57.660000,53.323647,18555800
2016-05-22,56.959999,62.000000,56.619999,60.230000,55.700371,15725800
2016-05-29,60.439999,61.119999,57.669998,58.360001,53.970997,10465200
2016-06-05,58.950001,63.000000,57.180000,57.700001,53.360638,14916000
2016-06-12,57.279999,58.570000,54.419998,56.959999,52.676292,15186400
2016-06-19,58.180000,59.790001,55.509998,55.830002,51.856781,14279400
2016-06-26,54.869999,61.540001,51.820000,60.150002,55.869335,29360800
2016-07-03,58.650002,59.279999,55.770000,56.810001,52.767040,14631500
2016-07-10,57.230000,60.169998,55.990002,56.930000,52.878498,17167400
2016-07-17,56.720001,57.650002,53.660000,54.119999,50.268471,12969900
2016-07-24,53.500000,53.820000,50.549999,53.650002,49.831924,26661800
2016-07-31,52.669998,55.139999,50.310001,54.639999,50.751472,25362900
2016-08-07,55.439999,57.279999,54.549999,56.279999,52.274761,16934800
2016-08-14,56.810001,57.880001,55.549999,57.230000,53.157150,16368000
2016-08-21,56.250000,57.889999,55.279999,56.669998,52.637001,16157600
2016-08-28,56.450001,57.619999,52.759998,53.080002,49.302490,15477600
2016-09-04,51.430000,52.759998,48.869999,49.919998,46.367374,28791200
2016-09-11,49.580002,50.560001,45.660000,46.480000,43.172188,28343800
2016-09-18,47.000000,48.590000,45.369999,46.910000,43.805038,25354100
2016-09-25,47.130001,53.959999,46.330002,53.619999,50.070908,31993200
2016-10-02,53.570000,54.630001,51.930000,53.070000,49.557304,19282500
2016-10-09,53.610001,54.669998,50.660000,51.700001,48.277985,16580200
2016-10-16,51.480000,53.240002,50.299999,52.759998,49.267822,13541500
2016-10-23,52.759998,53.380001,48.669998,50.299999,46.970661,24551900
2016-10-30,50.080002,50.250000,46.060001,46.419998,43.347469,19955000
2016-11-06,47.520000,50.340000,46.799999,47.580002,44.430698,17342900
2016-11-13,47.130001,52.389999,46.610001,50.970001,47.596302,26131100
2016-11-20,52.500000,53.939999,51.340000,52.730000,49.239807,9782700
2016-11-27,53.110001,58.740002,48.520000,57.919998,54.086288,33452600
2016-12-04,59.000000,62.779999,57.830002,62.759998,58.605927,27597800
2016-12-11,64.300003,65.559998,61.750000,62.500000,58.363136,25443600
2016-12-18,62.250000,64.489998,61.610001,63.779999,59.795052,11594300
2016-12-25,64.139999,64.910004,62.070000,62.290001,58.398151,6746700
2017-01-01,63.380001,64.400002,60.880001,61.900002,58.032516,15314800
2017-01-08,61.330002,62.240002,56.650002,58.889999,55.210575,36925800
2017-01-15,59.270000,60.130001,57.540001,57.980000,54.357441,14689900
2017-01-22,57.470001,58.500000,54.509998,54.869999,51.441750,21130100
2017-01-29,54.720001,54.959999,52.939999,54.310001,50.916740,20603500
2017-02-05,54.389999,54.480000,50.430000,52.509998,49.229202,18728600
2017-02-12,52.169998,52.290001,50.799999,51.750000,48.516689,16911200
2017-02-19,52.560001,53.419998,51.529999,52.490002,49.210461,15110800
2017-02-26,52.770000,52.980000,50.900002,51.029999,47.841671,20231900
2017-03-05,51.119999,51.259998,46.830002,47.419998,44.457218,17589800
2017-03-12,47.110001,49.310001,46.150002,48.259998,45.244736,19457800
2017-03-19,47.840000,48.619999,45.889999,46.099998,43.448750,14226200
2017-03-26,45.500000,50.470001,45.119999,48.209999,45.437408,24595600
2017-04-02,48.369999,48.770000,46.509998,48.049999,45.286613,22935400
2017-04-09,48.560001,52.099998,48.549999,49.439999,46.596664,20153800
2017-04-16,49.419998,49.570000,46.349998,47.310001,44.589176,17680400
2017-04-23,47.959999,52.000000,47.160000,48.830002,46.021751,26438500
2017-04-30,48.639999,48.799999,45.290001,47.419998,44.692841,19678900
2017-05-07,47.439999,49.919998,47.209999,49.369999,46.530697,19974200
2017-05-14,51.259998,51.259998,47.160000,48.930000,46.116005,16686500
2017-05-21,49.439999,50.599998,47.080002,48.139999,45.371429,16459400
2017-05-28,47.529999,47.599998,45.130001,45.750000,43.118881,15750800
2017-06-04,45.619999,47.259998,43.410000,45.490002,42.873840,20815400
2017-06-11,45.990002,46.669998,42.680000,43.619999,41.111385,26170800
2017-06-18,43.619999,43.630001,39.889999,41.400002,39.229660,30983200
2017-06-25,41.549999,44.240002,40.849998,43.869999,41.570171,25779400
2017-07-02,44.189999,45.669998,41.009998,41.790001,39.599213,18354500
2017-07-09,41.630001,44.189999,41.450001,43.959999,41.655445,16504000
2017-07-16,43.700001,45.400002,43.139999,43.459999,41.181660,14306200
2017-07-23,43.759998,46.590000,42.950001,44.799999,42.451408,26636400
2017-07-30,44.750000,44.959999,42.360001,44.349998,42.025002,19560600
2017-08-06,44.009998,44.119999,41.049999,41.330002,39.163326,15561600
2017-08-13,41.360001,41.470001,37.549999,38.450001,36.434303,21447000
2017-08-20,38.360001,39.270000,37.590000,38.500000,36.481678,15526600
2017-08-27,38.610001,39.619999,37.250000,39.450001,37.381886,16322300
2017-09-03,39.770000,41.369999,39.430000,40.270000,38.158894,14523700
2017-09-10,40.400002,42.810001,40.240002,42.169998,39.959286,21841100
2017-09-17,41.990002,44.540001,41.990002,44.500000,42.418129,18722400
2017-09-24,44.869999,47.680000,44.759998,46.889999,44.696320,25296600
2017-10-01,46.070000,46.400002,44.200001,44.590000,42.503925,17759600
2017-10-08,44.650002,45.400002,43.360001,44.990002,42.885216,14693100
2017-10-15,45.389999,46.790001,44.689999,45.029999,42.923340,14579400
2017-10-22,45.290001,46.709999,40.259998,43.540001,41.503048,38910600
2017-10-29,43.720001,45.990002,43.439999,45.459999,43.333229,22543900
2017-11-05,45.689999,48.730000,45.540001,47.110001,44.906029,19846800
2017-11-12,46.849998,46.900002,43.320000,44.549999,42.465794,22661000
2017-11-19,44.160000,44.619999,42.810001,44.400002,42.322815,11853800
2017-11-26,43.939999,47.810001,42.720001,47.090000,44.886963,21512400
2017-12-03,47.049999,47.639999,44.459999,45.490002,43.361832,16541500
2017-12-10,45.439999,46.279999,42.349998,43.400002,41.369598,26547400
2017-12-17,43.520000,47.160000,43.029999,47.009998,45.074795,21866400
2017-12-24,47.250000,48.750000,47.070000,47.470001,45.515865,12077200
2017-12-31,47.970001,52.549999,47.020000,52.160000,50.012794,17410500
2018-01-07,52.259998,55.480000,51.599998,54.540001,52.294823,19896900
2018-01-14,54.669998,54.820000,51.650002,52.610001,50.444267,23373600
2018-01-21,52.639999,54.520000,51.619999,53.689999,51.479813,18687200
2018-01-28,53.150002,53.560001,47.560001,47.790001,45.822689,20826600
2018-02-04,45.680000,47.900002,40.369999,42.119999,40.386093,31982100
2018-02-11,42.950001,46.130001,42.009998,45.650002,43.770779,27434300
2018-02-18,45.750000,47.959999,44.950001,47.869999,45.899395,19900900
2018-02-25,48.369999,48.660000,44.209999,46.680000,44.758381,23427100
2018-03-04,46.480000,49.220001,45.889999,48.459999,46.465107,23729200
2018-03-11,48.250000,49.599998,47.790001,48.980000,46.963699,19626900
2018-03-18,48.730000,51.200001,46.639999,49.459999,47.667843,18068600
2018-03-25,50.400002,51.009998,48.340000,50.619999,48.785809,13216400
2018-04-01,50.240002,53.220001,47.520000,51.090000,49.238773,19599300
2018-04-08,51.869999,56.939999,51.230000,56.320000,54.279266,26399300
2018-04-15,56.500000,58.980000,55.580002,57.810001,55.715286,21859600
2018-04-22,57.549999,59.560001,55.860001,56.630001,54.578041,24082800
2018-04-29,56.610001,59.160000,56.180000,58.709999,56.582672,18658400
2018-05-06,59.360001,63.669998,58.130001,62.720001,60.447369,24148500
2018-05-13,63.029999,65.739998,62.540001,64.660004,62.317074,15762500
2018-05-20,65.459999,65.889999,58.349998,59.160000,57.016365,20814400
2018-05-27,58.430000,62.200001,58.240002,61.799999,59.560711,14014600
2018-06-03,62.130001,62.840000,60.049999,61.840000,59.599255,13307400
2018-06-10,61.869999,62.189999,59.060001,60.040001,57.864479,18137900
2018-06-17,60.040001,65.220001,59.389999,64.570000,62.486557,23103700
2018-06-24,64.169998,68.400002,61.910000,66.889999,64.731697,21066100
2018-07-01,65.870003,67.889999,64.440002,67.550003,65.370407,9540200
2018-07-08,68.150002,71.139999,65.650002,66.540001,64.392990,15173600
