Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,48.720001,49.290001,46.750000,47.730000,30.431755,12159800
2012-01-08,47.980000,49.750000,47.689999,47.900002,30.540144,13273700
2012-01-15,48.490002,52.000000,48.419998,51.500000,32.835442,16582300
2012-01-22,51.310001,53.049999,50.029999,52.330002,33.364628,19524800
2012-01-29,51.509998,52.290001,50.500000,51.980000,33.141479,15368300
2012-02-05,51.650002,51.720001,49.209999,49.410000,31.502893,12343900
2012-02-12,49.759998,51.130001,48.439999,50.169998,31.987455,12638200
2012-02-19,48.959999,49.279999,47.639999,47.750000,30.662050,11424000
2012-02-26,47.669998,49.299999,47.290001,47.750000,30.662050,11130100
2012-03-04,47.630001,49.549999,46.580002,49.459999,31.760111,15654700
2012-03-11,49.290001,52.080002,48.939999,51.990002,33.384731,14510200
2012-03-18,51.930000,52.930000,51.740002,52.880001,33.956211,11918200
2012-03-25,53.000000,55.150002,52.990002,54.419998,34.945114,11671000
2012-04-01,54.209999,54.950001,52.799999,53.660000,34.457077,7058900
2012-04-08,53.040001,54.189999,51.860001,52.720001,33.853470,10075000
2012-04-15,52.910000,54.509998,52.139999,52.630001,33.795681,8793100
2012-04-22,52.290001,55.430000,51.240002,52.290001,33.577354,14642000
2012-04-29,52.270000,52.849998,49.610001,49.860001,32.016968,10100900
2012-05-06,49.529999,50.549999,48.820000,50.029999,32.126118,14421900
2012-05-13,49.480000,50.290001,45.549999,45.560001,29.461893,13954500
2012-05-20,45.709999,46.490002,44.770000,46.150002,29.843424,12941500
2012-05-27,46.740002,47.139999,44.259998,44.560001,28.815218,9739700
2012-06-03,44.709999,47.380001,44.060001,47.330002,30.606474,10418100
2012-06-10,47.889999,48.389999,46.750000,48.310001,31.240211,10419000
2012-06-17,48.169998,50.150002,48.029999,48.490002,31.356606,13272000
2012-06-24,48.080002,49.459999,46.750000,49.250000,31.848063,8499500
2012-07-01,49.070000,49.500000,45.849998,46.060001,29.785213,7991400
2012-07-08,45.990002,46.820000,44.770000,45.709999,29.558874,14415300
2012-07-15,45.410000,49.389999,44.880001,49.220001,31.828672,12542600
2012-07-22,48.369999,51.169998,47.619999,50.910000,32.921520,11850000
2012-07-29,51.049999,52.400002,50.480000,52.099998,33.691051,10747700
2012-08-05,52.209999,53.360001,51.990002,53.119999,34.350643,7576500
2012-08-12,52.869999,53.650002,52.130001,53.340000,34.755669,7502600
2012-08-19,53.349998,54.110001,52.599998,53.360001,34.768688,7517900
2012-08-26,53.419998,53.590000,50.369999,51.310001,33.432938,11531800
2012-09-02,51.270000,52.490002,50.799999,51.849998,33.784801,7948500
2012-09-09,51.810001,52.990002,50.740002,52.480000,34.195305,10406100
2012-09-16,51.860001,52.209999,47.389999,47.660000,31.054649,16467100
2012-09-23,47.529999,48.099998,46.419998,47.709999,31.087219,14557700
2012-09-30,48.000000,48.939999,46.860001,47.119999,30.702791,10109700
2012-10-07,46.869999,47.060001,44.700001,45.150002,29.419167,11011200
2012-10-14,45.380001,47.119999,45.169998,45.580002,29.699343,13855200
2012-10-21,45.770000,48.299999,45.720001,46.630001,30.383507,16983200
2012-10-28,46.709999,48.790001,45.880001,47.900002,31.211029,7774200
2012-11-04,47.709999,48.900002,45.520000,46.240002,30.129396,14347800
2012-11-11,47.049999,48.000000,43.209999,44.330002,28.884859,15418400
2012-11-18,44.419998,45.349998,43.790001,45.169998,29.695387,6178700
2012-11-25,44.959999,45.880001,43.849998,45.470001,29.892611,9285400
2012-12-02,45.720001,47.330002,45.139999,47.189999,31.023371,9651400
2012-12-09,47.139999,47.900002,46.250000,47.180000,31.016798,7479600
2012-12-16,47.270000,48.700001,46.720001,48.369999,31.799114,7532000
2012-12-23,48.080002,48.790001,46.750000,47.020000,30.911610,3798400
2012-12-30,47.130001,50.180000,46.759998,48.980000,32.200134,6440000
2013-01-06,48.650002,49.230000,47.369999,49.189999,32.338200,7438300
2013-01-13,49.000000,52.419998,48.110001,51.840000,34.080338,15748400
2013-01-20,51.799999,57.970001,51.400002,56.340000,37.038719,13209800
2013-01-27,56.250000,56.509998,54.830002,55.759998,36.657410,11044700
2013-02-03,55.549999,57.180000,55.500000,56.570000,37.189907,12996300
2013-02-10,56.669998,57.000000,55.340000,55.759998,36.657410,8694800
2013-02-17,55.990002,57.139999,53.529999,54.779999,36.269417,8533700
2013-02-24,55.230000,55.570000,53.000000,54.500000,36.084030,9481500
2013-03-03,54.240002,55.820000,53.720001,55.160000,36.521008,9524700
2013-03-10,54.970001,55.709999,52.389999,52.650002,34.859158,9274900
2013-03-17,52.320000,52.630001,50.799999,51.619999,34.177208,10314500
