Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,85.389999,85.779999,82.160004,84.040001,70.476616,1172000
2012-01-08,84.089996,86.699997,84.089996,84.800003,71.113945,1640700
2012-01-15,85.199997,86.489998,83.190002,86.370003,72.430611,1224100
2012-01-22,86.389999,87.000000,84.360001,85.150002,71.407471,1376100
2012-01-29,85.000000,88.730003,84.070000,88.269997,74.023926,1655300
2012-02-05,87.529999,89.389999,84.750000,87.180000,73.109863,2103200
2012-02-12,87.739998,90.570000,87.489998,90.000000,75.474747,2382700
2012-02-19,90.260002,90.730003,85.989998,88.940002,74.585785,1476500
2012-02-26,88.669998,91.410004,86.860001,89.660004,75.189575,1543400
2012-03-04,89.269997,91.309998,88.129997,91.300003,76.564934,1822300
2012-03-11,91.080002,93.559998,91.000000,92.580002,78.056221,1508000
2012-03-18,92.690002,93.870003,91.900002,92.750000,78.199554,1202800
2012-03-25,93.370003,93.970001,92.510002,92.519997,78.005615,1124900
2012-04-01,92.580002,94.709999,92.279999,93.940002,79.202850,1105000
2012-04-08,92.870003,94.660004,92.430000,92.919998,78.342873,1269400
2012-04-15,93.480003,95.699997,91.970001,95.400002,80.433807,1812200
2012-04-22,94.470001,100.300003,93.820000,99.440002,83.840027,3073200
2012-04-29,99.269997,101.139999,98.809998,100.699997,84.902344,4337900
2012-05-06,100.620003,104.129997,100.019997,103.190002,87.001717,2215000
2012-05-13,102.739998,103.029999,98.019997,98.379997,82.946335,2574000
2012-05-20,98.690002,102.139999,97.760002,100.830002,85.011978,2449600
2012-05-27,101.449997,102.820000,100.139999,101.260002,85.779419,2176900
2012-06-03,101.199997,105.349998,100.529999,102.150002,86.533348,2278500
2012-06-10,102.540001,104.059998,101.849998,102.000000,86.406288,2418400
2012-06-17,101.699997,105.839996,101.269997,103.349998,87.549873,1932100
2012-06-24,103.000000,106.440002,101.089996,103.489998,87.668480,2504500
2012-07-01,104.169998,106.680000,103.809998,104.589996,88.600304,1311000
2012-07-08,104.250000,105.760002,102.260002,104.330002,88.380081,1624100
2012-07-15,104.180000,105.790001,101.739998,101.849998,86.279213,1409700
2012-07-22,101.400002,103.629997,99.750000,103.339996,87.541412,1865200
2012-07-29,103.550003,105.220001,100.870003,102.480003,86.812904,1598600
2012-08-05,102.610001,104.900002,102.010002,103.599998,87.761665,1214900
2012-08-12,103.220001,105.160004,102.589996,104.730003,88.718918,831000
2012-08-19,104.790001,106.120003,101.989998,103.400002,87.592232,1177000
2012-08-26,103.389999,104.489998,102.690002,103.660004,87.812523,1211000
