Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,82.120003,82.989998,79.050003,79.980003,61.081165,11406700
2012-01-08,80.349998,81.769997,79.760002,81.519997,62.257259,8252000
2012-01-15,82.050003,83.709999,81.339996,82.779999,63.219509,7530700
2012-01-22,82.830002,82.949997,81.250000,82.019997,62.639111,9963400
2012-01-29,81.320000,84.730003,81.290001,84.589996,64.601845,12768200
2012-02-05,84.379997,88.070000,84.339996,87.510002,66.831833,13086800
2012-02-12,87.639999,88.550003,86.059998,87.989998,67.198433,12766600
2012-02-19,87.860001,90.150002,86.790001,89.529999,68.374527,17690500
2012-02-26,89.519997,90.000000,88.000000,88.500000,67.587929,10545700
2012-03-04,89.019997,89.120003,87.410004,88.910004,68.669067,6518400
2012-03-11,88.709999,91.010002,88.620003,89.320000,68.985733,8277700
2012-03-18,88.919998,89.879997,88.639999,89.769997,69.333298,5990300
2012-03-25,90.230003,91.089996,88.830002,89.860001,69.402794,6420000
2012-04-01,89.410004,91.610001,89.410004,90.150002,69.626755,6376800
2012-04-08,89.360001,90.589996,87.669998,89.300003,68.970284,7108700
2012-04-15,89.550003,91.239998,89.029999,90.839996,70.159706,7746100
2012-04-22,89.989998,92.239998,89.940002,91.300003,70.514954,8051800
2012-04-29,91.099998,91.099998,87.830002,87.830002,67.834946,8318300
2012-05-06,87.779999,88.110001,85.169998,85.209999,65.811417,8834600
2012-05-13,84.660004,85.400002,82.599998,82.779999,63.934589,6871000
2012-05-20,83.250000,84.230003,82.190002,82.709999,63.880550,16642600
2012-05-27,83.290001,83.690002,81.010002,81.220001,62.729767,13364600
2012-06-03,81.230003,83.650002,80.139999,83.290001,65.106728,9466500
2012-06-10,83.790001,83.889999,82.389999,83.449997,65.231789,6560500
2012-06-17,83.480003,85.610001,83.339996,85.349998,66.717003,7342000
2012-06-24,84.669998,87.089996,83.150002,87.080002,68.069321,7481400
2012-07-01,87.320000,87.650002,86.110001,86.860001,67.897369,4796100
2012-07-08,86.889999,88.230003,85.650002,87.250000,68.202194,6737800
2012-07-15,87.010002,88.800003,86.160004,87.709999,68.561775,6155700
2012-07-22,86.900002,90.510002,86.559998,90.199997,70.508179,8769700
2012-07-29,89.589996,90.000000,87.470001,89.389999,69.875023,9863400
2012-08-05,89.610001,91.150002,88.940002,91.029999,71.156982,5330100
2012-08-12,90.709999,92.500000,90.540001,92.400002,72.227905,9311600
2012-08-19,92.120003,93.989998,91.699997,92.449997,72.267006,7960400
2012-08-26,92.639999,93.000000,90.519997,91.139999,71.242973,5729000
2012-09-02,91.190002,92.980003,90.010002,92.180000,72.848450,4743300
2012-09-09,91.790001,93.449997,91.720001,92.519997,73.117134,5882300
2012-09-16,92.290001,92.949997,91.050003,91.290001,72.145103,11928100
2012-09-23,91.349998,93.699997,90.389999,93.379997,73.796799,7793800
2012-09-30,93.370003,94.900002,92.279999,94.370003,74.579170,6948700
2012-10-07,94.199997,94.820000,92.480003,92.959999,73.464882,3938000
2012-10-14,92.750000,94.400002,92.419998,92.889999,73.409538,6110100
2012-10-21,92.650002,94.959999,91.389999,92.839996,73.370026,6577100
2012-10-28,94.449997,94.860001,93.029999,93.720001,74.065475,4724000
2012-11-04,93.489998,95.919998,89.160004,89.980003,71.109825,10861500
2012-11-11,89.820000,91.070000,87.080002,88.459999,69.908592,8984200
2012-11-18,88.830002,91.900002,88.650002,91.830002,72.571846,5054800
2012-11-25,92.309998,94.099998,91.750000,93.300003,73.733566,9228600
2012-12-02,93.250000,93.430000,90.699997,91.900002,73.529617,8483800
2012-12-09,91.750000,93.000000,88.839996,88.959999,71.177284,8200400
2012-12-16,89.190002,93.669998,88.790001,93.129997,74.513741,15515900
2012-12-23,93.150002,93.180000,91.089996,91.339996,73.081558,4982500
2012-12-30,90.800003,94.309998,89.720001,93.900002,75.129837,7812200
2013-01-06,93.430000,94.769997,92.459999,93.709999,74.977814,6774700
2013-01-13,93.089996,95.000000,93.040001,93.970001,75.185829,6998300
2013-01-20,94.000000,96.519997,92.279999,92.389999,73.921669,11526300
2013-01-27,92.489998,92.489998,86.370003,87.220001,69.785141,22783400
2013-02-03,86.540001,88.230003,86.370003,88.010002,70.417221,12150000
2013-02-10,87.989998,88.010002,85.879997,87.870003,70.305183,10391100
2013-02-17,87.949997,88.669998,87.099998,88.120003,70.505211,14131000
2013-02-24,88.430000,89.080002,85.910004,88.169998,70.545219,29719400
2013-03-03,87.839996,90.199997,86.510002,89.989998,72.962555,8130100
2013-03-10,89.790001,92.800003,89.699997,92.739998,75.192215,10695000
2013-03-17,91.809998,93.570000,91.650002,92.260002,74.803032,7938400
2013-03-24,92.610001,96.589996,91.910004,96.519997,78.256973,9026800
2013-03-31,96.139999,96.459999,94.000000,94.529999,76.643517,10489700
2013-04-07,94.580002,97.570000,94.040001,97.180000,78.792091,7105500
2013-04-14,96.559998,97.150002,94.540001,96.279999,78.062386,7812400
2013-04-21,96.599998,99.489998,95.669998,98.970001,80.243401,9525700
2013-04-28,98.989998,102.150002,98.339996,102.010002,82.708191,9164600
2013-05-05,101.720001,102.889999,101.059998,101.940002,82.651428,9102200
2013-05-12,101.879997,106.410004,101.320000,106.410004,86.275620,8841300
2013-05-19,105.930000,107.930000,105.459999,107.059998,86.802643,14640000
2013-05-26,107.760002,108.800003,105.830002,105.830002,85.805359,10970900
2013-06-02,106.000000,107.459999,103.040001,107.360001,87.988838,8402800
2013-06-09,107.440002,108.459999,105.220001,107.699997,88.267456,6728900
2013-06-16,108.250000,109.260002,105.000000,105.059998,86.103828,9794400
2013-06-23,104.709999,108.860001,103.510002,108.459999,88.890343,9807000
2013-06-30,108.459999,108.849998,105.540001,108.660004,89.054260,4479500
2013-07-07,109.050003,113.570000,108.720001,112.529999,92.225983,6228100
2013-07-14,112.750000,115.629997,112.459999,115.550003,94.701103,6623200
2013-07-21,115.800003,120.379997,115.180000,120.000000,98.348152,10502500
2013-07-28,118.820000,124.080002,118.809998,123.769997,101.437927,8244500
2013-08-04,123.550003,125.000000,123.230003,124.019997,101.642815,6802500
2013-08-11,123.839996,124.300003,121.699997,122.199997,100.151230,6495100
2013-08-18,121.919998,126.300003,121.250000,126.000000,103.265587,13838100
2013-08-25,126.000000,126.730003,121.720001,122.419998,100.331520,7014600
2013-09-01,123.349998,124.879997,122.540001,123.730003,102.359856,5885500
2013-09-08,123.970001,127.389999,123.820000,127.250000,105.271881,6575300
2013-09-15,128.210007,131.600006,127.900002,128.000000,105.892365,7662200
2013-09-22,128.119995,129.949997,127.000000,129.240005,106.918190,6344700
2013-09-29,128.080002,128.580002,121.519997,122.500000,101.342300,11329000
2013-10-06,122.169998,126.699997,121.750000,126.169998,104.378410,7145100
2013-10-13,125.839996,129.610001,125.330002,128.899994,106.636894,5699300
2013-10-20,128.899994,134.190002,125.089996,134.000000,110.856033,10610500
2013-10-27,133.759995,136.839996,132.869995,134.550003,111.311058,7395100
2013-11-03,135.000000,138.149994,134.910004,138.110001,114.256187,5207800
2013-11-10,137.919998,138.399994,135.539993,137.449997,113.710190,7111700
2013-11-17,137.619995,140.940002,136.990005,140.880005,116.547752,11282400
2013-11-24,141.160004,144.429993,140.800003,141.669998,117.201355,12284700
2013-12-01,141.850006,142.500000,135.389999,138.190002,115.395172,8434700
2013-12-08,138.500000,139.860001,137.220001,139.029999,116.096642,5961200
2013-12-15,139.130005,144.929993,139.029999,144.210007,120.422150,8199200
2013-12-22,144.949997,149.990005,144.740005,148.130005,123.695557,4742800
2013-12-29,148.039993,148.860001,145.839996,147.059998,122.802063,3487900
2014-01-05,147.300003,150.429993,146.100006,149.449997,124.797798,6934000
2014-01-12,153.699997,154.350006,149.190002,153.820007,128.446960,11714000
2014-01-19,154.000000,158.429993,146.679993,147.759995,123.386597,12361500
2014-01-26,148.119995,151.990005,145.119995,150.910004,126.016975,12578200
2014-02-02,150.539993,155.699997,144.690002,155.130005,129.540863,11386800
2014-02-09,154.750000,163.240005,153.509995,162.889999,136.020859,11486300
2014-02-16,161.529999,165.889999,161.529999,164.330002,137.223297,8237800
2014-02-23,165.619995,168.410004,159.509995,162.300003,135.528198,12811500
2014-03-02,160.820007,167.869995,160.520004,166.570007,140.253647,8128200
2014-03-09,165.690002,166.699997,162.000000,162.419998,136.759323,7409100
2014-03-16,163.440002,165.089996,157.399994,157.399994,132.532440,12663200
2014-03-23,158.529999,162.089996,157.009995,160.539993,135.176331,8445000
2014-03-30,162.250000,165.130005,159.419998,159.610001,134.393265,6368000
2014-04-06,159.380005,160.610001,153.539993,153.820007,129.518021,7745800
2014-04-13,155.000000,160.490005,154.210007,160.250000,134.932144,5229400
2014-04-20,163.240005,164.710007,155.820007,161.089996,135.639420,10041900
2014-04-27,161.330002,164.839996,159.800003,163.899994,138.005478,6629200
2014-05-04,163.500000,165.369995,162.570007,165.179993,139.083221,5008000
2014-05-11,165.500000,168.000000,162.009995,162.100006,136.489899,5986200
2014-05-18,162.149994,163.240005,159.889999,162.639999,136.944580,5713900
