Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,66.330002,66.330002,64.199997,64.529999,45.223194,17483000
2012-01-08,64.589996,65.040001,63.540001,63.930000,44.802708,17507300
2012-01-15,64.199997,64.650002,63.299999,63.900002,44.781681,11991600
2012-01-22,63.840000,64.559998,62.610001,63.540001,44.529396,13975600
2012-01-29,63.389999,64.559998,62.939999,64.199997,44.991932,13375600
2012-02-05,64.110001,64.709999,63.450001,64.440002,45.160122,29463100
2012-02-12,64.830002,64.830002,62.549999,62.700001,43.940708,32904400
2012-02-19,62.730000,63.599998,62.400002,63.299999,44.533806,16962700
2012-02-26,63.119999,63.450001,62.549999,63.119999,44.407181,13095800
2012-03-04,62.970001,63.599998,62.520000,63.450001,44.639339,11695300
2012-03-11,63.480000,64.440002,62.880001,63.209999,44.470486,14453500
2012-03-18,63.090000,63.419998,62.250000,62.369999,43.879524,16927200
2012-03-25,62.730000,63.270000,62.009998,63.029999,44.343857,15725300
2012-04-01,63.000000,63.630001,62.279999,62.279999,43.816212,17326100
2012-04-08,62.099998,62.099998,60.570000,61.230000,43.077492,24481900
2012-04-15,61.349998,63.419998,60.900002,63.029999,44.343857,33879800
2012-04-22,62.730000,64.500000,62.400002,64.290001,45.230309,15290100
2012-04-29,64.110001,65.010002,63.900002,64.680000,45.504681,19126700
2012-05-06,64.559998,65.699997,64.199997,65.160004,45.842384,33986600
2012-05-13,64.860001,65.309998,64.110001,64.379997,45.293633,29954500
2012-05-20,64.620003,66.089996,63.840000,65.879997,46.527771,22864900
2012-05-27,66.000000,67.199997,65.519997,67.050003,47.354080,16005500
2012-06-03,67.110001,69.690002,66.660004,69.449997,49.049095,24000200
2012-06-10,69.959999,70.050003,67.830002,69.779999,49.282146,37032000
2012-06-17,69.930000,70.199997,68.220001,68.639999,48.477024,19388800
2012-06-24,68.309998,69.720001,68.220001,69.180000,48.858410,25939800
2012-07-01,70.349998,71.129997,66.019997,66.230003,46.774963,25484300
2012-07-08,65.169998,66.989998,64.519997,66.739998,47.135143,43778100
2012-07-15,66.580002,66.930000,65.440002,66.220001,46.767895,28066800
2012-07-22,65.970001,67.940002,65.019997,67.459999,47.643639,23220700
2012-07-29,67.389999,69.169998,66.599998,68.599998,48.448780,32256500
2012-08-05,68.620003,68.940002,67.370003,67.849998,47.919075,20621000
2012-08-12,67.760002,68.400002,66.309998,66.489998,46.958584,22955300
2012-08-19,66.239998,66.449997,65.089996,65.470001,46.762745,17500900
2012-08-26,65.470001,65.690002,64.580002,64.779999,46.269917,14533400
2012-09-02,64.699997,65.209999,64.400002,64.720001,46.227051,11474900
2012-09-09,64.769997,65.000000,63.869999,64.190002,45.848492,16390300
2012-09-16,64.300003,64.660004,63.029999,64.080002,45.769920,26871100
2012-09-23,64.120003,64.910004,63.950001,64.790001,46.277050,15655300
2012-09-30,65.010002,65.589996,64.349998,64.980003,46.412766,15308700
2012-10-07,64.949997,65.430000,64.029999,64.160004,45.827065,10319000
2012-10-14,64.120003,65.900002,63.880001,65.510002,46.791317,12771300
2012-10-21,65.339996,65.639999,64.129997,65.110001,46.505608,13458800
2012-10-28,65.019997,65.860001,64.870003,64.940002,46.384193,15715700
2012-11-04,64.580002,64.709999,61.669998,61.959999,44.255692,30875000
2012-11-11,61.869999,62.369999,59.630001,60.900002,43.498566,20945200
2012-11-18,61.259998,61.310001,59.849998,60.450001,43.716476,11974900
2012-11-25,60.320000,64.000000,60.320000,63.820000,46.153595,22252700
2012-12-02,64.089996,64.820000,63.410000,64.320000,46.515202,17520400
2012-12-09,64.250000,64.980003,63.560001,63.810001,46.146366,13278900
2012-12-16,63.980000,65.660004,63.939999,64.510002,46.652596,25638400
2012-12-23,64.480003,64.820000,62.970001,63.009998,45.567814,8996800
2012-12-30,62.820000,65.220001,62.599998,65.059998,47.050350,10408100
2013-01-06,64.790001,65.779999,64.440002,65.690002,47.505947,12543100
2013-01-13,65.699997,66.809998,65.110001,66.809998,48.315922,13644000
2013-01-20,66.620003,68.080002,66.540001,67.919998,49.118660,10556200
2013-01-27,68.050003,69.410004,67.500000,68.839996,49.783985,15130900
2013-02-03,68.650002,69.230003,68.260002,69.000000,49.899693,19412100
2013-02-10,68.949997,69.500000,67.779999,68.059998,49.219894,25954300
2013-02-17,68.239998,69.489998,68.239998,69.459999,50.791431,9059800
2013-02-24,69.529999,70.300003,68.050003,69.250000,50.637867,17957100
2013-03-03,68.900002,70.370003,68.690002,69.639999,50.923042,10989400
2013-03-10,69.529999,70.169998,69.260002,69.949997,51.149719,10856700
2013-03-17,69.580002,70.629997,69.500000,70.610001,51.632351,9545000
2013-03-24,70.699997,72.680000,70.080002,72.589996,53.080181,10584300
2013-03-31,72.559998,72.660004,71.250000,72.050003,52.685322,16030900
2013-04-07,71.970001,73.449997,71.699997,72.970001,53.358055,12469400
2013-04-14,72.809998,74.379997,72.290001,74.339996,54.359844,10960300
2013-04-21,74.309998,75.419998,73.849998,74.860001,54.740089,9574900
2013-04-28,75.040001,75.459999,74.139999,74.470001,54.454899,11103000
2013-05-05,74.300003,74.400002,71.410004,72.180000,52.780380,25258300
2013-05-12,71.930000,72.650002,71.000000,71.620003,52.370884,21188200
2013-05-19,71.610001,71.820000,68.459999,68.879997,50.907612,14276400
2013-05-26,69.089996,69.360001,66.169998,66.930000,49.466404,18822300
2013-06-02,66.959999,68.180000,66.180000,67.690002,50.028103,16948100
2013-06-09,68.029999,68.419998,66.419998,67.639999,49.991142,13305600
2013-06-16,68.180000,68.959999,64.620003,65.580002,48.468662,20314100
2013-06-23,65.190002,68.190002,64.949997,67.500000,49.887688,14562500
2013-06-30,67.900002,68.050003,66.500000,67.269997,49.717686,12542500
2013-07-07,67.300003,70.250000,67.099998,70.150002,51.846230,12619400
2013-07-14,70.059998,71.370003,70.000000,70.879997,52.385761,11867700
2013-07-21,70.739998,71.440002,70.080002,70.790001,52.319244,8665400
2013-07-28,70.620003,71.910004,70.589996,71.750000,53.028759,10572300
2013-08-04,72.000000,72.010002,70.550003,70.769997,52.304462,24864400
2013-08-11,70.750000,70.940002,66.699997,67.050003,49.555092,21129600
2013-08-18,66.949997,67.589996,65.550003,66.349998,49.583858,14680200
2013-08-25,66.410004,66.589996,65.330002,65.599998,49.023376,9618700
2013-09-01,65.889999,66.080002,64.160004,65.449997,48.911274,9737400
2013-09-08,65.500000,66.010002,64.750000,65.550003,48.986008,12369900
2013-09-15,67.489998,68.639999,65.760002,67.360001,50.338634,20241200
2013-09-22,66.970001,68.199997,66.690002,66.900002,49.994869,11970900
2013-09-29,66.660004,67.550003,66.050003,66.430000,49.643631,11145800
2013-10-06,66.269997,68.870003,66.150002,68.849998,51.452114,12555200
2013-10-13,68.599998,70.190002,67.559998,70.080002,52.371319,14196400
2013-10-20,70.000000,72.489998,69.559998,72.370003,54.082638,13396700
2013-10-27,72.309998,73.059998,70.940002,72.510002,54.187267,12757900
2013-11-03,72.680000,73.529999,71.099998,72.430000,54.127491,25807700
2013-11-10,72.449997,72.889999,70.029999,71.800003,53.656681,22681100
2013-11-17,71.820000,71.849998,69.800003,71.129997,53.740456,14611400
2013-11-24,71.169998,71.320000,69.739998,69.959999,52.856476,9374200
2013-12-01,70.129997,70.540001,69.040001,70.190002,53.030251,11589900
2013-12-08,70.190002,70.190002,67.919998,68.190002,51.519196,13709300
2013-12-15,69.099998,69.870003,67.919998,69.500000,52.508945,16570900
2013-12-22,69.930000,69.930000,68.629997,68.949997,52.093399,8987000
2013-12-29,68.800003,69.239998,67.709999,67.919998,51.315220,9579000
2014-01-05,68.000000,69.500000,67.449997,68.589996,51.821411,15539700
2014-01-12,68.040001,68.199997,67.050003,67.570000,51.050785,17007000
2014-01-19,67.879997,69.330002,67.769997,68.260002,51.572083,12923700
2014-01-26,68.300003,70.680000,68.269997,70.620003,53.355118,18980200
2014-02-02,70.680000,71.750000,69.180000,69.989998,52.879143,18478700
2014-02-09,69.870003,71.599998,69.519997,71.449997,53.982212,13267900
2014-02-16,71.760002,72.669998,70.720001,71.489998,54.609856,14480400
2014-02-23,71.500000,72.110001,70.250000,70.879997,54.143879,13980800
2014-03-02,70.589996,71.050003,69.410004,70.059998,53.517494,14586200
2014-03-09,69.879997,71.129997,69.019997,70.699997,54.006378,15361600
2014-03-16,70.959999,71.360001,68.099998,69.080002,52.768898,21608000
2014-03-23,68.610001,70.500000,68.610001,70.440002,53.807777,15506100
2014-03-30,70.669998,71.459999,70.110001,70.489998,53.845966,12088300
2014-04-06,70.589996,72.550003,70.470001,71.839996,54.877209,19899600
2014-04-13,72.050003,73.529999,71.629997,72.570000,55.434841,10935000
2014-04-20,72.639999,74.050003,71.989998,74.000000,56.527191,11177400
2014-04-27,74.000000,75.129997,72.480003,72.860001,55.656376,16109400
2014-05-04,72.860001,73.910004,71.839996,71.980003,54.984158,14966400
2014-05-11,72.209999,72.339996,70.849998,71.349998,54.502907,14008000
2014-05-18,71.260002,71.379997,69.730003,70.279999,54.275841,11389300
2014-05-25,71.059998,71.260002,70.370003,71.080002,54.893665,8877900
2014-06-01,70.949997,71.940002,70.269997,71.339996,55.094452,10955900
2014-06-08,71.129997,71.260002,68.809998,70.830002,54.700596,15103400
2014-06-15,71.110001,73.400002,70.250000,72.320000,55.851288,17323400
2014-06-22,72.389999,73.879997,71.820000,73.699997,56.917046,12294400
2014-06-29,73.769997,74.389999,70.809998,71.389999,55.133080,12865300
2014-07-06,71.250000,72.739998,71.129997,72.160004,55.727730,12180600
2014-07-13,72.209999,73.180000,71.519997,73.110001,56.461388,12118800
2014-07-20,72.919998,74.309998,72.830002,73.209999,56.538616,10120800
2014-07-27,73.309998,74.480003,72.059998,72.940002,56.330101,15508800
2014-08-03,72.930000,72.970001,69.480003,71.750000,55.411087,21053900
2014-08-10,72.000000,72.699997,70.419998,72.089996,55.673672,13675300
2014-08-17,72.300003,73.849998,71.919998,72.870003,56.909866,10626300
2014-08-24,73.180000,74.000000,72.230003,73.989998,57.784569,10661900
2014-08-31,74.019997,74.910004,73.089996,74.900002,58.495266,11459400
2014-09-07,74.610001,74.949997,72.949997,73.059998,57.058266,16741200
2014-09-14,73.349998,74.820000,73.160004,74.379997,58.089138,16298600
2014-09-21,74.000000,74.330002,73.309998,74.080002,57.854870,15602900
2014-09-28,73.690002,75.769997,73.430000,75.169998,58.706139,17713700
2014-10-05,75.419998,77.660004,74.830002,76.830002,60.002560,16292400
2014-10-12,76.699997,79.809998,76.639999,78.430000,61.252102,26097500
2014-10-19,78.570000,80.550003,78.559998,80.300003,62.712551,15748600
2014-10-26,80.379997,82.680000,79.559998,82.150002,64.157364,14476300
2014-11-02,82.230003,83.900002,81.019997,82.080002,64.102699,20183300
2014-11-09,82.099998,83.099998,78.550003,79.110001,61.783180,18171200
