Date,Open,High,Low,Close,Adj Close,Volume
2012-04-09,33.250000,37.450001,32.000000,37.000000,29.654751,2339700
2012-04-16,37.000000,37.220001,34.500000,36.320000,29.109737,1684700
2012-04-23,36.240002,36.240002,33.970001,34.110001,27.338476,1206300
2012-04-30,34.340000,34.900002,30.120001,30.160000,24.172626,44952900
2012-05-07,30.100000,33.349998,28.750000,31.830000,25.511099,54170600
2012-05-14,31.190001,32.389999,30.770000,31.379999,25.150433,32670900
2012-05-21,31.230000,32.340000,30.750000,31.299999,25.086315,23592300
2012-05-28,31.280001,31.719999,29.379999,29.920000,23.980268,23779900
2012-06-04,29.299999,32.750000,29.250000,32.119999,25.743528,29497200
2012-06-11,32.450001,34.910000,32.230000,34.900002,27.971643,30037500
2012-06-18,34.380001,34.849998,33.029999,34.160000,27.378546,21605700
2012-06-25,33.689999,33.980000,31.290001,33.240002,26.641191,18124300
2012-07-02,33.590000,34.630001,32.919998,33.369999,26.745371,12135000
2012-07-09,33.080002,35.080002,32.349998,34.939999,28.003698,16127400
2012-07-16,34.689999,37.669998,34.560001,35.320000,28.308256,18387600
2012-07-23,34.790001,36.910000,34.500000,36.520000,29.428686,18258700
2012-07-30,36.860001,40.180000,36.830002,39.669998,31.967022,25379200
2012-08-06,39.939999,40.830002,39.459999,40.000000,32.232948,17040400
2012-08-13,39.860001,42.930000,39.770000,42.770000,34.465084,18155200
2012-08-20,42.869999,43.450001,40.419998,41.360001,33.328865,17222000
2012-08-27,41.430000,43.000000,40.900002,42.000000,33.844601,18538800
2012-09-03,42.070000,44.310001,41.430000,44.259998,35.665756,13182800
2012-09-10,43.930000,48.220001,43.930000,46.730000,37.656155,28002400
2012-09-17,46.169998,47.090000,44.439999,46.820000,37.728664,23641000
2012-09-24,46.689999,47.299999,45.230000,46.369999,37.366047,15425800
2012-10-01,46.599998,47.680000,45.000000,46.020000,37.084011,24943600
2012-10-08,45.959999,46.750000,42.450001,43.919998,35.391781,23881900
2012-10-15,43.849998,47.220001,43.410000,44.639999,36.172260,17710700
2012-10-22,44.730000,47.619999,43.930000,47.500000,38.489750,20007200
2012-10-29,47.820000,48.400002,46.070000,46.209999,37.444443,11908700
2012-11-05,46.230000,51.000000,46.230000,47.410000,38.416836,27076700
2012-11-12,47.430000,48.110001,44.939999,45.770000,37.087917,17767600
2012-11-19,46.400002,50.000000,46.380001,49.820000,40.369671,13337000
2012-11-26,49.549999,52.529999,49.009998,52.369999,42.435959,22261200
2012-12-03,52.650002,52.759998,50.270000,52.340000,42.411648,20989600
2012-12-10,52.209999,54.320000,51.240002,53.470001,43.327305,33631300
2012-12-17,53.560001,53.860001,51.330002,52.160000,42.265789,24070300
2012-12-24,52.220001,52.619999,50.400002,50.570000,40.977406,9182400
2012-12-31,50.400002,55.310001,50.400002,53.139999,43.059906,18916500
2013-01-07,52.480000,52.480000,50.360001,50.580002,40.985500,22908600
2013-01-14,50.669998,55.830002,50.119999,55.070000,44.623795,29499900
2013-01-21,55.240002,56.950001,53.919998,56.810001,46.033745,17070300
2013-01-28,57.090000,63.250000,56.500000,62.750000,50.846992,30583600
2013-02-04,62.130001,65.239998,60.709999,64.019997,51.876072,22582500
2013-02-11,64.000000,65.379997,63.529999,64.169998,51.997623,16925200
2013-02-18,63.669998,64.949997,61.220001,64.110001,51.949017,16020600
2013-02-25,64.489998,64.739998,59.939999,63.900002,52.032230,18599600
2013-03-04,63.840000,66.970001,63.540001,66.029999,53.766651,18083600
2013-03-11,65.900002,66.400002,63.939999,64.150002,52.235798,23697900
2013-03-18,63.320000,68.440002,63.009998,67.550003,55.004353,18901000
2013-03-25,67.940002,70.519997,66.370003,69.970001,56.974899,17280600
2013-04-01,70.000000,70.199997,60.200001,62.310001,50.737537,34152300
2013-04-08,62.290001,65.230003,59.070000,60.669998,49.402119,28776200
2013-04-15,59.180000,59.990002,56.130001,57.840000,47.097729,27458600
2013-04-22,58.119999,63.090000,58.070000,61.599998,50.159393,21168300
2013-04-29,61.970001,62.660000,59.160000,62.180000,50.631676,23341800
2013-05-06,62.490002,65.339996,61.000000,61.380001,49.980259,20519400
2013-05-13,61.130001,65.919998,60.389999,65.459999,53.302498,25180300
2013-05-20,65.320000,66.849998,63.799999,65.470001,53.568378,18418200
2013-05-27,66.389999,67.889999,65.650002,66.570000,54.468426,12330000
2013-06-03,67.040001,67.089996,63.349998,65.870003,53.895672,15389900
2013-06-10,65.930000,66.389999,62.369999,63.810001,52.210148,14712500
2013-06-17,64.199997,65.000000,58.060001,59.250000,48.479092,20461300
2013-06-24,58.459999,60.959999,56.840000,58.910000,48.200905,18555700
2013-07-01,59.240002,60.240002,54.799999,57.240002,46.834488,18329300
2013-07-08,57.709999,59.639999,55.939999,59.090000,48.348186,23677000
2013-07-15,59.450001,59.849998,56.709999,57.490002,47.039047,22308200
2013-07-22,57.880001,59.840000,57.180000,59.000000,48.274551,19228200
2013-07-29,59.000000,61.970001,57.130001,58.410000,47.791805,22647100
2013-08-05,58.279999,59.360001,57.299999,58.919998,48.209087,19245800
2013-08-12,58.439999,59.189999,56.070000,56.299999,46.065384,15807900
2013-08-19,56.279999,59.240002,54.900002,58.110001,47.799129,16828200
2013-08-26,58.169998,59.090000,56.950001,57.099998,46.968338,12823500
2013-09-02,57.759998,59.320000,56.900002,57.419998,47.231560,13775300
2013-09-09,57.070000,57.919998,56.060001,57.130001,46.993019,14259900
2013-09-16,57.619999,59.299999,55.810001,57.930000,47.651070,19892300
2013-09-23,57.730000,59.000000,56.900002,58.529999,48.144608,15284800
2013-09-30,58.009998,59.830002,56.880001,59.169998,48.671051,18953400
2013-10-07,58.759998,60.810001,56.500000,59.930000,49.296196,21100000
2013-10-14,59.570000,63.500000,59.250000,63.480000,52.216282,16706600
2013-10-21,63.770000,65.400002,62.700001,63.400002,52.150490,17920900
2013-10-28,63.770000,65.639999,63.049999,64.129997,52.750957,17501700
2013-11-04,64.279999,65.559998,63.389999,65.360001,53.762703,15229000
2013-11-11,65.150002,68.360001,64.529999,67.099998,55.193970,17289400
2013-11-18,67.620003,68.800003,65.839996,68.480003,56.666565,14934300
2013-11-25,68.480003,71.000000,68.129997,69.610001,57.601635,12117200
2013-12-02,70.000000,72.500000,68.330002,71.239998,58.950428,22730300
2013-12-09,72.300003,73.169998,69.540001,71.599998,59.248333,17905700
2013-12-16,71.680000,74.529999,71.529999,74.029999,61.259129,17552500
2013-12-23,74.500000,75.389999,74.190002,74.750000,61.854919,6497600
2013-12-30,75.010002,77.320000,74.690002,76.290001,63.129242,10051000
2014-01-06,76.510002,79.000000,76.150002,78.000000,64.544273,18520800
2014-01-13,78.199997,78.199997,74.669998,76.019997,62.905846,17236700
2014-01-20,76.029999,78.099998,73.599998,74.440002,61.598408,14358600
2014-01-27,74.570000,76.900002,70.809998,73.089996,60.481304,22537400
2014-02-03,73.120003,74.430000,68.779999,74.279999,61.466000,25038100
2014-02-10,74.349998,75.980003,72.029999,75.930000,62.831371,16143400
2014-02-17,76.209999,76.989998,74.750000,74.949997,62.350639,12889300
2014-02-24,75.010002,78.889999,74.330002,74.860001,62.275768,21062100
2014-03-03,74.650002,78.790001,74.370003,78.080002,64.954468,13810600
2014-03-10,78.000000,80.389999,77.720001,78.690002,65.461945,15067800
2014-03-17,78.860001,80.360001,77.529999,77.949997,64.846329,16270100
2014-03-24,78.370003,78.800003,76.510002,76.650002,63.764866,15429300
2014-03-31,77.300003,81.430000,76.870003,79.570000,66.193985,16820500
2014-04-07,79.099998,79.949997,76.180000,76.750000,63.848049,18504600
2014-04-14,77.110001,81.349998,76.639999,80.279999,66.784630,14634600
2014-04-21,80.360001,83.099998,80.190002,82.589996,68.706337,13140300
2014-04-28,82.889999,84.849998,81.870003,83.529999,69.488304,14155000
2014-05-05,83.139999,85.419998,80.820000,81.910004,68.140625,14099600
2014-05-12,82.639999,84.739998,81.230003,81.860001,68.099030,22778100
2014-05-19,81.989998,83.239998,80.900002,82.029999,68.651230,16522100
2014-05-26,82.260002,85.120003,81.459999,84.790001,70.961105,13084000
2014-06-02,84.989998,85.449997,83.419998,84.360001,70.601257,13534400
2014-06-09,84.180000,84.510002,82.190002,83.489998,69.873131,14267800
2014-06-16,83.519997,86.279999,82.500000,85.940002,71.923546,18094700
2014-06-23,86.250000,87.050003,79.160004,81.489998,68.199318,26057700
2014-06-30,81.059998,81.949997,79.940002,81.500000,68.207695,10669000
2014-07-07,81.330002,81.440002,78.529999,80.290001,67.195045,13473300
2014-07-14,80.879997,81.870003,79.400002,80.860001,67.672066,25423700
2014-07-21,80.400002,82.870003,80.000000,82.650002,69.170120,12536500
2014-07-28,83.000000,83.410004,79.250000,80.540001,67.404274,15795500
2014-08-04,80.809998,83.169998,80.239998,83.050003,69.504898,13222600
2014-08-11,83.510002,84.370003,81.970001,83.790001,70.124207,14431600
2014-08-18,84.269997,86.790001,84.269997,86.089996,72.488083,11554400
2014-08-25,86.379997,87.150002,85.820000,87.019997,73.271156,8935800
2014-09-01,86.910004,87.980003,86.019997,87.510002,73.683746,10825800
2014-09-08,87.449997,87.599998,82.550003,83.019997,69.903122,15233200
2014-09-15,83.040001,86.680000,82.690002,85.750000,72.201797,18879700
2014-09-22,85.500000,85.529999,81.599998,82.230003,69.237946,12954200
2014-09-29,81.370003,82.300003,75.940002,77.639999,65.373177,25258000
2014-10-06,77.699997,79.370003,74.809998,76.320000,64.261703,18891200
2014-10-13,75.980003,77.139999,66.120003,72.209999,60.801071,43093800
2014-10-20,71.760002,77.550003,71.660004,76.489998,64.404854,21570800
2014-10-27,75.650002,78.970001,74.529999,78.500000,66.097267,23790700
2014-11-03,78.459999,78.849998,73.480003,74.699997,62.897667,26484600
2014-11-10,75.000000,75.599998,70.220001,71.779999,60.439003,24069300
2014-11-17,71.790001,80.320000,71.790001,79.419998,67.329071,23899800
2014-11-24,79.129997,80.169998,72.760002,73.019997,61.903397,16121200
2014-12-01,73.000000,75.260002,71.070000,73.019997,61.903397,24118000
2014-12-08,72.230003,72.629997,65.309998,65.680000,55.680855,26740400
2014-12-15,66.650002,71.889999,64.019997,71.809998,60.877617,31831000
2014-12-22,71.059998,73.339996,70.300003,72.650002,61.589737,11190600
