Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,71.000000,77.800003,71.000000,77.309998,63.709820,23130700
2015-07-13,79.500000,79.699997,76.400002,79.629997,65.621719,45890500
2015-07-20,79.949997,81.199997,75.949997,76.410004,62.968143,27665700
2015-07-27,76.629997,79.940002,76.290001,79.470001,65.951096,15881300
2015-08-03,80.000000,81.190002,77.290001,78.459999,65.112915,16418400
2015-08-10,79.430000,80.480003,75.116997,76.419998,63.419937,16320500
2015-08-17,75.860001,76.410004,72.260002,72.269997,59.975914,15067200
2015-08-24,68.239998,75.250000,61.419998,74.690002,61.984249,27712200
2015-08-31,74.209999,74.430000,69.639999,70.570000,58.565102,15938600
2015-09-07,71.849998,74.500000,70.809998,73.760002,61.212448,13153500
2015-09-14,73.500000,77.760002,72.555000,75.440002,62.606651,18997800
2015-09-21,75.690002,76.190002,71.699997,73.349998,60.872189,17531300
2015-09-28,72.809998,73.269997,68.650002,71.410004,59.262215,17123100
2015-10-05,72.000000,75.220001,71.349998,74.389999,61.735271,16586700
2015-10-12,74.410004,78.000000,73.000000,77.389999,64.224930,11756300
2015-10-19,76.889999,79.940002,76.110001,77.980003,64.714569,13374800
2015-10-26,78.180000,79.199997,76.209999,77.970001,64.706284,11222500
2015-11-02,78.430000,78.930000,71.580002,72.010002,59.760151,20823800
2015-11-09,72.000000,72.860001,70.250000,70.769997,58.731091,18178200
2015-11-16,71.019997,75.570000,70.639999,73.650002,61.612465,17257900
2015-11-23,74.029999,75.000000,73.680000,74.610001,62.415546,8731300
2015-11-30,74.519997,75.000000,71.070000,72.220001,60.416187,18032900
2015-12-07,71.919998,72.205002,69.389999,69.690002,58.299683,18273900
2015-12-14,70.070000,73.300003,69.769997,70.669998,59.119511,19198200
2015-12-21,70.519997,74.809998,70.370003,73.959999,61.871799,16676100
2015-12-28,73.709999,74.959999,72.629997,72.760002,61.367229,13409700
2016-01-04,71.379997,73.680000,71.099998,71.180000,60.034622,19504700
2016-01-11,71.349998,73.440002,68.180000,69.199997,58.364647,20863900
2016-01-18,70.010002,74.500000,68.739998,74.389999,62.741993,19034000
2016-01-25,73.699997,78.220001,73.339996,78.059998,65.837326,21373200
2016-02-01,77.370003,77.480003,72.139999,72.779999,61.384094,31864200
2016-02-08,72.089996,73.300003,70.010002,71.919998,60.658733,17868900
2016-02-15,72.900002,74.389999,71.919998,73.519997,62.008198,14568900
2016-02-22,74.389999,78.900002,71.824997,77.839996,65.651802,24530800
2016-02-29,77.279999,78.000000,76.120003,77.199997,65.111992,22324500
2016-03-07,77.010002,77.389999,75.550003,76.949997,64.901138,12439700
2016-03-14,76.879997,78.389999,76.099998,77.309998,65.204781,22190000
2016-03-21,76.970001,77.500000,75.859001,76.459999,64.968185,11471500
2016-03-28,76.620003,79.160004,76.059998,79.080002,67.194374,17647600
2016-04-04,78.970001,79.089996,77.025002,78.470001,66.676064,13952100
2016-04-11,78.730003,79.000000,76.889999,78.050003,66.319183,14682200
2016-04-18,77.919998,78.879997,76.640999,78.099998,66.361664,11186400
2016-04-25,77.879997,79.550003,77.129997,78.070000,66.336182,12060400
2016-05-02,78.070000,84.169998,78.000000,84.000000,71.374908,23518800
2016-05-09,84.000000,86.660004,83.639999,85.129997,72.335052,14975300
2016-05-16,85.330002,86.239998,80.459999,82.419998,70.032379,24805500
2016-05-23,82.510002,84.820000,82.419998,84.099998,71.459877,10642400
2016-05-30,84.160004,85.419998,82.674004,85.300003,72.977760,11137700
2016-06-06,85.500000,85.730003,84.330002,85.339996,73.011978,10980100
2016-06-13,85.269997,85.750000,83.980003,84.820000,72.567101,16255200
2016-06-20,85.489998,86.500000,83.419998,83.730003,71.634567,21163500
2016-06-27,83.230003,89.400002,82.500000,88.239998,75.493057,18498700
2016-07-04,88.190002,90.260002,87.500000,89.849998,76.870483,12881000
2016-07-11,89.930000,90.150002,87.629997,88.860001,76.023491,15695300
2016-07-18,89.080002,89.300003,87.327003,88.160004,75.424622,9854600
2016-07-25,88.160004,88.790001,85.199997,86.389999,73.910301,10901400
2016-08-01,86.300003,90.489998,84.250000,88.790001,75.963608,16430300
2016-08-08,88.709999,90.470001,87.589996,89.559998,76.622368,10254800
2016-08-15,89.709999,90.199997,88.239998,89.919998,76.930359,9270900
2016-08-22,89.879997,90.480003,87.919998,88.169998,75.433167,10383500
2016-08-29,88.349998,90.540001,87.769997,89.610001,77.182755,10500600
2016-09-05,89.690002,90.180000,85.949997,85.970001,74.047554,11160700
2016-09-12,85.580002,89.269997,85.349998,88.940002,76.605675,13882600
2016-09-19,88.879997,89.500000,86.760002,88.830002,76.510925,12627000
2016-09-26,88.779999,89.910004,88.059998,89.510002,77.096626,8557400
2016-10-03,89.250000,89.459999,86.699997,87.400002,75.279251,8604800
2016-10-10,87.440002,88.699997,86.500000,88.529999,76.252518,12844600
2016-10-17,88.720001,90.150002,86.980003,87.919998,75.727127,12418100
2016-10-24,88.610001,89.680000,87.181000,88.080002,75.864944,10376900
2016-10-31,88.440002,89.180000,81.000000,84.050003,72.393822,20903900
2016-11-07,85.320000,88.839996,80.160004,81.209999,69.947670,23784200
2016-11-14,81.010002,82.930000,79.919998,82.529999,71.084625,19391800
2016-11-21,82.529999,84.470001,81.730003,82.949997,71.446358,9846800
2016-11-28,82.949997,84.500000,79.930000,80.910004,69.689285,16519400
2016-12-05,80.910004,83.792999,79.690002,83.779999,72.680420,17730900
2016-12-12,83.599998,86.559998,83.290001,86.459999,75.005341,19976800
2016-12-19,86.349998,87.620003,85.330002,87.570000,75.968285,12683900
2016-12-26,87.660004,88.160004,87.029999,87.320000,75.751404,7267200
2017-01-02,87.849998,87.970001,85.830002,86.309998,74.875221,10867100
2017-01-09,86.250000,87.769997,85.410004,87.029999,75.499832,12060600
2017-01-16,86.709999,89.000000,86.709999,88.949997,77.165459,9672700
2017-01-23,88.660004,89.900002,88.199997,89.430000,77.581856,12022000
2017-01-30,89.089996,89.559998,88.307999,89.269997,77.443069,10732700
2017-02-06,89.300003,90.540001,88.500000,90.199997,78.249847,11849800
2017-02-13,90.309998,97.769997,86.349998,96.650002,83.845345,47811500
2017-02-20,91.820000,95.480003,91.349998,93.080002,80.748291,24985100
2017-02-27,92.599998,92.870003,90.330002,91.500000,79.377632,17416900
2017-03-06,91.019997,92.091003,90.440002,91.510002,79.910248,9955700
2017-03-13,91.370003,93.669998,90.669998,91.980003,80.320686,16151200
2017-03-20,92.029999,92.949997,91.320000,91.680000,80.058693,9463000
2017-03-27,91.500000,91.669998,90.570000,90.809998,79.298981,8732600
2017-04-03,90.800003,92.419998,90.269997,90.699997,79.202919,12400700
2017-04-10,90.650002,92.139999,90.160004,91.500000,79.901520,8717100
2017-04-17,91.800003,92.629997,91.029999,91.599998,79.988846,9669600
2017-04-24,92.010002,92.894997,89.830002,90.389999,78.932228,11989200
2017-05-01,90.650002,91.800003,87.139999,89.629997,78.268555,17776000
2017-05-08,89.580002,89.769997,88.669998,88.949997,77.674751,9495000
2017-05-15,88.760002,90.730003,88.510002,90.279999,78.836159,13433100
2017-05-22,90.110001,93.089996,90.040001,92.989998,81.753098,8422300
2017-05-29,92.940002,93.550003,91.419998,93.540001,82.236641,9207700
2017-06-05,93.580002,93.879997,90.459999,90.830002,79.854126,10713800
2017-06-12,90.599998,92.449997,88.910004,89.410004,78.605713,16111000
2017-06-19,89.959999,90.239998,88.570000,88.849998,78.113380,15104100
2017-06-26,89.529999,89.730003,85.449997,85.639999,75.291283,16302900
2017-07-03,85.959999,86.099998,82.199997,83.040001,73.005463,14370900
2017-07-10,83.389999,85.699997,82.199997,85.650002,75.300072,17189800
2017-07-17,85.680000,86.190002,85.089996,86.160004,75.748444,11214100
2017-07-24,86.120003,90.379997,85.599998,87.639999,77.049599,12761500
2017-07-31,87.790001,87.989998,85.480003,86.660004,76.188026,21613800
2017-08-07,86.540001,87.230003,85.510002,86.470001,76.020996,14402200
2017-08-14,86.750000,87.290001,84.160004,84.489998,74.280235,12016700
2017-08-21,84.730003,85.160004,82.449997,82.599998,73.145691,12214600
2017-08-28,82.779999,83.000000,80.099998,80.849998,71.595985,19826300
2017-09-04,80.720001,82.019997,80.550003,81.720001,72.366409,12623200
2017-09-11,82.099998,82.980003,80.519997,81.430000,72.109612,17051500
2017-09-18,81.239998,81.610001,77.400002,77.519997,68.647118,19086800
2017-09-25,77.599998,78.910004,77.440002,77.550003,68.673698,17358000
2017-10-02,77.550003,78.940002,76.760002,78.180000,69.231590,14891100
2017-10-09,78.290001,78.660004,77.195000,77.739998,68.841942,14179300
2017-10-16,77.790001,78.095001,76.120003,76.709999,67.929848,19811300
2017-10-23,76.879997,77.940002,76.230003,77.300003,68.452316,17830900
2017-10-30,77.199997,78.190002,75.209999,78.000000,69.072189,24716000
2017-11-06,78.089996,80.089996,76.489998,79.720001,70.595322,18997000
2017-11-13,79.660004,80.370003,78.510002,79.629997,70.515625,16646200
2017-11-20,79.699997,80.959999,79.540001,79.760002,71.195564,10261000
2017-11-27,79.760002,82.180000,78.714996,81.209999,72.489876,19608400
2017-12-04,81.320000,82.480003,77.934998,78.480003,70.053009,16603100
2017-12-11,78.180000,79.830002,77.190002,79.540001,70.999207,20163700
2017-12-18,79.980003,80.360001,77.070000,78.239998,69.838799,17067200
2017-12-25,78.120003,78.680000,77.690002,77.760002,69.410347,8616800
2018-01-01,78.220001,78.330002,76.879997,77.839996,69.481735,15139300
2018-01-08,77.820000,78.720001,76.599998,77.349998,69.044350,18104300
2018-01-15,77.970001,80.669998,77.559998,79.660004,71.106316,19072000
2018-01-22,79.820000,80.589996,78.400002,79.389999,70.865303,17640600
2018-01-29,79.169998,79.879997,76.650002,77.190002,68.901527,19830000
2018-02-05,77.290001,77.939003,70.245003,71.379997,63.715389,34764800
2018-02-12,71.519997,72.779999,67.650002,70.800003,63.197674,36319300
2018-02-19,70.779999,70.800003,67.050003,69.019997,61.608807,27076000
2018-02-26,69.599998,70.014999,66.360001,67.169998,59.957455,29156000
2018-03-05,66.720001,67.870003,66.464996,67.230003,60.011013,19186100
2018-03-12,67.260002,67.949997,64.940002,65.360001,58.887386,21990100
2018-03-19,65.180000,65.360001,59.950001,60.029999,54.085213,36011300
2018-03-26,60.880001,62.619999,60.389999,62.290001,56.121410,20367200
2018-04-02,61.939999,62.000000,59.480000,60.540001,54.544708,24588600
2018-04-09,60.889999,61.830002,60.340000,60.919998,54.887081,22081100
2018-04-16,60.020000,61.810001,57.549999,58.220001,52.454464,32643500
2018-04-23,58.000000,58.259998,56.110001,57.660000,51.949921,32182000
2018-04-30,57.900002,58.450001,54.110001,58.009998,52.265255,41759000
2018-05-07,58.500000,59.860001,57.619999,59.240002,53.373455,27417400
2018-05-14,59.369999,59.599998,55.715000,56.790001,51.166073,28448400
2018-05-21,57.000000,58.119999,56.202000,57.770000,52.603535,17949300
2018-05-28,57.570000,59.060001,56.939999,57.650002,52.494278,21351700
2018-06-04,57.849998,58.792000,57.009998,58.470001,53.240936,22141900
2018-06-11,58.599998,61.639999,58.580002,61.610001,56.100124,24228300
2018-06-18,61.430000,63.450001,60.470001,63.209999,57.557037,25696400
2018-06-25,62.849998,64.540001,62.130001,62.820000,57.201908,19917500
2018-07-02,62.500000,64.620003,61.520000,64.430000,58.667931,11504900
2018-07-09,64.650002,64.750000,63.290001,63.849998,58.139793,15371500
2018-07-16,63.889999,63.990002,60.549999,60.689999,55.262402,27042600
2018-07-23,60.400002,61.700001,58.939999,60.259998,54.870857,22798700
2018-07-30,60.099998,64.989998,58.243000,64.480003,58.713455,36885900
2018-08-06,63.849998,64.120003,59.099998,59.650002,54.315411,36736100
2018-08-13,59.480000,61.310001,58.830002,61.020000,55.562889,28208700
2018-08-20,61.029999,61.681999,58.750000,59.029999,54.325462,22414600
2018-08-27,59.349998,59.869999,57.630001,58.270000,53.626034,23563300
2018-09-03,58.450001,58.619999,56.060001,56.590000,52.079926,29620900
2018-09-10,56.900002,59.910000,56.689999,58.970001,54.270248,32446800
2018-09-17,58.020000,58.490002,56.380001,57.119999,52.567684,36766600
2018-09-24,57.000000,57.299999,54.320000,55.110001,50.717873,28365900
2018-10-01,55.490002,56.500000,55.139999,55.889999,51.435711,24046700
2018-10-08,55.849998,57.480000,53.029999,54.240002,49.917213,41442300
2018-10-15,54.049999,57.755001,54.049999,57.560001,52.972614,31693600
2018-10-22,57.660000,58.080002,54.299999,54.650002,50.294537,31845600
2018-10-29,55.169998,56.500000,50.410999,50.730000,46.686951,50943300
2018-11-05,51.070000,54.145000,51.040001,53.990002,49.687138,33329400
2018-11-12,54.029999,54.869999,51.450001,52.080002,47.929363,34561800
2018-11-19,51.970001,52.740002,50.709999,51.040001,47.536652,18518700
2018-11-26,51.560001,51.855000,50.584999,51.119999,47.611164,27252200
2018-12-03,51.400002,51.689999,48.514999,48.709999,45.366577,25875500
2018-12-10,48.860001,49.310001,47.189999,47.459999,44.202377,31947500
2018-12-17,47.500000,47.985001,43.945999,44.049999,41.026440,51946200
2018-12-24,44.060001,44.549999,41.599998,43.570000,40.579391,32132000
2018-12-31,42.910000,44.639999,42.285000,44.490002,41.436245,29689900
2019-01-07,44.490002,45.868000,44.009998,45.610001,42.479366,32680700
2019-01-14,45.570000,47.799999,45.439999,47.529999,44.267574,36018400
2019-01-21,47.840000,47.900002,46.400002,46.750000,43.541115,23658700
2019-01-28,46.779999,48.240002,46.060001,47.759998,44.481789,29460400
2019-02-04,47.820000,48.160000,46.639999,47.459999,44.202377,32245100
2019-02-11,47.500000,48.470001,46.880001,47.619999,44.351395,26686600
2019-02-18,47.820000,48.660000,34.509998,34.950001,32.551060,159815500
2019-02-25,35.000000,35.419998,31.820000,32.400002,30.176088,172495100
2019-03-04,32.900002,33.549999,31.600000,32.099998,29.896679,69458000
2019-03-11,31.990000,32.500000,31.650000,32.090000,30.255663,56216400
2019-03-18,31.799999,32.849998,31.530001,32.290001,30.444233,57291900
2019-03-25,32.270000,33.189999,32.029999,32.650002,30.783655,38226600
2019-04-01,32.799999,33.200001,32.020000,33.169998,31.273928,42170800
2019-04-08,33.230000,33.369999,32.700001,33.070000,31.179647,30594300
2019-04-15,33.090000,33.500000,32.840000,32.959999,31.075932,23218000
2019-04-22,33.529999,33.779999,32.328999,33.060001,31.170218,41604900
2019-04-29,33.160000,33.570000,31.820000,32.580002,30.717657,42333700
2019-05-06,32.349998,32.959999,31.670000,32.650002,30.783655,40890400
2019-05-13,32.290001,32.869999,31.820000,32.529999,30.670511,31943500
2019-05-20,32.320000,32.360001,31.030001,31.110001,29.331684,37196700
2019-05-27,31.100000,31.120001,26.959999,27.650000,26.069466,64050900
2019-06-03,27.680000,28.950001,27.670000,28.740000,27.480429,57494200
2019-06-10,30.100000,30.680000,29.799999,30.309999,28.981619,77167900
2019-06-17,30.370001,31.500000,30.110001,31.480000,30.100344,50247100
2019-06-24,31.340000,31.480000,30.160000,31.040001,29.679628,38315600
2019-07-01,31.260000,31.440001,30.230000,30.990000,29.631819,28354800
