Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,18.770000,18.809999,18.059999,18.309999,13.946350,16946500
2012-01-08,18.290001,19.000000,18.209999,18.830000,14.342422,25347100
2012-01-15,18.969999,19.200001,18.360001,19.049999,14.509993,21051100
2012-01-22,19.000000,19.570000,18.770000,19.160000,14.593778,18245700
2012-01-29,19.000000,19.750000,18.870001,19.730000,15.027934,20885100
2012-02-05,19.500000,19.820000,17.459999,17.590000,13.397940,69019900
2012-02-12,17.740000,18.000000,17.410000,17.969999,13.687378,52533900
2012-02-19,18.020000,18.090000,17.620001,17.879999,13.618826,23949900
2012-02-26,17.680000,18.000000,17.230000,17.290001,13.169438,41344600
2012-03-04,17.290001,17.730000,16.990000,17.670000,13.458876,37726100
2012-03-11,17.620001,18.250000,17.559999,18.049999,13.748308,40424200
2012-03-18,18.020000,18.070000,17.549999,17.930000,13.732741,30487200
2012-03-25,17.990000,18.299999,17.570000,17.600000,13.479992,25318300
2012-04-01,17.540001,18.200001,17.530001,17.920000,13.725080,25686400
2012-04-08,17.730000,17.820000,17.280001,17.559999,13.449353,19247800
2012-04-15,17.629999,18.190001,17.600000,18.000000,13.786354,27693600
2012-04-22,17.820000,18.670000,17.700001,18.570000,14.222921,40718500
2012-04-29,18.500000,18.680000,17.620001,17.700001,13.556581,29699600
2012-05-06,17.709999,17.840000,17.100000,17.120001,13.112356,38364200
2012-05-13,17.000000,17.490000,16.520000,16.540001,12.668133,28340600
2012-05-20,16.549999,17.190001,16.450001,16.900000,12.943854,21456600
2012-05-27,17.030001,17.090000,15.930000,15.970000,12.231559,26166300
2012-06-03,15.970000,16.670000,15.790000,16.200001,12.407717,37859400
2012-06-10,16.350000,16.360001,15.860000,16.240000,12.438356,26826100
2012-06-17,16.180000,16.980000,16.090000,16.740000,12.900600,34990700
2012-06-24,16.559999,16.840000,16.209999,16.840000,12.977663,22517800
2012-07-01,16.950001,17.139999,16.680000,16.830000,12.969959,10619000
2012-07-08,16.820000,17.080000,16.320000,16.690001,12.862066,22852400
