Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,18.120001,18.590000,17.830000,18.559999,17.243610,9265400
2012-01-08,18.565001,18.934999,18.305000,18.820000,17.485172,10285200
2012-01-15,18.879999,19.174999,18.445000,18.955000,17.610598,7650200
2012-01-22,18.900000,20.025000,18.540001,19.719999,18.321339,14466200
2012-01-29,19.490000,20.325001,19.469999,19.900000,18.488571,12815200
2012-02-05,19.840000,20.105000,19.650000,19.905001,18.493212,10115400
2012-02-12,20.025000,20.250000,19.780001,20.055000,18.632580,7108200
2012-02-19,20.059999,20.245001,19.820000,19.889999,18.479279,6076000
2012-02-26,19.834999,20.219999,19.735001,19.905001,18.493212,10199200
2012-03-04,19.885000,20.065001,19.540001,19.860001,18.497766,12117800
2012-03-11,19.815001,20.695000,19.760000,20.695000,19.275494,12303200
2012-03-18,20.730000,20.895000,20.254999,20.545000,19.135784,8983000
2012-03-25,20.705000,21.495001,20.605000,21.440001,19.969397,14405200
2012-04-01,21.270000,21.850000,21.270000,21.785000,20.290731,11513200
2012-04-08,21.535000,21.785000,21.160000,21.385000,19.918167,15806000
2012-04-15,21.215000,21.850000,21.075001,21.760000,20.267441,12428200
2012-04-22,21.605000,21.719999,20.754999,20.889999,19.457115,15376400
2012-04-29,20.900000,21.110001,20.360001,20.379999,18.982100,15227200
2012-05-06,20.344999,20.670000,20.025000,20.480000,19.075243,10242000
2012-05-13,20.299999,20.370001,19.280001,19.330000,18.004126,10299400
2012-05-20,19.330000,20.049999,19.195000,19.940001,18.572281,10219400
2012-05-27,20.049999,20.250000,19.594999,19.665001,18.316145,10839600
2012-06-03,19.665001,20.590000,19.490000,20.575001,19.211327,10384600
2012-06-10,20.680000,21.440001,20.280001,21.375000,19.958298,12439800
2012-06-17,21.260000,21.459999,20.629999,20.820000,19.440088,8319200
2012-06-24,20.500000,20.715000,19.875000,20.525000,19.164639,9885200
2012-07-01,20.545000,20.605000,20.120001,20.290001,18.945215,5258000
2012-07-08,20.305000,20.700001,19.844999,20.615000,19.248674,9659600
2012-07-15,20.655001,21.180000,20.395000,20.885000,19.500778,8400600
2012-07-22,20.580000,21.254999,20.145000,20.945000,19.556805,10190400
2012-07-29,20.915001,21.000000,19.665001,20.549999,19.187983,10093400
2012-08-05,20.570000,21.010000,20.420000,21.004999,19.612827,7505200
2012-08-12,20.950001,21.700001,20.885000,21.530001,20.103037,6947600
2012-08-19,21.500000,21.605000,20.965000,21.065001,19.668848,5568200
2012-08-26,21.070000,21.240000,20.795000,21.084999,19.687519,5586200
2012-09-02,21.084999,21.469999,20.760000,21.389999,20.020111,5106000
2012-09-09,21.299999,21.895000,21.270000,21.639999,20.254099,8622400
2012-09-16,21.600000,21.674999,21.235001,21.254999,19.893761,8560200
2012-09-23,21.200001,21.475000,20.830000,21.155001,19.800165,6673200
2012-09-30,21.254999,21.725000,21.010000,21.395000,20.024794,6081800
2012-10-07,21.360001,21.434999,20.555000,20.655001,19.332186,7407000
2012-10-14,20.660000,21.615000,20.570000,21.330000,19.963957,6211600
2012-10-21,21.270000,21.500000,20.850000,21.405001,20.034149,7052200
2012-10-28,21.455000,21.875000,21.254999,21.690001,20.300901,4141000
2012-11-04,21.555000,22.165001,21.415001,21.924999,20.520851,9152800
2012-11-11,21.955000,22.020000,21.309999,21.670000,20.282181,13259400
2012-11-18,21.820000,22.535000,21.684999,22.535000,21.091780,7933200
2012-11-25,22.330000,22.500000,22.075001,22.344999,20.913954,10155000
2012-12-02,22.459999,22.510000,21.660000,22.075001,20.707523,9905600
2012-12-09,22.084999,22.490000,22.004999,22.125000,20.754429,9905400
2012-12-16,22.010000,22.735001,21.934999,22.400000,21.012384,12900800
2012-12-23,22.395000,22.645000,22.055000,22.145000,20.773188,4770000
2012-12-30,22.075001,23.295000,22.025000,23.250000,21.809732,7426400
2013-01-06,23.150000,23.209999,22.549999,22.700001,21.293806,6792000
2013-01-13,22.695000,23.350000,22.615000,23.325001,21.880091,7233400
2013-01-20,23.325001,23.495001,23.145000,23.305000,21.861334,5274400
2013-01-27,23.309999,23.309999,22.120001,22.795000,21.382927,13058000
2013-02-03,22.680000,22.900000,22.389999,22.680000,21.275049,7909000
2013-02-10,22.670000,23.035000,22.344999,22.770000,21.359470,10066800
2013-02-17,22.790001,22.830000,21.980000,22.170000,20.796640,8355400
2013-02-24,22.309999,22.360001,21.629999,22.110001,20.740355,8237200
2013-03-03,22.035000,22.434999,21.840000,22.424999,21.098450,7373600
2013-03-10,22.375000,23.080000,22.260000,23.004999,21.644142,10228800
2013-03-17,22.775000,23.184999,22.764999,22.934999,21.578283,7731200
2013-03-24,23.000000,23.815001,22.955000,23.790001,22.382704,6253000
2013-03-31,23.740000,24.035000,23.240000,23.495001,22.105150,6884200
2013-04-07,23.500000,24.250000,23.330000,23.945000,22.528532,6517800
2013-04-14,23.665001,23.690001,22.924999,23.215000,21.841719,8515200
2013-04-21,23.270000,23.805000,21.900000,22.014999,20.712706,15692800
2013-04-28,22.014999,23.049999,21.860001,22.670000,21.328957,14540600
2013-05-05,22.555000,23.100000,22.555000,22.985001,21.625326,10905000
2013-05-12,22.844999,22.965000,22.600000,22.875000,21.521835,16011600
2013-05-19,22.865000,23.299999,22.145000,22.195000,20.882059,12595400
2013-05-26,22.365000,22.549999,21.575001,21.580000,20.303442,11630000
2013-06-02,21.565001,21.834999,21.135000,21.790001,20.561846,12699400
2013-06-09,21.825001,21.830000,21.180000,21.670000,20.448610,8973800
2013-06-16,21.790001,21.945000,21.139999,21.275000,20.075878,9654800
2013-06-23,21.030001,21.225000,20.760000,20.770000,19.599339,10949800
2013-06-30,20.850000,21.315001,20.805000,21.270000,20.071156,5760800
2013-07-07,21.315001,22.740000,21.285000,22.690001,21.411121,10216800
