Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,53.230000,53.880001,51.880001,53.119999,48.567753,7816700
2012-01-08,53.200001,55.599998,52.889999,54.830002,50.274727,9931100
2012-01-15,55.500000,57.450001,55.029999,57.090000,52.346977,7305000
2012-01-22,56.910000,58.060001,56.570000,57.349998,52.585373,8087600
2012-01-29,56.770000,58.900002,55.520000,58.470001,53.612328,10168600
2012-02-05,57.880001,58.450001,56.330002,56.680000,51.971039,9790500
2012-02-12,57.049999,58.090000,56.400002,57.380001,52.612865,9103200
2012-02-19,57.790001,62.330002,57.209999,58.060001,53.236385,17615200
2012-02-26,57.709999,58.349998,57.180000,57.270000,52.512016,9701500
2012-03-04,57.130001,58.169998,55.939999,58.169998,53.337238,9225700
2012-03-11,58.299999,60.560001,58.160000,60.139999,55.143566,8386200
2012-03-18,59.820000,60.759998,56.970001,57.709999,52.915455,10434400
2012-03-25,58.259998,60.410000,57.990002,60.160000,55.161919,11470700
2012-04-01,60.070000,60.919998,58.880001,59.770000,54.804310,5776700
2012-04-08,58.900002,60.849998,58.369999,60.340000,55.467072,10038600
2012-04-15,60.570000,61.820000,55.959999,57.250000,52.626625,21085900
2012-04-22,56.709999,58.220001,56.080002,57.980000,53.297661,13987500
2012-04-29,57.919998,59.000000,56.700001,56.900002,52.304874,10147000
2012-05-06,56.419998,56.930000,55.119999,55.830002,51.321304,10181200
2012-05-13,55.279999,56.900002,53.380001,54.509998,50.107887,13910600
2012-05-20,54.549999,56.759998,53.490002,56.450001,51.891220,10884500
2012-05-27,56.500000,57.200001,54.770000,54.799999,50.374477,8778700
2012-06-03,55.279999,58.200001,54.299999,57.000000,52.396809,9792800
2012-06-10,57.119999,58.389999,55.369999,58.320000,53.610214,10425200
2012-06-17,58.070000,59.169998,56.840000,57.660000,53.003510,8226800
2012-06-24,57.009998,59.360001,56.189999,59.349998,54.557037,6481000
2012-07-01,59.290001,60.209999,57.380001,57.900002,53.224121,6107400
2012-07-08,57.990002,58.209999,55.849998,57.220001,52.731049,6147100
2012-07-15,57.200001,60.000000,56.580002,58.689999,54.085712,8897900
2012-07-22,57.540001,59.080002,56.310001,58.880001,54.260818,10483500
2012-07-29,58.880001,59.160000,57.090000,59.070000,54.435909,6763700
2012-08-05,59.150002,60.299999,58.740002,59.029999,54.399048,8582100
2012-08-12,58.700001,60.410000,57.849998,59.759998,55.071781,10035300
2012-08-19,59.570000,59.930000,57.840000,58.430000,53.846123,14850100
2012-08-26,58.299999,59.349998,57.950001,58.540001,53.947487,8729000
2012-09-02,58.400002,59.860001,58.009998,59.459999,54.795326,6103900
2012-09-09,59.470001,60.790001,59.110001,60.279999,55.550983,9355600
2012-09-16,60.099998,60.490002,58.189999,58.380001,53.800041,13504800
2012-09-23,58.720001,58.950001,57.549999,58.880001,54.260818,12081900
2012-09-30,59.119999,61.700001,58.700001,61.119999,56.325085,10894500
2012-10-07,60.750000,60.950001,59.299999,59.889999,55.345657,8175100
2012-10-14,59.910000,61.220001,59.630001,59.820000,55.435146,7346500
2012-10-21,59.840000,60.080002,58.860001,59.389999,55.036667,7742600
2012-10-28,59.580002,61.619999,59.040001,61.189999,56.704720,4889800
2012-11-04,61.060001,62.099998,59.430000,59.959999,55.564899,6335200
2012-11-11,60.040001,60.450001,57.599998,59.279999,54.934734,11373100
2012-11-18,59.820000,59.889999,57.930000,59.160000,54.823524,5934500
2012-11-25,58.799999,59.970001,57.840000,59.910000,55.518559,9247100
2012-12-02,60.000000,60.290001,59.060001,59.560001,55.194199,7284900
2012-12-09,59.639999,61.090000,59.470001,60.180000,55.768757,7154700
2012-12-16,60.230000,62.860001,60.040001,61.439999,56.936390,9946400
2012-12-23,61.139999,61.490002,59.330002,59.330002,54.981068,3960900
2012-12-30,59.090000,62.369999,58.759998,62.220001,57.659214,10022500
2013-01-06,61.820000,62.790001,61.509998,62.619999,58.029907,5154400
2013-01-13,62.400002,63.740002,62.270000,63.680000,59.173702,6181700
2013-01-20,63.599998,64.440002,62.950001,63.709999,59.201576,5830100
2013-01-27,63.950001,64.470001,62.270000,62.900002,58.448895,9964800
2013-02-03,62.410000,63.209999,60.119999,61.509998,57.157269,14341100
2013-02-10,61.650002,62.110001,60.599998,62.070000,57.677628,10553300
2013-02-17,62.099998,63.070000,60.759998,62.779999,58.337387,8544800
2013-02-24,62.930000,65.110001,61.869999,65.040001,60.437454,11428200
2013-03-03,64.870003,68.410004,64.760002,67.750000,62.955692,10817900
2013-03-10,66.800003,67.230003,65.419998,65.430000,60.799873,11709300
2013-03-17,64.879997,65.970001,64.309998,65.540001,60.902073,8746600
2013-03-24,65.599998,66.220001,64.739998,65.660004,61.013596,7325000
2013-03-31,65.660004,66.110001,63.000000,64.459999,59.898499,6879900
2013-04-07,64.519997,65.300003,63.180000,64.699997,60.121517,7394900
2013-04-14,64.540001,64.610001,61.849998,62.970001,58.668674,10693400
2013-04-21,63.090000,64.599998,55.540001,59.349998,55.295944,29856000
2013-04-28,59.500000,61.099998,59.110001,60.259998,56.143787,16634600
2013-05-05,60.759998,60.980000,58.880001,60.200001,56.087875,11960800
2013-05-12,59.889999,60.900002,58.869999,60.630001,56.488514,12303300
2013-05-19,60.340000,60.950001,57.330002,57.900002,53.944984,23475700
2013-05-26,58.410000,59.619999,58.000000,58.439999,54.448086,10824400
2013-06-02,58.450001,59.709999,57.009998,59.459999,55.398426,13210500
2013-06-09,59.439999,59.619999,57.169998,57.500000,53.572311,9747300
2013-06-16,57.779999,59.080002,57.169998,57.860001,53.907722,11824000
2013-06-23,57.779999,61.369999,56.740002,61.040001,56.870502,14757700
2013-06-30,62.099998,63.830002,61.529999,62.549999,58.277359,11576900
2013-07-07,62.720001,64.849998,62.290001,64.720001,60.299133,9498500
2013-07-14,64.580002,65.730003,63.939999,64.080002,59.865551,9451800
2013-07-21,64.400002,65.239998,62.740002,63.919998,59.716072,7762700
2013-07-28,63.560001,64.760002,63.259998,63.889999,59.688042,7506000
2013-08-04,63.790001,64.690002,63.349998,64.449997,60.211224,8309300
2013-08-11,64.510002,65.320000,63.660000,64.239998,60.015034,7020200
2013-08-18,64.019997,64.349998,62.610001,64.180000,59.958973,10663900
2013-08-25,61.500000,65.110001,61.500000,63.529999,59.351727,11978900
2013-09-01,63.799999,64.949997,63.540001,64.449997,60.211224,7926000
2013-09-08,64.449997,66.730003,64.250000,65.949997,61.612568,9372300
2013-09-15,66.790001,67.339996,65.089996,66.839996,62.444023,17118600
2013-09-22,66.589996,67.000000,65.599998,66.510002,62.135750,13197000
2013-09-29,65.750000,67.089996,65.260002,66.300003,61.939552,12724800
2013-10-06,65.739998,66.930000,65.120003,66.930000,62.528114,10751400
2013-10-13,66.720001,69.120003,66.010002,68.739998,64.403801,10580200
2013-10-20,68.680000,70.510002,68.580002,70.440002,65.996567,8141100
2013-10-27,70.510002,72.000000,70.239998,71.330002,66.830421,8461900
2013-11-03,71.370003,72.629997,70.809998,72.480003,67.907890,7607100
2013-11-10,72.260002,73.730003,71.809998,73.669998,69.022827,8437100
2013-11-17,73.730003,73.940002,70.870003,72.029999,67.486252,11542300
2013-11-24,72.300003,74.330002,71.750000,74.230003,69.547478,7358800
2013-12-01,74.160004,75.029999,73.470001,74.910004,70.184601,8112200
2013-12-08,74.870003,75.620003,73.720001,75.019997,70.287651,8828700
2013-12-15,74.980003,76.330002,74.019997,75.279999,70.531242,14338800
2013-12-22,75.650002,76.889999,75.500000,76.089996,71.290176,3035200
2013-12-29,76.629997,76.839996,75.400002,75.800003,71.018448,4233400
2014-01-05,75.800003,77.349998,75.470001,76.239998,71.430679,7552500
2014-01-12,75.980003,77.580002,74.820000,76.989998,72.311668,6743300
