Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,28.730000,29.629999,28.680000,28.740000,27.963663,10813900
2012-01-08,28.860001,29.400000,28.309999,28.750000,27.973392,9746500
2012-01-15,29.200001,30.000000,28.520000,28.860001,28.080423,10750000
2012-01-22,28.700001,29.450001,27.540001,27.639999,26.893377,12427700
2012-01-29,27.440001,29.459999,27.389999,28.910000,28.129070,13138800
2012-02-05,28.750000,29.160000,27.780001,28.500000,27.730146,10992800
2012-02-12,28.799999,29.709999,27.950001,29.020000,28.236101,9480900
2012-02-19,29.240000,30.490000,28.440001,28.799999,28.022041,11876600
2012-02-26,28.660000,30.010000,28.200001,29.270000,28.479347,18428000
2012-03-04,28.680000,31.629999,28.389999,31.459999,30.610189,20188100
2012-03-11,31.350000,31.910000,30.940001,31.510000,30.658840,8060400
2012-03-18,31.490000,35.639999,31.010000,32.799999,31.913992,17491400
2012-03-25,32.950001,33.959999,31.940001,32.930000,32.040482,8803900
2012-04-01,32.959999,33.959999,32.060001,32.910000,32.021023,8186100
2012-04-08,32.410000,32.450001,31.350000,31.690001,30.833977,6508400
2012-04-15,31.709999,32.270000,29.930000,31.650000,30.795057,16762800
2012-04-22,31.309999,32.330002,30.780001,32.150002,31.281553,5627800
2012-04-29,32.000000,32.740002,31.270000,31.309999,30.464241,9628000
2012-05-06,31.889999,32.130001,29.889999,30.830000,29.997208,13833200
2012-05-13,30.549999,30.969999,28.420000,28.480000,27.710686,8541000
2012-05-20,28.500000,29.030001,27.740000,28.240000,27.477169,13251800
2012-05-27,28.400000,29.000000,26.889999,26.969999,26.241474,7038700
2012-06-03,26.950001,28.240000,26.590000,27.900000,27.146353,7843500
2012-06-10,28.110001,28.309999,26.910000,27.780001,27.029596,8860900
2012-06-17,27.580000,28.639999,27.370001,28.370001,27.603659,7844500
2012-06-24,27.889999,28.660000,26.180000,28.549999,27.778795,10403000
2012-07-01,28.730000,29.020000,28.170000,28.480000,27.710686,5829800
2012-07-08,28.450001,28.610001,26.120001,27.330000,26.591751,8852000
2012-07-15,27.340000,30.270000,27.150000,29.490000,28.693403,11923000
2012-07-22,28.990000,31.120001,28.309999,30.969999,30.133425,8346200
2012-07-29,31.200001,31.379999,29.450001,30.440001,29.617743,9124300
2012-08-05,30.510000,31.049999,28.660000,30.910000,30.075047,9420900
2012-08-12,30.889999,31.840000,30.430000,31.790001,30.931276,7976400
2012-08-19,31.530001,32.369999,31.010000,32.270000,31.398310,8335700
2012-08-26,32.580002,32.580002,31.469999,31.990000,31.125874,5541900
2012-09-02,31.820000,32.680000,30.379999,32.349998,31.476147,7428100
2012-09-09,32.360001,33.619999,32.139999,33.070000,32.176701,10451100
2012-09-16,33.020000,33.020000,30.490000,31.910000,31.048035,13884200
2012-09-23,31.690001,31.870001,30.100000,30.610001,29.783152,8240600
2012-09-30,30.639999,32.720001,30.240000,32.119999,31.252361,10387400
2012-10-07,31.969999,34.160000,31.790001,33.389999,32.488056,11057000
2012-10-14,33.509998,36.009998,33.320000,35.470001,34.511871,19097000
2012-10-21,35.889999,36.680000,34.970001,35.549999,34.589706,15265900
2012-10-28,35.700001,36.419998,35.090000,35.389999,34.434029,4443900
2012-11-04,35.110001,36.580002,34.139999,35.860001,34.891335,18015400
2012-11-11,35.869999,36.040001,34.029999,35.549999,34.589706,11714700
2012-11-18,35.910000,35.959999,34.509998,35.750000,34.784306,12888500
2012-11-25,34.360001,37.220001,34.000000,37.040001,36.039463,19030600
2012-12-02,35.910000,37.919998,35.849998,37.680000,36.662174,31997900
2012-12-09,37.520000,37.619999,36.099998,36.279999,35.299988,16488600
2012-12-16,36.459999,36.840000,34.669998,35.549999,35.549999,26465800
2012-12-23,35.549999,35.990002,34.930000,35.430000,35.430000,7335500
2012-12-30,35.270000,37.509998,35.160000,36.889999,36.889999,5981400
2013-01-06,36.490002,37.349998,35.509998,36.209999,36.209999,13088500
2013-01-13,36.209999,37.939999,35.779999,37.919998,37.919998,8809100
2013-01-20,37.830002,38.000000,36.509998,37.730000,37.730000,9821400
2013-01-27,37.689999,38.099998,36.860001,37.680000,37.680000,13687300
2013-02-03,37.230000,37.700001,36.459999,37.639999,37.639999,7995600
2013-02-10,37.549999,38.139999,36.520000,36.930000,36.930000,11946200
2013-02-17,36.689999,36.750000,34.570000,35.090000,35.090000,13998400
2013-02-24,35.230000,35.400002,34.209999,34.700001,34.700001,12838400
2013-03-03,34.560001,35.090000,33.790001,34.450001,34.450001,13308000
2013-03-10,34.500000,35.680000,34.130001,35.150002,35.150002,16420900
2013-03-17,34.849998,38.119999,34.450001,37.790001,37.790001,18046300
2013-03-24,37.849998,38.200001,37.639999,37.900002,37.900002,10960900
2013-03-31,37.889999,38.439999,36.189999,37.200001,37.200001,10880000
2013-04-07,36.980000,37.840000,36.099998,37.630001,37.630001,9914000
2013-04-14,36.509998,39.430000,34.770000,39.000000,39.000000,42340400
2013-04-21,38.990002,40.340000,38.869999,39.990002,39.990002,17975000
2013-04-28,39.799999,40.810001,38.730000,39.680000,39.680000,14481300
2013-05-05,39.639999,40.950001,38.000000,39.189999,39.189999,15839900
2013-05-12,39.000000,39.439999,38.259998,38.990002,38.990002,11223000
2013-05-19,39.130001,40.599998,38.459999,39.330002,39.330002,11713100
2013-05-26,39.450001,40.189999,38.410000,38.540001,38.540001,8826200
2013-06-02,40.389999,40.389999,37.529999,39.139999,39.139999,10579600
2013-06-09,39.389999,39.680000,37.299999,39.599998,39.599998,11522600
2013-06-16,39.970001,41.110001,37.970001,40.410000,40.410000,14881700
2013-06-23,39.860001,42.860001,38.730000,42.520000,42.520000,18561900
2013-06-30,43.340000,43.430000,42.189999,42.980000,42.980000,7796800
2013-07-07,43.080002,43.330002,41.330002,43.119999,43.119999,11070800
2013-07-14,43.299999,46.889999,43.099998,45.540001,45.540001,19796800
2013-07-21,46.279999,46.279999,43.750000,44.400002,44.400002,10648800
2013-07-28,44.529999,45.619999,42.849998,45.220001,45.220001,17726400
2013-08-04,45.230000,46.000000,43.599998,45.639999,45.639999,15308800
2013-08-11,45.500000,45.919998,43.880001,44.500000,44.500000,11383900
2013-08-18,44.549999,45.049999,43.840000,44.910000,44.910000,6862900
2013-08-25,45.160000,45.570000,44.000000,44.959999,44.959999,10878700
2013-09-01,45.500000,49.439999,44.990002,46.619999,46.619999,7734700
