Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,5.642500,5.682500,5.490000,5.595000,4.380593,17516000
2012-01-08,5.622500,5.945000,5.597500,5.740000,4.494121,18476800
2012-01-15,5.765000,6.275000,5.652500,6.065000,4.748580,20544800
2012-01-22,6.045000,6.237500,5.970000,6.090000,4.768152,22516800
2012-01-29,6.040000,6.247500,6.032500,6.205000,4.858192,15404400
2012-02-05,6.197500,6.812500,6.157500,6.635000,5.194859,22161600
2012-02-12,6.702500,7.000000,6.465000,6.742500,5.279026,46615200
2012-02-19,6.777500,7.085000,6.697500,7.075000,5.539356,22475600
2012-02-26,7.002500,7.302500,6.957500,7.140000,5.590248,23312000
2012-03-04,7.112500,7.190000,6.835000,7.150000,5.598077,16533600
2012-03-11,7.162500,7.355000,7.122500,7.182500,5.623524,16125600
2012-03-18,7.157500,7.367500,7.127500,7.277500,5.697905,16087600
2012-03-25,7.350000,7.477500,7.255000,7.385000,5.782071,20679200
2012-04-01,7.375000,7.437500,7.217500,7.222500,5.654841,15202000
2012-04-08,7.110000,7.140000,6.805000,6.972500,5.459105,19951600
2012-04-15,6.772500,7.625000,6.632500,7.505000,5.876023,50094800
2012-04-22,7.412500,7.447500,7.027500,7.222500,5.654841,26656400
2012-04-29,7.220000,7.252500,6.777500,6.837500,5.353406,16717600
2012-05-06,6.800000,6.857500,6.435000,6.700000,5.245750,19569600
2012-05-13,6.652500,6.722500,6.175000,6.195000,4.850363,20250000
2012-05-20,6.172500,6.815000,6.160000,6.762500,5.294685,19846400
2012-05-27,6.812500,6.987500,6.705000,6.765000,5.296641,23942800
2012-06-03,6.752500,7.192500,6.637500,7.167500,5.611779,13382800
2012-06-10,7.247500,7.300000,6.792500,7.260000,5.684202,16157600
2012-06-17,7.215000,7.337500,6.987500,7.025000,5.500209,14380000
2012-06-24,6.940000,6.965000,6.595000,6.932500,5.427787,16868000
2012-07-01,7.002500,7.250000,6.935000,7.190000,5.629396,7370400
2012-07-08,7.175000,7.467500,7.110000,7.427500,5.815344,15429600
2012-07-15,7.395000,7.705000,7.292500,7.440000,5.825133,17385200
2012-07-22,7.305000,7.437500,7.042500,7.432500,5.819260,18601200
2012-07-29,7.462500,8.255000,7.385000,7.917500,6.198990,38514000
2012-08-05,7.932500,8.100000,7.880000,8.027500,6.285114,15528800
2012-08-12,8.000000,8.162500,7.895000,8.155000,6.384939,15521200
