Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,18.969999,19.090000,17.680000,18.139999,18.139999,862400
2012-01-08,18.200001,18.620001,17.830000,17.980000,17.980000,840500
2012-01-15,18.230000,19.000000,17.940001,18.610001,18.610001,724500
2012-01-22,18.580000,18.580000,17.230000,17.650000,17.650000,1711900
2012-01-29,17.540001,21.920000,17.090000,20.980000,20.980000,4918000
2012-02-05,21.280001,23.850000,20.639999,23.219999,23.219999,6745600
2012-02-12,23.530001,24.740000,22.219999,22.370001,22.370001,2566000
2012-02-19,22.500000,22.510000,21.000000,22.120001,22.120001,2079400
2012-02-26,21.809999,22.170000,20.219999,20.400000,20.400000,1912900
2012-03-04,20.420000,21.959999,19.320000,21.870001,21.870001,2708300
2012-03-11,21.900000,22.730000,21.639999,22.530001,22.530001,2782000
2012-03-18,22.410000,23.240000,21.820000,23.000000,23.000000,2380300
2012-03-25,23.120001,23.799999,21.809999,22.190001,22.190001,1357300
2012-04-01,22.139999,22.549999,21.299999,21.490000,21.490000,854200
2012-04-08,21.250000,21.430000,20.360001,20.590000,20.590000,1030600
2012-04-15,20.629999,21.620001,20.200001,21.400000,21.400000,1092400
2012-04-22,21.320000,24.750000,21.010000,24.620001,24.620001,2812800
2012-04-29,24.650000,25.070000,23.180000,23.209999,23.209999,3437500
2012-05-06,23.059999,24.389999,22.750000,23.190001,23.190001,2117200
2012-05-13,22.879999,26.170000,22.530001,23.040001,23.040001,4097700
2012-05-20,23.030001,24.500000,20.270000,20.799999,20.799999,5522100
2012-05-27,20.900000,21.870001,18.740000,18.910000,18.910000,2870200
2012-06-03,19.530001,22.160000,19.180000,21.809999,21.809999,3343700
2012-06-10,22.430000,23.010000,20.620001,22.150000,22.150000,2302500
2012-06-17,21.940001,22.389999,20.910000,21.209999,21.209999,2337000
2012-06-24,20.950001,22.920000,20.549999,22.820000,22.820000,1980300
2012-07-01,22.959999,23.860001,22.809999,23.500000,23.500000,1362400
2012-07-08,23.459999,24.500000,23.299999,24.440001,24.440001,1491100
2012-07-15,24.280001,24.930000,23.180000,23.330000,23.330000,1991500
2012-07-22,22.820000,22.940001,21.430000,22.080000,22.080000,1578100
2012-07-29,22.170000,24.000000,21.360001,23.200001,23.200001,3045000
2012-08-05,22.740000,23.500000,21.299999,21.450001,21.450001,2805600
2012-08-12,21.320000,21.389999,19.490000,20.790001,20.790001,3359400
2012-08-19,20.660000,21.990000,20.590000,21.809999,21.809999,2004500
2012-08-26,22.000000,22.680000,21.889999,22.330000,22.330000,1690600
2012-09-02,22.299999,23.370001,20.459999,21.000000,21.000000,3091400
2012-09-09,21.730000,21.950001,19.950001,20.290001,20.290001,4082200
2012-09-16,20.250000,22.480000,20.080000,22.049999,22.049999,2643500
2012-09-23,21.950001,22.700001,20.900000,20.990000,20.990000,2435800
2012-09-30,21.080000,21.290001,20.410000,20.700001,20.700001,2037400
2012-10-07,20.600000,20.780001,19.879999,19.990000,19.990000,1899000
2012-10-14,20.040001,21.049999,19.620001,19.700001,19.700001,2444900
2012-10-21,19.570000,19.629999,18.230000,18.920000,18.920000,2710300
2012-10-28,18.889999,20.000000,13.120000,13.860000,13.860000,12895100
2012-11-04,13.920000,13.920000,12.500000,13.260000,13.260000,4824100
2012-11-11,13.260000,14.350000,13.130000,14.300000,14.300000,3083800
2012-11-18,14.390000,14.400000,13.760000,14.250000,14.250000,1509600
2012-11-25,14.180000,14.940000,12.850000,13.350000,13.350000,6010400
2012-12-02,13.470000,13.470000,11.800000,12.490000,12.490000,6104400
2012-12-09,12.420000,14.060000,12.420000,12.880000,12.880000,4191500
2012-12-16,12.920000,13.860000,12.830000,13.660000,13.660000,8870300
2012-12-23,13.700000,13.800000,13.300000,13.460000,13.460000,2617500
2012-12-30,13.360000,14.130000,12.950000,13.410000,13.410000,2962300
2013-01-06,13.310000,13.500000,12.080000,12.250000,12.250000,3681800
2013-01-13,12.190000,12.990000,11.960000,12.470000,12.470000,4727900
2013-01-20,12.490000,13.210000,12.410000,13.190000,13.190000,2816200
2013-01-27,13.230000,14.130000,13.010000,13.970000,13.970000,3822400
2013-02-03,13.810000,14.590000,12.410000,13.760000,13.760000,4256500
2013-02-10,13.740000,14.980000,13.740000,14.660000,14.660000,2678500
2013-02-17,14.630000,15.000000,13.960000,14.720000,14.720000,2206900
2013-02-24,14.730000,16.879999,14.700000,15.990000,15.990000,3995400
2013-03-03,15.930000,17.250000,15.720000,16.930000,16.930000,2372600
2013-03-10,16.920000,18.340000,16.900000,17.490000,17.490000,3220800
2013-03-17,17.379999,17.870001,17.129999,17.610001,17.610001,1632300
2013-03-24,17.750000,18.920000,17.629999,18.670000,18.670000,1908000
2013-03-31,18.620001,18.870001,16.629999,16.950001,16.950001,1628000
2013-04-07,16.950001,17.290001,16.129999,17.000000,17.000000,1824800
2013-04-14,16.950001,18.080000,16.049999,17.820000,17.820000,2658900
2013-04-21,17.980000,18.250000,17.410000,17.959999,17.959999,900600
2013-04-28,18.000000,20.450001,17.740000,19.719999,19.719999,2842400
2013-05-05,19.480000,22.950001,19.459999,22.400000,22.400000,2086300
2013-05-12,22.299999,23.500000,22.230000,23.330000,23.330000,2416100
2013-05-19,23.309999,23.400000,21.389999,21.980000,21.980000,2106700
2013-05-26,21.980000,22.480000,20.830000,21.570000,21.570000,1514100
2013-06-02,21.590000,22.000000,20.670000,21.129999,21.129999,1972700
2013-06-09,21.110001,21.799999,20.639999,21.610001,21.610001,1480100
2013-06-16,21.750000,22.469999,21.000000,21.250000,21.250000,2192200
2013-06-23,20.969999,21.750000,20.190001,21.559999,21.559999,1786600
2013-06-30,21.639999,22.490000,21.620001,22.370001,22.370001,621400
2013-07-07,22.400000,23.549999,22.280001,23.139999,23.139999,1077400
2013-07-14,23.250000,24.639999,22.950001,24.490000,24.490000,1311200
2013-07-21,24.360001,25.030001,23.930000,24.430000,24.430000,1241600
2013-07-28,24.540001,25.250000,22.930000,23.030001,23.030001,2756800
2013-08-04,23.049999,23.180000,21.790001,22.290001,22.290001,2049800
2013-08-11,22.110001,23.820000,22.049999,22.430000,22.430000,1771700
2013-08-18,22.299999,22.860001,22.110001,22.430000,22.430000,1088100
2013-08-25,22.410000,23.860001,22.100000,23.549999,23.549999,1305400
2013-09-01,23.799999,24.480000,23.240000,23.860001,23.860001,892000
2013-09-08,23.879999,24.000000,22.620001,23.010000,23.010000,1793800
2013-09-15,23.250000,23.799999,21.290001,21.389999,21.389999,1832700
2013-09-22,21.330000,21.400000,18.150000,18.750000,18.750000,4891900
2013-09-29,18.639999,19.700001,18.500000,19.230000,19.230000,2018700
2013-10-06,19.160000,20.889999,19.160000,19.830000,19.830000,1974500
2013-10-13,19.690001,20.750000,19.690001,20.160000,20.160000,1332300
2013-10-20,20.180000,21.580000,20.100000,21.420000,21.420000,1233000
2013-10-27,21.450001,24.430000,21.139999,24.360001,24.360001,2958400
2013-11-03,24.370001,27.240000,23.559999,27.190001,27.190001,4048500
2013-11-10,27.000000,27.680000,26.350000,27.570000,27.570000,1827100
2013-11-17,27.590000,29.240000,26.700001,28.770000,28.770000,1684400
2013-11-24,28.910000,29.100000,27.809999,28.590000,28.590000,1008400
2013-12-01,28.590000,28.709999,26.820000,27.680000,27.680000,1700900
2013-12-08,27.750000,27.969999,26.059999,26.700001,26.700001,1722400
2013-12-15,26.750000,27.540001,25.910000,27.020000,27.020000,1983900
2013-12-22,27.090000,27.860001,26.580000,27.040001,27.040001,805000
2013-12-29,26.910000,27.780001,26.270000,27.059999,27.059999,1137700
2014-01-05,27.230000,30.770000,27.059999,30.030001,30.030001,1817800
2014-01-12,30.010000,30.040001,27.510000,27.760000,27.760000,3360900
2014-01-19,27.980000,28.170000,26.020000,26.420000,26.420000,1127400
2014-01-26,26.540001,29.490000,25.770000,27.490000,27.490000,2136700
2014-02-02,27.100000,27.209999,25.320000,27.090000,27.090000,2150900
2014-02-09,27.100000,28.650000,26.510000,28.139999,28.139999,1512100
2014-02-16,28.180000,29.000000,27.790001,28.719999,28.719999,1676200
2014-02-23,28.680000,29.200001,28.129999,28.190001,28.190001,1551400
2014-03-02,28.000000,30.750000,27.410000,29.459999,29.459999,1632700
2014-03-09,29.400000,30.459999,25.889999,26.010000,26.010000,2866100
2014-03-16,26.090000,27.480000,25.260000,26.840000,26.840000,4617300
2014-03-23,27.879999,27.879999,25.400000,25.700001,25.700001,2249700
