Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,58.930000,60.250000,58.009998,59.910000,48.292583,16366700
2012-01-08,60.020000,62.130001,59.389999,61.730000,49.759663,22568800
2012-01-15,62.169998,62.869999,58.439999,59.630001,48.341324,25642100
2012-01-22,59.759998,60.779999,58.450001,59.080002,47.895451,16848400
2012-01-29,58.250000,62.299999,57.790001,62.200001,50.424797,16325400
2012-02-05,61.480000,61.950001,58.259998,59.669998,48.373749,15327600
2012-02-12,60.110001,61.320000,58.930000,61.139999,49.565468,12609100
2012-02-19,61.369999,61.849998,59.070000,59.380001,48.138660,10801700
2012-02-26,59.099998,60.709999,58.779999,59.610001,48.325104,16064500
2012-03-04,59.419998,59.689999,56.880001,59.400002,48.154873,14788300
2012-03-11,59.250000,63.669998,58.680000,63.419998,51.413834,23756600
2012-03-18,63.230000,64.250000,62.200001,63.360001,51.365189,14676200
2012-03-25,63.480000,64.790001,62.849998,64.489998,52.281269,20815900
2012-04-01,64.239998,64.849998,63.160000,63.529999,51.503002,14056600
2012-04-08,62.480000,63.570000,61.250000,61.279999,49.678970,17469300
2012-04-15,61.900002,65.459999,61.439999,65.379997,53.339245,23874700
2012-04-22,64.559998,67.470001,64.209999,66.730003,54.440628,18386200
2012-04-29,66.690002,67.889999,65.059998,65.260002,53.241348,12763100
2012-05-06,65.169998,66.360001,64.349998,65.480003,53.420830,13706200
2012-05-13,64.550003,65.089996,61.040001,61.330002,50.035137,18121000
2012-05-20,61.389999,63.180000,60.790001,62.090000,50.655167,14814700
2012-05-27,62.520000,62.869999,57.919998,58.070000,47.375504,11733700
2012-06-03,58.310001,59.639999,56.500000,59.349998,48.419765,17662400
2012-06-10,59.720001,60.090000,55.599998,59.009998,48.142380,21517300
2012-06-17,58.709999,60.599998,57.970001,59.150002,48.256615,15000300
2012-06-24,58.400002,61.110001,57.689999,61.110001,49.855648,12513600
2012-07-01,61.660000,62.310001,60.400002,60.700001,49.521145,7104600
2012-07-08,60.450001,61.570000,59.549999,61.419998,50.108547,13313700
2012-07-15,61.490002,62.139999,59.110001,59.139999,48.570374,18113400
2012-07-22,58.480000,59.900002,56.759998,59.560001,48.915314,26257200
2012-07-29,59.349998,60.459999,57.799999,60.250000,49.481995,16944700
2012-08-05,60.650002,61.290001,60.040001,60.730000,49.876205,9393000
2012-08-12,60.480000,62.099998,59.869999,62.049999,50.960289,8282000
2012-08-19,61.950001,63.049999,61.560001,62.049999,50.960289,10131500
2012-08-26,62.340000,62.820000,61.650002,62.160000,51.050617,8301900
2012-09-02,62.029999,64.000000,61.799999,63.799999,52.397526,8760200
2012-09-09,64.160004,67.040001,63.660000,66.779999,54.844936,15578600
2012-09-16,66.480003,66.750000,65.089996,65.849998,54.081146,15497600
2012-09-23,65.459999,66.110001,62.990002,63.099998,51.822636,16804800
2012-09-30,63.470001,65.730003,62.639999,64.800003,53.218807,16496900
2012-10-07,64.419998,65.190002,62.270000,62.730000,51.518749,13169200
2012-10-14,62.990002,63.139999,59.009998,59.419998,49.102726,33325000
2012-10-21,59.259998,59.410000,57.650002,57.759998,47.730968,19013100
2012-10-28,57.959999,59.750000,57.520000,59.189999,48.912666,9749500
2012-11-04,58.930000,59.650002,56.020000,56.259998,46.491394,21249200
2012-11-11,56.509998,56.740002,53.360001,54.340000,44.904778,25882700
2012-11-18,55.070000,55.779999,54.270000,55.750000,46.069965,11706000
2012-11-25,55.490002,56.360001,54.369999,56.139999,46.392246,15618800
2012-12-02,56.380001,56.459999,54.340000,55.799999,46.111275,21534000
2012-12-09,55.700001,56.990002,55.490002,55.849998,46.152592,18814900
2012-12-16,56.200001,59.880001,56.060001,58.310001,48.185463,26877000
2012-12-23,58.230000,58.770000,57.369999,57.459999,47.483051,7681000
2012-12-30,57.419998,60.570000,57.200001,60.480000,49.978676,13881200
2013-01-06,60.250000,61.200001,58.959999,60.049999,49.623341,19216200
2013-01-13,59.930000,62.389999,59.090000,61.840000,51.439072,19953800
2013-01-20,61.700001,62.380001,61.410000,61.970001,51.547211,12852900
2013-01-27,61.990002,63.340000,61.240002,63.200001,52.570339,12766100
2013-02-03,62.779999,63.849998,62.320000,63.349998,52.695103,16261100
2013-02-10,63.490002,64.889999,63.310001,63.869999,53.127644,11904100
2013-02-17,63.959999,64.000000,62.209999,62.900002,52.320797,15604500
2013-02-24,63.250000,63.250000,60.369999,62.779999,52.220974,17056200
2013-03-03,62.639999,65.190002,62.419998,65.019997,54.084225,17432500
2013-03-10,65.029999,66.930000,64.949997,66.800003,55.564846,10955700
2013-03-17,65.900002,66.930000,65.519997,66.209999,55.074070,11344300
2013-03-24,66.440002,66.639999,65.529999,66.500000,55.315308,7798100
2013-03-31,66.410004,66.870003,64.209999,65.239998,54.267220,11848300
2013-04-07,65.150002,67.570000,64.790001,65.809998,54.741348,12460000
2013-04-14,65.690002,66.510002,63.689999,65.230003,54.615925,20604000
2013-04-21,65.430000,69.650002,65.110001,68.099998,57.018921,21627100
2013-04-28,68.169998,68.570000,67.029999,68.110001,57.027290,14670100
2013-05-05,68.120003,69.089996,67.980003,68.570000,57.412449,13042400
2013-05-12,68.500000,71.680000,67.970001,71.510002,59.874050,11979900
2013-05-19,71.370003,73.129997,70.070000,71.110001,59.539146,13600100
2013-05-26,72.059998,73.230003,70.309998,71.639999,59.982899,11330300
2013-06-02,71.750000,72.349998,69.150002,71.099998,59.530777,12875700
2013-06-09,71.470001,73.110001,70.110001,71.000000,59.447052,12562400
2013-06-16,71.550003,72.230003,70.150002,71.709999,60.041523,15898900
2013-06-23,71.129997,74.190002,70.150002,72.919998,61.054638,13103900
2013-06-30,73.230003,75.940002,73.040001,75.919998,63.566479,7815200
2013-07-07,76.250000,76.790001,73.459999,74.910004,62.720806,14329300
2013-07-14,74.989998,77.309998,72.580002,77.190002,65.013329,16768200
2013-07-21,77.190002,77.910004,75.290001,75.900002,63.926823,11561200
2013-07-28,75.870003,77.930000,75.300003,77.430000,65.215454,13152900
2013-08-04,77.290001,77.580002,75.540001,75.959999,63.977360,8337700
2013-08-11,75.620003,76.599998,74.459999,74.910004,63.092999,8221800
2013-08-18,74.760002,75.370003,73.720001,75.019997,63.185650,6726800
2013-08-25,75.010002,75.099998,71.970001,72.269997,60.869457,6865200
2013-09-01,73.050003,73.779999,71.989998,73.190002,61.644329,6973200
2013-09-08,73.230003,73.849998,72.360001,73.250000,61.694859,7533300
2013-09-15,74.339996,75.540001,73.419998,74.050003,62.368645,11110100
2013-09-22,73.779999,73.870003,72.040001,72.629997,61.172665,10930900
2013-09-29,71.949997,73.160004,71.480003,72.970001,61.459042,10640400
2013-10-06,72.360001,73.120003,70.629997,72.959999,61.450630,9683100
2013-10-13,72.559998,75.150002,72.150002,75.040001,63.597347,13343400
2013-10-20,75.019997,75.790001,74.599998,75.360001,63.868538,9726400
2013-10-27,75.269997,75.860001,72.989998,73.370003,62.181988,8830400
2013-11-03,73.449997,75.669998,72.849998,75.519997,64.004128,10058300
2013-11-10,75.519997,75.809998,73.330002,75.139999,63.682091,10783900
2013-11-17,75.199997,76.980003,74.830002,76.820000,65.105911,9328400
2013-11-24,76.949997,77.849998,76.169998,76.949997,65.216087,7286700
2013-12-01,76.849998,77.900002,74.800003,76.169998,64.555038,11568500
2013-12-08,76.769997,76.889999,75.139999,75.379997,63.885483,10274300
2013-12-15,75.099998,76.739998,73.919998,76.370003,64.724525,13286800
2013-12-22,76.730003,78.360001,76.379997,78.199997,66.275497,4654500
2013-12-29,78.199997,78.290001,76.059998,76.959999,65.224556,5647800
2014-01-05,77.290001,79.290001,76.690002,78.769997,66.758560,12887100
2014-01-12,78.029999,84.410004,77.080002,82.260002,69.716385,14950200
