Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,44.090000,44.169998,42.380001,43.570000,35.399616,3625100
2012-01-08,43.660000,45.060001,43.450001,43.939999,35.700222,4682800
2012-01-15,44.320000,44.450001,43.340000,44.000000,35.748978,4815700
2012-01-22,43.880001,44.169998,42.570000,42.880001,34.839001,5406800
2012-01-29,42.709999,44.169998,42.380001,43.930000,35.692101,4153000
2012-02-05,43.810001,44.090000,43.169998,43.169998,35.074623,3780800
2012-02-12,43.430000,45.990002,43.410000,45.430000,36.910816,7718200
2012-02-19,45.570000,45.570000,43.880001,43.919998,35.683979,3931500
2012-02-26,43.939999,44.200001,43.400002,43.599998,35.423981,5236600
2012-03-04,43.500000,43.810001,41.959999,42.759998,34.996376,6720800
2012-03-11,42.799999,43.189999,42.480000,43.110001,35.282829,4892500
2012-03-18,42.980000,43.990002,42.869999,43.959999,35.978500,4593700
2012-03-25,44.009998,45.410000,43.970001,45.250000,37.034283,8414000
2012-04-01,45.200001,45.919998,40.799999,41.270000,33.776917,14573500
2012-04-08,40.860001,41.299999,40.599998,40.939999,33.506809,10719500
2012-04-15,41.049999,41.459999,40.770000,41.299999,33.801453,7698800
2012-04-22,41.000000,41.959999,40.959999,41.490002,33.956970,5443100
2012-04-29,41.500000,43.049999,41.259998,42.000000,34.374359,7210400
2012-05-06,42.110001,42.259998,40.400002,41.320000,33.817818,8238900
2012-05-13,40.959999,41.020000,39.599998,39.840000,32.606544,6327700
2012-05-20,39.919998,40.150002,38.869999,39.779999,32.557426,5154700
2012-05-27,39.869999,40.080002,37.959999,38.330002,31.370705,5619900
2012-06-03,38.560001,39.189999,38.009998,38.980000,32.162582,6124100
2012-06-10,39.180000,39.660000,38.450001,39.430000,32.533882,4409500
2012-06-17,39.270000,40.080002,38.750000,38.959999,32.146065,4376700
2012-06-24,38.779999,41.680000,38.750000,41.610001,34.332607,5066300
2012-07-01,41.840000,41.840000,40.849998,41.000000,33.829288,3162600
2012-07-08,41.000000,41.369999,39.880001,40.860001,33.713783,4865700
2012-07-15,40.750000,41.570000,40.520000,41.340000,34.109825,3670000
2012-07-22,40.889999,42.380001,40.119999,42.279999,34.885429,5253300
2012-07-29,42.250000,42.880001,41.119999,42.080002,34.720409,5493300
2012-08-05,42.279999,44.230000,40.849998,44.169998,36.444878,7531100
2012-08-12,44.080002,44.369999,43.209999,44.330002,36.576897,5914900
2012-08-19,44.340000,44.490002,43.869999,44.270000,36.527382,6258300
2012-08-26,44.290001,44.799999,43.360001,44.540001,36.750172,5498000
2012-09-02,44.630001,45.950001,44.299999,45.540001,37.849167,4386700
2012-09-09,45.279999,46.349998,45.119999,45.869999,38.123436,5288100
2012-09-16,45.820000,45.980000,45.439999,45.599998,37.899036,4838300
2012-09-23,45.349998,45.639999,44.650002,45.049999,37.441910,4463500
2012-09-30,44.689999,45.000000,42.650002,44.639999,37.101158,11112100
2012-10-07,44.680000,44.980000,44.150002,44.200001,36.735470,5675800
2012-10-14,44.200001,45.189999,43.900002,44.029999,36.594173,6463000
2012-10-21,43.930000,44.279999,43.099998,43.459999,36.120445,4046800
2012-10-28,43.720001,43.880001,42.930000,43.310001,35.995777,4396300
2012-11-04,43.049999,43.619999,40.779999,41.180000,34.225487,7678000
2012-11-11,41.189999,41.230000,39.459999,39.830002,33.103474,7462800
2012-11-18,40.150002,40.540001,39.880001,40.509998,33.668640,4605800
2012-11-25,40.470001,41.459999,39.849998,41.459999,34.458183,11623400
2012-12-02,41.660000,43.040001,41.320000,43.009998,36.033043,7528600
2012-12-09,43.480000,43.810001,42.919998,43.040001,36.058170,5457900
2012-12-16,43.099998,44.000000,42.990002,43.360001,36.326279,4945800
2012-12-23,43.189999,43.480000,42.680000,42.709999,35.781700,2124200
2012-12-30,42.630001,43.540001,42.169998,42.750000,35.815231,6017300
2013-01-06,42.709999,43.230000,41.259998,42.689999,35.764957,6392900
2013-01-13,42.650002,44.889999,42.310001,44.840000,37.566193,4708200
2013-01-20,44.860001,45.669998,44.669998,45.119999,37.800766,5020200
2013-01-27,45.169998,45.759998,44.849998,45.369999,38.010216,5493300
