Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,49.730000,49.959999,45.200001,46.509998,32.910301,24297100
2012-01-08,46.599998,47.470001,45.619999,46.970001,33.235790,18852700
2012-01-15,47.259998,48.830002,46.889999,47.369999,33.518833,15373700
2012-01-22,47.349998,48.150002,46.160000,46.689999,33.037663,19149900
2012-01-29,46.250000,49.250000,45.470001,49.070000,34.721741,25968700
2012-02-05,48.860001,50.500000,48.490002,49.880001,35.294903,19854000
2012-02-12,50.209999,52.419998,49.860001,51.799999,36.653481,15571900
2012-02-19,52.029999,52.680000,48.910000,49.439999,34.983543,23358000
2012-02-26,49.380001,50.270000,48.119999,48.400002,34.247646,20257400
2012-03-04,47.970001,50.380001,47.400002,50.240002,35.549629,13712900
2012-03-11,50.130001,51.500000,50.029999,50.369999,35.878830,13909800
2012-03-18,49.599998,49.599998,47.549999,48.099998,34.261898,21085300
2012-03-25,48.419998,50.250000,48.209999,50.029999,35.636642,17713900
2012-04-01,50.820000,52.240002,49.950001,50.320000,35.843212,29539400
2012-04-08,49.810001,50.279999,48.740002,49.590000,35.323242,15923200
2012-04-15,50.299999,51.549999,50.000000,50.459999,35.942940,16425300
2012-04-22,50.090000,51.439999,49.220001,50.799999,36.185123,14941100
2012-04-29,50.639999,51.700001,49.459999,50.049999,35.650894,21031300
2012-05-06,49.930000,51.549999,48.060001,48.180000,34.318886,33059300
2012-05-13,47.889999,48.169998,46.139999,47.189999,33.613701,23935500
2012-05-20,47.279999,50.959999,47.090000,50.490002,35.964298,15812200
2012-05-27,50.689999,50.750000,44.320000,44.700001,31.840055,27609200
2012-06-03,44.509998,45.160000,43.560001,45.080002,32.110737,24335000
2012-06-10,45.330002,45.380001,43.259998,44.540001,31.954859,17412300
2012-06-17,44.029999,44.919998,43.270000,43.320000,31.079561,20917000
2012-06-24,43.049999,45.520000,42.720001,45.490002,32.636421,16343100
2012-07-01,45.700001,47.990002,44.020000,47.750000,34.257839,19064700
2012-07-08,47.509998,48.380001,46.750000,47.610001,34.157394,17009100
2012-07-15,47.480000,49.950001,47.259998,48.759998,34.982452,13574500
2012-07-22,48.310001,49.689999,47.139999,49.270000,35.348354,14846600
2012-07-29,49.200001,51.849998,48.980000,51.110001,36.668442,16518200
2012-08-05,51.250000,53.240002,50.290001,51.000000,36.589527,20638700
2012-08-12,50.939999,51.980000,50.470001,51.959999,37.278282,12378200
2012-08-19,51.700001,52.500000,51.220001,52.500000,37.665676,11548600
2012-08-26,52.470001,53.740002,51.669998,52.200001,37.450455,15666300
2012-09-02,52.220001,52.919998,51.180000,52.529999,37.917130,9030700
2012-09-09,52.410000,54.160000,51.900002,53.400002,38.545124,15596500
2012-09-16,53.400002,53.750000,52.500000,52.820000,38.126469,14272400
2012-09-23,52.480000,52.849998,50.470001,51.220001,36.971561,11349700
2012-09-30,51.340000,52.529999,50.250000,51.000000,36.812767,23493700
2012-10-07,50.980000,51.630001,50.060001,51.419998,37.115921,15095000
