Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,29.969999,31.610001,29.809999,31.180000,31.180000,2514500
2012-01-08,31.170000,32.529999,30.760000,32.320000,32.320000,1268900
2012-01-15,32.400002,33.450001,31.790001,33.200001,33.200001,824800
2012-01-22,33.119999,34.139999,33.070000,34.110001,34.110001,761300
2012-01-29,33.770000,34.750000,33.700001,34.740002,34.740002,631400
2012-02-05,34.439999,37.000000,34.439999,36.490002,36.490002,1268800
2012-02-12,36.599998,36.990002,35.169998,36.660000,36.660000,1686900
2012-02-19,36.459999,37.500000,35.500000,37.400002,37.400002,788900
2012-02-26,37.169998,37.689999,36.430000,36.950001,36.950001,1046900
2012-03-04,36.910000,37.250000,35.849998,37.240002,37.240002,587000
2012-03-11,37.090000,39.119999,36.250000,38.610001,38.610001,3306700
2012-03-18,38.439999,39.419998,38.160000,39.410000,39.410000,696800
2012-03-25,39.430000,40.000000,38.610001,38.770000,38.770000,720400
2012-04-01,37.790001,39.349998,36.020000,39.250000,39.250000,1068700
2012-04-08,38.320000,38.869999,37.830002,38.549999,38.549999,503700
2012-04-15,38.500000,39.270000,37.740002,38.619999,38.619999,628600
2012-04-22,38.080002,40.439999,37.540001,40.080002,40.080002,856900
2012-04-29,39.950001,41.000000,39.290001,40.270000,40.270000,969800
2012-05-06,40.139999,41.299999,37.750000,39.680000,39.680000,2323800
2012-05-13,39.340000,40.090000,37.610001,37.740002,37.740002,1165500
2012-05-20,37.730000,38.950001,37.180000,38.459999,38.459999,828100
2012-05-27,38.610001,38.750000,35.689999,36.209999,36.209999,672700
2012-06-03,36.320000,39.080002,35.689999,36.669998,36.669998,4678200
2012-06-10,36.880001,37.669998,36.450001,37.450001,37.450001,3760900
2012-06-17,37.400002,38.400002,34.820000,35.000000,35.000000,5293200
2012-06-24,34.799999,35.099998,33.730000,35.040001,35.040001,2213000
2012-07-01,35.240002,35.709999,34.650002,34.840000,34.840000,1024800
2012-07-08,34.939999,36.689999,34.360001,36.470001,36.470001,1944100
2012-07-15,36.470001,36.799999,35.689999,36.009998,36.009998,1444100
2012-07-22,35.580002,37.410000,34.820000,37.270000,37.270000,1421300
