Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,80.129509,80.943573,79.185936,79.851990,63.213860,2982700
2012-01-08,79.750229,83.432007,79.195190,83.172989,65.842880,4804700
2012-01-15,83.358002,85.319145,83.006477,83.857536,66.384781,5844000
2012-01-22,83.820534,84.625343,79.888992,81.581871,64.583298,8101600
2012-01-29,80.888069,83.718781,80.740059,83.626274,66.201714,5567700
2012-02-05,83.126732,84.431084,82.405182,83.626274,66.201714,3732100
2012-02-12,84.255318,85.235893,83.098984,85.161888,67.417366,3915000
2012-02-19,85.513412,85.513412,83.589272,85.050880,67.329483,3005300
2012-02-26,84.764107,85.550415,83.209991,84.995377,67.285538,4884800
2012-03-04,84.643845,84.643845,81.544868,82.738205,65.498688,5090300
2012-03-11,82.599442,85.393158,82.377426,84.838112,67.161041,4588900
2012-03-18,85.328400,85.476410,82.405182,83.441261,66.055252,4085700
2012-03-25,82.183167,85.420906,82.183167,84.921371,67.226959,5723100
2012-04-01,84.949120,85.837189,83.385757,84.005554,67.010696,4418400
2012-04-08,82.590195,83.052727,80.397781,81.646622,65.128990,7680800
2012-04-15,82.062904,83.728027,81.369102,83.024979,66.228477,5645200
2012-04-22,81.951897,82.571693,75.467163,79.148933,63.136589,12172900
2012-04-29,79.315445,80.342278,78.390381,79.111931,63.107090,7838500
2012-05-06,78.566139,79.759483,76.336723,76.938019,61.372974,6592600
2012-05-13,76.345978,77.419060,71.766884,71.979645,57.417721,5969600
2012-05-20,72.266418,74.875114,72.007401,73.950043,58.989475,6003200
2012-05-27,74.717857,75.161888,71.045326,71.119331,56.731445,4740800
2012-06-03,71.304344,74.754860,70.758560,73.654022,58.753330,10647600
2012-06-10,74.320076,74.542091,71.905640,73.524513,58.650040,5603400
2012-06-17,73.320999,75.596672,71.683624,72.136909,57.543156,7559500
2012-06-24,71.369102,74.699356,70.407028,74.680855,59.572460,6515900
2012-07-01,73.959297,74.810364,72.793709,73.839035,59.433556,4342000
2012-07-08,73.802032,74.338577,71.424606,73.857536,59.448441,3914800
2012-07-15,73.635521,75.855690,72.997223,74.403328,59.887768,5913600
2012-07-22,73.200737,75.346901,71.794632,75.171135,60.505764,8482700
2012-07-29,75.134132,76.392227,73.441261,76.077705,61.235481,6123800
