Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.530001,27.700001,26.330000,26.870001,26.870001,3249100
2012-01-08,26.860001,27.959999,26.680000,27.809999,27.809999,3081200
2012-01-15,27.950001,29.200001,27.910000,29.200001,29.200001,3621700
2012-01-22,29.120001,29.540001,28.900000,29.230000,29.230000,4257600
2012-01-29,28.930000,29.879999,28.860001,29.629999,29.629999,4355800
2012-02-05,29.549999,30.299999,29.500000,30.059999,30.059999,4155600
2012-02-12,30.209999,30.490000,29.830000,30.350000,30.350000,4550000
2012-02-19,30.350000,30.809999,30.110001,30.690001,30.690001,4994600
2012-02-26,29.830000,30.850000,29.750000,29.930000,29.930000,6189400
2012-03-04,29.820000,30.219999,29.120001,30.110001,30.110001,3100400
2012-03-11,30.020000,30.879999,30.020000,30.350000,30.350000,4024100
2012-03-18,30.250000,30.500000,29.709999,30.200001,30.200001,2458200
2012-03-25,30.309999,31.049999,30.190001,30.660000,30.660000,4662900
2012-04-01,30.670000,31.059999,29.990000,30.209999,30.209999,2680900
2012-04-08,29.870001,30.270000,29.650000,29.850000,29.850000,2778700
2012-04-15,29.990000,30.190001,29.370001,29.610001,29.610001,3063900
2012-04-22,29.370001,30.410000,28.930000,30.320000,30.320000,3073100
2012-04-29,30.280001,30.610001,29.520000,29.670000,29.670000,2947500
2012-05-06,29.600000,29.660000,28.549999,29.090000,29.090000,2957400
2012-05-13,28.910000,29.520000,27.469999,27.490000,27.490000,2764600
2012-05-20,27.469999,30.000000,27.150000,29.889999,29.889999,6727500
2012-05-27,30.080000,30.459999,28.580000,28.650000,28.650000,3145900
2012-06-03,28.629999,29.469999,28.080000,29.459999,29.459999,3443400
2012-06-10,29.459999,29.469999,28.590000,29.020000,29.020000,3028500
2012-06-17,28.650000,29.430000,28.340000,28.510000,28.510000,2887300
2012-06-24,28.260000,29.450001,27.740000,29.430000,29.430000,3488200
2012-07-01,29.430000,30.280001,29.200001,29.620001,29.620001,3358300
2012-07-08,29.520000,30.230000,29.230000,30.190001,30.190001,3358700
2012-07-15,30.059999,31.100000,29.879999,30.709999,30.709999,4294500
2012-07-22,30.379999,31.100000,29.459999,31.070000,31.070000,3552500
2012-07-29,31.000000,31.100000,29.760000,30.549999,30.549999,2358000
2012-08-05,30.650000,31.000000,30.559999,30.750000,30.750000,1992700
2012-08-12,30.770000,31.400000,30.240000,31.280001,31.280001,2081500
2012-08-19,31.170000,33.919998,31.160000,33.279999,33.279999,6891900
2012-08-26,33.160000,33.650002,32.650002,33.029999,33.029999,4007800
2012-09-02,32.360001,34.200001,32.279999,33.730000,33.730000,4601500
2012-09-09,33.470001,34.150002,33.470001,33.610001,33.610001,3636000
2012-09-16,33.490002,34.049999,33.400002,33.730000,33.730000,4039000
2012-09-23,33.419998,33.700001,32.639999,32.990002,32.990002,3146300
2012-09-30,33.090000,33.180000,32.150002,32.869999,32.869999,2921200
2012-10-07,32.750000,32.919998,31.920000,32.099998,32.099998,1742200
2012-10-14,32.230000,33.000000,31.930000,32.000000,32.000000,2669500
2012-10-21,32.000000,32.779999,31.549999,32.310001,32.310001,3146800
2012-10-28,32.279999,33.330002,32.029999,32.549999,32.549999,2056100
2012-11-04,32.459999,32.810001,31.260000,31.959999,31.959999,3757800
2012-11-11,31.910000,32.150002,31.020000,31.270000,31.270000,3270600
2012-11-18,31.400000,32.779999,31.290001,32.759998,32.759998,2173800
2012-11-25,32.560001,33.049999,32.250000,32.860001,32.860001,3080800
2012-12-02,33.040001,33.480000,32.389999,32.919998,32.919998,4100300
2012-12-09,32.849998,33.279999,31.650000,31.860001,31.860001,3965300
2012-12-16,31.850000,32.450001,31.440001,31.740000,31.740000,3979800
2012-12-23,31.700001,31.940001,31.309999,31.629999,31.629999,1780300
2012-12-30,31.570000,32.490002,31.370001,31.650000,31.650000,3880400
2013-01-06,31.400000,31.940001,31.340000,31.809999,31.809999,6322500
2013-01-13,31.840000,32.840000,31.740000,32.240002,32.240002,3815100
2013-01-20,32.169998,33.610001,31.969999,33.610001,33.610001,5864400
2013-01-27,33.540001,33.950001,33.040001,33.919998,33.919998,5309200
2013-02-03,33.619999,34.580002,33.619999,34.400002,34.400002,4438200
