Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,2.027710,29.886667,2.027710,28.973333,26.404587,7026100
2012-01-08,28.940001,29.413334,28.766666,29.306667,26.818727,7994400
2012-01-15,2.053060,30.426666,2.044610,30.213333,27.648424,7243164
2012-01-22,30.226667,30.726667,29.813334,30.500000,27.910755,8143900
2012-01-29,30.146667,31.780001,29.706667,31.780001,29.082090,8470900
2012-02-05,31.606667,32.000000,30.840000,31.466667,28.795361,8323500
2012-02-12,31.646667,32.580002,31.600000,32.480000,29.722672,8520300
2012-02-19,2.103750,32.926666,2.078400,32.533333,29.771471,6067780
2012-02-26,32.433334,32.799999,31.973333,32.373333,29.625053,6074600
2012-03-04,32.286667,32.820000,32.033333,32.513332,29.753164,4957200
2012-03-11,32.599998,34.000000,32.313332,33.700001,30.839102,7604100
2012-03-18,33.619999,33.820000,32.833332,33.040001,30.235123,4577700
2012-03-25,33.266666,33.813332,32.846668,33.233334,30.412052,5887000
2012-04-01,33.186668,33.693333,2.260050,2.260050,2.068187,4400500
2012-04-08,32.226665,32.880001,31.866667,32.353333,29.740025,6729000
2012-04-15,32.580002,33.126667,32.220001,32.419998,29.801300,4892300
2012-04-22,32.066666,32.833332,31.353333,32.726665,30.083200,9548200
2012-04-29,32.653332,33.146667,31.673334,31.706667,29.145597,7519900
2012-05-06,31.586666,32.326668,31.573334,32.139999,29.543919,7133100
2012-05-13,31.746666,31.993334,30.253334,30.333334,27.883186,6605100
2012-05-20,30.333334,31.379999,30.106667,30.980000,28.477621,6377000
2012-05-27,2.154440,31.346666,2.112200,30.373333,27.919952,6925224
2012-06-03,30.413334,32.133335,30.059999,31.666666,29.108820,5667300
2012-06-10,31.959999,32.286667,31.466667,32.213333,29.611340,6626800
2012-06-17,32.126667,33.393333,32.013332,32.520000,29.893229,6696300
2012-06-24,32.213333,33.853333,31.893333,33.700001,30.977922,5521400
2012-07-01,33.900002,34.320000,2.471270,33.926666,31.186268,6460963
2012-07-08,33.919998,34.599998,33.580002,34.599998,31.946880,3342100
2012-07-15,34.593334,34.666668,33.946667,34.126667,31.509844,4448900
2012-07-22,33.733334,34.066666,32.153332,33.340000,30.783506,8518700
2012-07-29,33.293335,34.513332,32.900002,34.240002,31.614500,6206500
2012-08-05,34.306667,34.533333,32.933334,33.540001,30.968164,6866400
2012-08-12,33.453335,34.093334,33.273335,34.073334,31.460604,3744000
2012-08-19,33.993332,34.273335,33.433334,33.959999,31.355947,4360100
2012-08-26,34.053333,34.453335,33.833332,34.119999,31.503691,4237600
2012-09-02,3.738590,34.966667,3.696350,34.846668,32.174637,36199459
2012-09-09,34.779999,35.433334,34.439999,35.173332,32.476246,3967700
2012-09-16,35.106667,35.306667,34.193333,34.613335,31.959196,4298600
2012-09-23,34.540001,34.853333,33.806667,34.233334,31.608345,3727500
2012-09-30,34.293335,34.840000,33.740002,34.619999,31.965345,3243300
2012-10-07,34.533333,34.586666,33.759998,33.846668,31.389715,2690000
2012-10-14,34.020000,34.906666,33.673332,34.066666,31.593752,5130300
2012-10-21,34.006668,34.253334,33.080002,33.639999,31.198057,5816300
2012-10-28,5.491720,34.333332,5.407230,33.706665,31.259888,14162755
2012-11-04,33.486668,34.166668,33.033333,33.480000,31.049662,5578500
2012-11-11,33.506668,33.733334,32.733334,33.646667,31.204235,9065800
2012-11-18,33.946667,34.560001,6.167620,34.560001,32.051262,7643960
2012-11-25,34.299999,34.713333,34.153332,34.660000,32.144005,4586900
2012-12-02,34.639999,34.773335,34.053333,34.513332,32.007996,4923000
2012-12-09,34.439999,35.133335,33.680000,33.720001,31.272245,3942000
2012-12-16,33.846668,35.320000,33.846668,34.740002,32.218204,6460900
2012-12-23,34.740002,34.980000,6.167620,33.973331,31.507181,3117170
2012-12-30,33.986668,35.793335,6.209870,35.639999,33.052868,3437500
2013-01-06,35.413334,35.713333,34.786667,35.633335,33.191223,5068400
2013-01-13,35.646667,36.020000,35.346668,35.840000,33.383717,3488000
2013-01-20,6.632310,37.406666,6.421090,37.320000,34.762291,4374331
2013-01-27,37.320000,37.619999,36.833332,37.346668,34.787132,4912200
2013-02-03,37.106667,37.353333,36.333332,37.033333,34.495266,5210600
