Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,40.590000,40.750000,40.040001,40.070000,29.815197,16250200
2012-01-08,40.080002,40.750000,39.830002,40.639999,30.467531,15593400
2012-01-15,40.799999,41.060001,40.250000,40.669998,30.490009,12230600
2012-01-22,40.689999,40.810001,39.810001,40.029999,30.010212,14034100
2012-01-29,39.759998,40.410000,39.630001,39.849998,29.875269,17755400
2012-02-05,39.799999,39.970001,38.720001,39.090000,29.305506,23976200
2012-02-12,39.139999,40.000000,38.110001,38.340000,28.743233,31651700
2012-02-19,38.369999,39.299999,38.000000,38.150002,28.600798,27370600
2012-02-26,38.070000,38.520000,37.759998,38.189999,28.630774,31550300
2012-03-04,38.070000,38.880001,38.049999,38.580002,28.923164,19807200
2012-03-11,38.279999,39.330002,38.189999,38.830002,29.110579,20635500
2012-03-18,38.849998,38.950001,38.230000,38.849998,29.125576,20081200
2012-03-25,39.000000,39.590000,38.900002,39.450001,29.575405,20594900
2012-04-01,39.160000,39.900002,38.869999,39.000000,29.238033,22893900
2012-04-08,38.740002,38.950001,38.410000,38.700001,29.237808,15182100
2012-04-15,38.730000,39.209999,38.500000,38.939999,29.419117,17111100
2012-04-22,38.599998,39.090000,38.540001,38.930000,29.411570,15489300
2012-04-29,38.950001,39.150002,38.299999,38.320000,28.950710,15146400
2012-05-06,38.299999,39.529999,38.200001,39.270000,29.668438,18079600
2012-05-13,39.110001,39.720001,38.730000,38.950001,29.426674,23824500
2012-05-20,38.990002,39.130001,38.230000,39.080002,29.524893,19062700
2012-05-27,39.189999,39.310001,37.869999,37.900002,28.633406,17587000
2012-06-03,37.799999,38.320000,37.509998,38.200001,28.860054,22199700
2012-06-10,38.279999,38.540001,37.750000,38.459999,29.056486,20575500
2012-06-17,38.430000,38.959999,38.320000,38.439999,29.041368,15231400
2012-06-24,38.310001,38.549999,36.750000,38.540001,29.116930,28998200
2012-07-01,38.410000,39.220001,38.270000,38.759998,29.283140,16024800
2012-07-08,38.799999,39.330002,38.290001,39.040001,29.746109,24320200
2012-07-15,39.000000,39.090000,38.400002,38.779999,29.548014,20078200
2012-07-22,38.619999,38.619999,37.720001,38.520000,29.349903,20064000
2012-07-29,38.439999,38.950001,37.900002,38.520000,29.349903,22561100
2012-08-05,38.570000,38.810001,38.230000,38.630001,29.433718,16874800
2012-08-12,38.509998,38.619999,38.209999,38.500000,29.334665,17391100
2012-08-19,38.430000,39.090000,38.290001,39.040001,29.746109,17702400
2012-08-26,39.009998,39.759998,39.009998,39.330002,29.967087,20019200
2012-09-02,39.150002,39.480000,38.860001,39.240002,29.898504,16433100
2012-09-09,39.320000,39.500000,38.779999,38.889999,29.631823,21936000
2012-09-16,38.799999,40.759998,38.790001,40.299999,30.706158,36000000
2012-09-23,40.220001,40.340000,39.540001,39.849998,30.363285,16759700
2012-09-30,39.790001,40.369999,39.720001,40.049999,30.515675,15841300
2012-10-07,39.849998,40.070000,39.070000,39.189999,30.106812,16079500
2012-10-14,39.220001,40.619999,39.110001,39.990002,30.721403,17463300
2012-10-21,39.900002,39.970001,39.320000,39.849998,30.613844,14886300
2012-10-28,39.810001,40.349998,39.750000,39.810001,30.583115,12547000
2012-11-04,39.700001,40.040001,39.150002,39.369999,30.245106,17889600
2012-11-11,39.380001,40.299999,39.139999,39.790001,30.567749,23704100
2012-11-18,39.939999,40.770000,39.919998,40.770000,31.320610,11498300
2012-11-25,40.650002,40.990002,40.340000,40.990002,31.489626,16783900
2012-12-02,41.029999,41.029999,40.480000,40.939999,31.451204,16547100
2012-12-09,40.939999,41.619999,40.759998,41.450001,31.843010,18141200
2012-12-16,41.500000,41.880001,40.759998,41.099998,31.574137,24828200
2012-12-23,41.029999,41.160000,40.040001,40.060001,30.775171,8950800
2012-12-30,39.849998,41.869999,39.750000,41.770000,32.088844,16348500
2013-01-06,41.599998,41.750000,40.439999,40.619999,31.205368,23620400
2013-01-13,40.689999,41.369999,40.650002,41.369999,32.035675,16067600
2013-01-20,41.389999,41.869999,41.270000,41.750000,32.329945,10166900
2013-01-27,41.700001,42.450001,41.540001,42.130001,32.624187,14680600
2013-02-03,41.970001,42.660000,41.720001,42.599998,32.988152,14540900
2013-02-10,42.590000,44.619999,42.500000,44.590000,34.529148,27781600
2013-02-17,44.669998,45.730000,44.500000,45.669998,35.365467,18748800
2013-02-24,45.740002,46.529999,45.419998,46.389999,35.923019,20797300
2013-03-03,46.360001,46.720001,46.240002,46.330002,35.876549,18561000
2013-03-10,46.060001,46.529999,45.509998,46.240002,35.806866,23405900
2013-03-17,45.980000,48.310001,45.930000,48.150002,37.285908,27187700
2013-03-24,48.169998,49.369999,47.849998,49.310001,38.184181,15544200
2013-03-31,48.250000,49.139999,48.130001,48.740002,37.742783,21364500
2013-04-07,48.340000,49.580002,48.200001,49.349998,38.215145,15042600
2013-04-14,49.169998,50.520000,48.970001,50.340000,39.247501,18699700
