Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,42.820000,44.340000,42.720001,43.610001,43.450596,8709200
2012-01-08,43.740002,45.950001,43.200001,45.610001,45.443279,16753200
2012-01-15,45.820000,47.500000,45.759998,46.139999,45.971344,14975700
2012-01-22,46.090000,46.770000,43.860001,45.180000,45.014851,15500300
2012-01-29,44.900002,46.029999,41.139999,43.549999,43.390820,38258600
2012-02-05,43.180000,43.900002,42.369999,43.540001,43.380848,20389400
2012-02-12,43.540001,45.320000,42.869999,44.930000,44.765766,15700800
2012-02-19,45.180000,46.029999,44.560001,45.090000,44.925182,11695100
2012-02-26,44.860001,45.320000,43.869999,44.200001,44.038441,12557300
2012-03-04,43.869999,45.270000,43.060001,45.180000,45.014851,15136700
2012-03-11,45.040001,47.220001,44.740002,46.820000,46.691715,18600300
2012-03-18,46.889999,47.450001,45.389999,45.840000,45.714405,12520800
2012-03-25,46.180000,49.889999,46.130001,49.250000,49.115055,21426600
2012-04-01,49.020000,49.630001,48.349998,48.990002,48.855770,10786400
2012-04-08,48.189999,48.599998,47.169998,48.310001,48.177631,12993900
2012-04-15,48.430000,48.630001,47.450001,48.020000,47.888428,15580500
2012-04-22,47.580002,48.919998,46.459999,46.869999,46.741581,14719200
2012-04-29,46.480000,46.930000,45.150002,45.259998,45.135990,18093600
2012-05-06,45.310001,45.860001,44.759998,45.110001,44.986397,12294300
2012-05-13,44.560001,45.160000,42.790001,42.910000,42.792427,8964100
2012-05-20,42.910000,44.889999,42.700001,44.500000,44.378075,9598900
2012-05-27,44.750000,45.310001,42.570000,42.580002,42.463337,10082400
2012-06-03,42.730000,44.990002,42.200001,44.869999,44.747063,11172600
2012-06-10,44.959999,45.320000,44.110001,45.290001,45.165909,11590600
2012-06-17,45.169998,45.799999,44.000000,45.150002,45.026295,9712200
2012-06-24,44.669998,46.419998,42.139999,44.000000,43.879444,25087400
2012-07-01,44.299999,44.480000,42.200001,42.540001,42.423443,10583900
2012-07-08,43.009998,43.939999,42.340000,43.630001,43.510452,11075900
2012-07-15,43.610001,43.650002,41.590000,41.680000,41.565800,12966600
2012-07-22,41.230000,41.580002,39.009998,41.389999,41.276592,24294000
