Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,69.029999,71.180000,68.690002,70.449997,59.108860,7023600
2012-01-08,70.459999,72.820000,70.300003,71.599998,60.073723,6185600
2012-01-15,72.660004,73.290001,70.309998,71.110001,59.662621,6844600
2012-01-22,70.980003,72.580002,69.610001,71.839996,60.275082,11666700
2012-01-29,71.169998,73.959999,70.000000,73.800003,61.919544,10576900
2012-02-05,73.320000,75.510002,73.000000,75.080002,62.993511,6298100
2012-02-12,75.500000,76.000000,74.129997,75.360001,63.228439,6233000
2012-02-19,75.500000,76.269997,74.000000,74.849998,62.800552,5845300
2012-02-26,74.120003,77.470001,73.570000,76.080002,63.832535,7386000
2012-03-04,75.699997,77.699997,73.419998,77.629997,65.133011,12645100
2012-03-11,77.900002,81.900002,76.870003,80.209999,67.662315,11021000
2012-03-18,80.120003,80.360001,76.419998,78.199997,65.966736,7497700
2012-03-25,79.000000,79.879997,76.709999,76.959999,64.920723,9106500
2012-04-01,76.559998,78.720001,76.220001,77.669998,65.519646,6702200
2012-04-08,76.070000,77.879997,74.669998,76.660004,64.667656,7768800
2012-04-15,77.290001,79.239998,71.419998,73.410004,61.926102,20922900
2012-04-22,72.790001,74.769997,72.099998,74.440002,62.794949,10238200
2012-04-29,74.029999,74.540001,71.709999,72.220001,60.922241,7528100
2012-05-06,71.769997,72.790001,70.290001,70.769997,59.699059,9730600
2012-05-13,69.839996,70.540001,65.230003,66.000000,55.675262,11803100
2012-05-20,66.330002,70.699997,65.860001,68.529999,57.809467,11337200
2012-05-27,69.379997,69.510002,63.610001,63.680000,53.718189,9742000
2012-06-03,63.450001,65.690002,61.139999,64.669998,54.553318,11415000
2012-06-10,65.440002,65.550003,60.810001,63.310001,53.752155,10910300
2012-06-17,62.900002,64.389999,61.240002,61.650002,52.342762,6271600
2012-06-24,60.560001,64.680000,59.529999,64.360001,54.643631,8618000
2012-07-01,64.639999,64.639999,62.099998,62.549999,53.106880,4516600
2012-07-08,62.060001,62.680000,58.590000,60.189999,51.103184,8500300
2012-07-15,59.990002,66.550003,58.639999,66.449997,56.418098,21839800
2012-07-22,64.980003,69.010002,63.290001,68.650002,58.285992,10656100
2012-07-29,68.410004,69.089996,64.339996,68.010002,57.742599,8881700
2012-08-05,68.449997,69.180000,67.239998,68.389999,58.065243,4979600
2012-08-12,68.139999,68.730003,66.150002,68.379997,58.056740,5679300
2012-08-19,67.370003,67.980003,66.239998,67.459999,57.275627,5363000
2012-08-26,67.699997,67.959999,65.230003,65.779999,55.849262,5308500
2012-09-02,65.720001,72.370003,65.010002,71.879997,61.028332,6840100
