Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,48.435001,49.349998,48.049999,48.360001,42.455185,8922000
2012-01-08,48.500000,49.990002,47.020000,47.955002,42.099632,11635000
2012-01-15,48.580002,49.509998,47.360001,48.160000,42.279602,8798000
2012-01-22,48.250000,51.580002,48.250000,50.250000,44.114426,15903000
2012-01-29,49.785000,51.950001,49.450001,51.480000,45.194225,11551800
2012-02-05,51.285000,52.500000,50.134998,50.575001,44.592430,20452800
2012-02-12,51.375000,52.730000,50.465000,52.005001,45.853268,14495800
2012-02-19,52.435001,52.580002,51.049999,52.285000,46.100147,8890400
2012-02-26,51.930000,52.185001,47.014999,47.240002,41.651936,22523600
2012-03-04,46.900002,48.805000,46.785000,48.264999,42.555676,12715000
2012-03-11,48.230000,50.450001,47.509998,49.845001,43.948792,15906400
2012-03-18,50.020000,50.264999,47.410000,48.180000,42.480724,12309200
2012-03-25,48.764999,49.750000,48.250000,48.889999,43.106743,12173800
2012-04-01,48.840000,50.490002,47.970001,48.255001,42.546867,8784400
2012-04-08,47.439999,48.119999,46.130001,47.230000,41.643124,10836600
2012-04-15,47.365002,47.805000,46.365002,46.814999,41.277206,9760000
2012-04-22,46.040001,50.165001,45.880001,50.025002,44.107494,12659800
2012-04-29,50.049999,50.375000,47.055000,47.514999,41.894398,11787600
2012-05-06,47.294998,47.525002,44.485001,44.595001,39.496296,15192400
2012-05-13,43.930000,44.009998,40.750000,40.924999,36.245899,12115600
2012-05-20,41.110001,42.805000,40.945000,41.970001,37.171432,11321200
2012-05-27,42.355000,43.255001,40.125000,40.474998,35.847355,11964600
2012-06-03,40.680000,43.570000,39.980000,42.439999,37.587685,13147000
2012-06-10,42.799999,42.910000,40.770000,42.119999,37.304276,12333800
2012-06-17,41.825001,42.439999,39.395000,39.875000,35.315945,12308200
2012-06-24,39.250000,42.410000,38.415001,42.410000,37.561119,14566400
2012-07-01,42.500000,44.075001,41.575001,42.549999,37.685104,8285200
2012-07-08,42.389999,42.935001,41.165001,42.400002,37.552265,9369600
2012-07-15,42.250000,44.375000,41.865002,44.060001,39.022480,13876600
2012-07-22,42.884998,45.025002,41.490002,44.775002,39.655724,13396400
2012-07-29,44.939999,45.615002,42.599998,43.849998,38.836475,11747200
2012-08-05,44.000000,45.509998,43.459999,45.455002,40.459076,11024800
2012-08-12,45.330002,45.424999,44.389999,44.939999,40.000690,8534200
2012-08-19,44.884998,44.974998,43.000000,43.634998,38.839115,7834600
2012-08-26,43.755001,44.195000,43.150002,43.950001,39.119488,8548200
2012-09-02,43.560001,45.794998,42.974998,45.750000,40.721661,7915400
2012-09-09,45.799999,48.799999,45.634998,48.384998,43.067051,12219800
2012-09-16,48.235001,48.275002,45.810001,46.634998,41.509388,10184600
2012-09-23,46.375000,46.904999,45.439999,46.355000,41.260159,7684600
2012-09-30,45.529999,47.075001,45.529999,46.689999,41.558342,11000000
2012-10-07,46.334999,47.750000,46.255001,46.889999,41.736359,10732800
2012-10-14,47.000000,48.380001,46.250000,47.119999,41.941078,7580000
2012-10-21,46.730000,48.119999,45.000000,47.224998,42.034538,12432400
2012-10-28,46.660000,48.080002,46.660000,47.500000,42.279312,6659000
2012-11-04,47.505001,48.549999,47.044998,47.505001,42.507465,10719600
2012-11-11,47.625000,47.865002,45.605000,45.939999,41.107101,14214400
2012-11-18,46.544998,48.310001,46.525002,48.275002,43.196457,8236800
2012-11-25,48.095001,49.285000,47.235001,48.875000,43.733341,10945800
2012-12-02,49.415001,50.845001,47.755001,50.724998,45.388729,14286400
2012-12-09,51.279999,51.279999,49.380001,50.009998,44.748932,10045600
2012-12-16,50.130001,51.540001,49.820000,51.285000,45.889809,9763800
2012-12-23,51.055000,51.400002,49.415001,49.455002,44.252323,4095400
2012-12-30,49.389999,52.485001,49.330002,52.450001,46.932262,6189800
2013-01-06,52.220001,52.790001,51.424999,52.785000,47.232014,9466200
2013-01-13,52.654999,53.639999,52.084999,53.310001,47.701763,7344200
2013-01-20,53.360001,54.520000,53.174999,54.150002,48.453396,5425000
2013-01-27,54.314999,55.040001,53.445000,54.595001,48.851608,7060000
2013-02-03,54.130001,57.794998,53.860001,57.680000,51.612049,10468600
2013-02-10,57.474998,57.509998,55.540001,56.009998,50.339348,9959800
