Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,22.040001,22.190001,21.190001,21.719999,21.561445,5231300
2012-01-08,21.799999,22.299999,21.549999,22.040001,21.879110,5200800
2012-01-15,22.299999,22.350000,20.799999,21.400000,21.243782,7301000
2012-01-22,21.450001,21.780001,20.590000,21.670000,21.511808,6317200
2012-01-29,21.450001,22.469999,21.379999,22.299999,22.137211,4968500
2012-02-05,22.219999,22.549999,21.809999,21.879999,21.720278,5057100
2012-02-12,22.049999,22.350000,21.690001,21.740000,21.581301,5262400
2012-02-19,21.879999,22.270000,20.879999,21.070000,20.916193,8186500
2012-02-26,20.969999,21.500000,20.719999,20.980000,20.826847,6509300
2012-03-04,20.879999,21.670000,20.639999,21.660000,21.501883,8565300
2012-03-11,21.610001,22.150000,21.480000,21.940001,21.779840,7742200
2012-03-18,21.860001,21.920000,20.860001,21.410000,21.253706,6962000
2012-03-25,21.639999,21.830000,20.780001,20.900000,20.747431,7508200
2012-04-01,20.809999,22.010000,20.650000,21.650000,21.491957,9559300
2012-04-08,21.309999,21.450001,20.209999,20.740000,20.588600,9611600
2012-04-15,20.870001,21.400000,20.610001,21.230000,21.075024,9047500
2012-04-22,20.930000,22.219999,20.670000,22.059999,21.898964,6876300
2012-04-29,22.000000,24.059999,21.750000,23.160000,22.990934,14499800
2012-05-06,23.160000,23.660000,22.920000,23.129999,22.961153,10848400
2012-05-13,22.900000,23.100000,21.620001,21.660000,21.501883,9337100
2012-05-20,21.840000,22.980000,21.670000,22.700001,22.534292,9482700
2012-05-27,22.879999,22.990000,21.400000,21.600000,21.442320,10649900
2012-06-03,21.670000,22.549999,21.150000,22.540001,22.375460,11444900
2012-06-10,22.709999,23.160000,21.969999,22.809999,22.643492,10667800
2012-06-17,22.750000,23.490000,22.600000,22.830000,22.663345,11430500
2012-06-24,22.520000,24.070000,22.219999,24.070000,23.894289,8785500
2012-07-01,24.129999,24.250000,23.360001,23.500000,23.328453,6672200
2012-07-08,23.520000,23.709999,22.440001,23.389999,23.219254,7117800
2012-07-15,23.340000,23.639999,21.959999,22.010000,21.849329,9245900
2012-07-22,21.700001,23.270000,21.629999,23.139999,22.971079,7653400
2012-07-29,23.070000,24.879999,22.430000,24.709999,24.529617,12437200
2012-08-05,24.870001,25.070000,24.299999,24.780001,24.599108,8147400
2012-08-12,24.639999,25.160000,24.389999,24.959999,24.777796,6714100
2012-08-19,24.900000,24.959999,24.059999,24.200001,24.023342,5935700
2012-08-26,24.320000,24.600000,23.559999,24.000000,23.824804,6273300
2012-09-02,23.980000,24.920000,23.900000,24.750000,24.569326,4482700
2012-09-09,24.700001,26.070000,24.270000,25.820000,25.631516,9662500
2012-09-16,25.670000,25.770000,24.740000,24.900000,24.718231,8045000
2012-09-23,24.870001,25.280001,24.480000,24.700001,24.519695,7621300
2012-09-30,24.600000,25.160000,24.500000,24.750000,24.569326,8607700
2012-10-07,24.719999,24.799999,23.820000,24.299999,24.122610,8410300
2012-10-14,24.299999,24.620001,23.440001,23.549999,23.378086,10525500
2012-10-21,23.510000,23.780001,22.920000,23.600000,23.427723,5204000
2012-10-28,25.299999,26.340000,25.010000,25.450001,25.264217,14731400
2012-11-04,25.330000,26.690001,25.190001,26.090000,25.899544,11759300
2012-11-11,26.090000,26.250000,24.730000,25.100000,24.916771,10175900
2012-11-18,25.350000,25.620001,24.950001,25.469999,25.284069,6365600
2012-11-25,25.299999,26.280001,24.700001,25.860001,25.671227,10606600
2012-12-02,26.010000,26.170000,25.520000,26.020000,25.830055,8594600
2012-12-09,26.059999,27.700001,26.059999,27.090000,26.892246,11450400
2012-12-16,27.150000,27.959999,26.920000,27.209999,27.011370,9033300
2012-12-23,27.309999,27.459999,26.450001,26.480000,26.286697,4164400
2012-12-30,26.400000,28.209999,26.400000,27.959999,27.755894,7245700
2013-01-06,27.850000,29.209999,27.820000,29.020000,28.808159,9666600
2013-01-13,28.850000,29.129999,28.240000,28.840000,28.629471,7197200
2013-01-20,28.760000,29.940001,28.760000,29.719999,29.503048,7770400
2013-01-27,29.780001,29.930000,28.590000,28.660000,28.450787,9146200
2013-02-03,28.420000,28.680000,27.770000,28.420000,28.212536,10528100
2013-02-10,28.290001,29.590000,28.170000,28.740000,28.530201,8387000
2013-02-17,28.820000,29.200001,27.639999,28.700001,28.490494,12438000
2013-02-24,28.920000,29.059999,27.610001,28.190001,27.984217,11982000
2013-03-03,28.170000,29.600000,27.940001,29.490000,29.274725,7899500
2013-03-10,29.520000,29.910000,29.219999,29.430000,29.215162,7154700
2013-03-17,29.070000,29.780001,28.549999,28.750000,28.540125,6783200
2013-03-24,28.790001,28.930000,27.709999,28.580000,28.371367,6113600
2013-03-31,28.620001,28.620001,26.030001,26.930000,26.733416,16770100
2013-04-07,27.250000,28.209999,27.250000,28.059999,27.855164,8057200
2013-04-14,27.760000,27.760000,26.400000,27.309999,27.110640,9134400
2013-04-21,27.290001,28.010000,26.730000,27.559999,27.358816,7765400
