Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,51.619999,55.250000,51.150002,52.669998,44.976631,25945000
2012-01-08,52.799999,55.720001,52.180000,55.180000,47.119995,30444000
2012-01-15,55.970001,56.119999,53.450001,55.009998,46.974834,22399800
2012-01-22,54.930000,56.959999,54.049999,56.560001,48.298431,21969100
2012-01-29,55.549999,58.099998,55.180000,57.410000,49.024258,19480700
2012-02-05,57.110001,57.849998,54.110001,54.419998,46.512325,17285400
2012-02-12,54.910000,56.070000,54.340000,55.630001,47.546505,16961600
2012-02-19,55.980000,59.599998,55.860001,58.680000,50.153320,25895000
2012-02-26,58.500000,59.750000,57.419998,57.480000,49.127686,21326500
2012-03-04,57.709999,57.810001,54.580002,55.529999,47.461040,21050500
2012-03-11,55.299999,57.740002,54.509998,57.509998,49.153328,20897500
2012-03-18,57.389999,58.740002,55.950001,57.700001,49.315708,24149000
2012-03-25,58.240002,59.799999,54.610001,55.290001,47.255905,34659200
2012-04-01,55.349998,55.939999,52.880001,52.959999,45.264481,20405100
2012-04-08,52.200001,52.490002,49.509998,50.240002,42.939720,29695900
2012-04-15,50.549999,51.740002,49.799999,51.270000,43.820045,17120000
2012-04-22,50.490002,53.740002,49.820000,53.000000,45.298672,20897000
2012-04-29,52.900002,53.779999,50.500000,50.950001,43.546547,15560500
2012-05-06,50.599998,51.830002,48.509998,48.930000,41.919270,20060500
2012-05-13,48.369999,48.730000,45.580002,46.470001,39.811749,19156800
2012-05-20,46.639999,48.990002,46.250000,48.450001,41.508057,17112100
2012-05-27,48.849998,49.830002,45.860001,45.970001,39.383385,14753700
2012-06-03,45.310001,48.959999,44.430000,48.490002,41.542316,19156400
2012-06-10,49.330002,49.790001,46.860001,49.700001,42.578945,17875100
2012-06-17,49.299999,52.680000,49.169998,50.580002,43.332867,21065100
2012-06-24,50.709999,54.980000,50.509998,54.759998,46.913956,30991000
2012-07-01,54.939999,56.599998,54.349998,55.480000,47.530781,12943500
2012-07-08,56.040001,56.230000,53.779999,54.939999,47.068157,23651500
2012-07-15,54.650002,59.000000,54.380001,57.500000,49.261353,28512200
2012-07-22,56.820000,59.060001,56.220001,58.730000,50.315121,25477900
2012-07-29,58.529999,58.919998,56.340000,57.369999,49.149982,14108600
2012-08-05,57.750000,59.400002,56.810001,58.509998,50.342339,14188600
2012-08-12,58.270000,59.900002,57.240002,59.610001,51.288784,15670200
2012-08-19,59.750000,59.950001,56.810001,57.349998,49.344265,13336400
2012-08-26,57.349998,58.299999,56.480000,57.910000,49.826096,15300300
2012-09-02,57.970001,61.980000,56.700001,61.009998,52.493347,20257700
2012-09-09,60.040001,61.880001,59.169998,60.790001,52.304054,21970700
2012-09-16,60.650002,60.849998,58.040001,60.000000,51.624340,23228500
2012-09-23,59.389999,59.919998,56.790001,57.610001,49.567970,16870600
2012-09-30,57.919998,58.689999,54.279999,55.080002,47.391151,29573500
2012-10-07,54.849998,55.830002,54.009998,54.150002,46.590965,15449800
2012-10-14,54.200001,55.650002,53.529999,53.970001,46.436096,16758700
2012-10-21,53.970001,54.430000,52.430000,52.779999,45.412209,12507400
2012-10-28,53.090000,53.790001,52.110001,52.189999,44.904572,7349800
2012-11-04,51.980000,54.070000,51.209999,51.570000,44.582291,10340200
2012-11-11,51.650002,51.820000,48.290001,49.520000,42.810066,21800700
2012-11-18,50.180000,53.180000,49.980000,52.650002,45.515953,11833200
2012-11-25,52.799999,54.740002,52.130001,54.060001,46.734905,12402200
2012-12-02,54.310001,54.430000,52.650002,53.599998,46.337231,11769700
2012-12-09,53.450001,57.110001,53.279999,55.560001,48.031647,15429900
2012-12-16,55.849998,56.259998,54.680000,55.630001,48.092171,11590100
2012-12-23,55.570000,56.500000,54.959999,55.209999,47.729073,6047100
2012-12-30,55.049999,59.189999,54.799999,58.619999,50.677021,22958900
2013-01-06,58.240002,60.060001,58.180000,59.740002,51.645256,16949500
2013-01-13,59.779999,59.930000,58.590000,59.380001,51.334045,12355100
2013-01-20,59.169998,63.459999,59.020000,63.220001,54.653721,14647000
2013-01-27,63.139999,63.310001,60.400002,62.110001,53.694126,13926300
2013-02-03,61.549999,61.930000,60.750000,61.400002,53.080345,9361000
2013-02-10,61.389999,62.310001,60.840000,62.180000,53.975887,11164100
2013-02-17,62.200001,62.419998,56.400002,57.470001,49.887348,16220800
2013-02-24,58.000000,59.080002,55.619999,58.470001,50.755398,17872500
2013-03-03,58.330002,60.299999,57.599998,60.220001,52.274479,13840600
2013-03-10,60.580002,62.740002,60.279999,62.689999,54.418598,18538000
2013-03-17,61.820000,62.180000,59.450001,59.709999,51.831783,14313600
2013-03-24,60.150002,60.270000,57.549999,59.610001,51.744976,15036300
2013-03-31,59.470001,59.650002,57.509998,59.139999,51.336998,15644900
2013-04-07,59.200001,60.730000,58.599998,59.200001,51.389072,10941600
2013-04-14,58.619999,58.639999,56.900002,57.529999,49.939419,14932100
2013-04-21,57.660000,61.549999,57.330002,59.860001,51.962002,11979700
2013-04-28,60.160000,61.939999,59.689999,60.830002,52.804012,10890000
2013-05-05,60.880001,64.650002,60.310001,63.279999,55.153728,13984900
2013-05-12,62.790001,62.790001,59.939999,60.750000,52.948616,19115600
2013-05-19,60.709999,61.650002,58.290001,59.779999,52.103172,13232900
2013-05-26,60.419998,62.099998,60.209999,60.820000,53.009628,9687100
2013-06-02,60.880001,62.090000,59.230000,60.450001,52.687149,9141400
2013-06-09,60.689999,60.840000,56.750000,57.860001,50.429749,12321500
2013-06-16,58.259998,59.250000,56.279999,56.689999,49.409996,12372000
2013-06-23,55.880001,56.040001,53.299999,53.810001,46.899837,19698100
2013-06-30,54.090000,54.380001,53.160000,53.750000,46.847546,12576400
2013-07-07,54.070000,56.970001,54.000000,56.099998,48.895763,15550300
2013-07-14,55.689999,56.180000,53.720001,54.000000,47.065449,28301300
2013-07-21,54.169998,54.599998,51.709999,52.610001,45.853954,26663100
2013-07-28,52.389999,53.520000,39.950001,40.980000,35.717449,119794600
2013-08-04,41.290001,44.799999,39.750000,42.509998,37.225868,61695100
2013-08-11,42.509998,44.650002,42.509998,42.869999,37.541111,41911800
2013-08-18,43.060001,43.200001,40.849998,41.889999,36.682938,23167500
2013-08-25,43.130001,43.439999,40.970001,41.650002,36.472767,21333600
2013-09-01,42.110001,42.860001,41.139999,42.160000,36.919369,21152500
2013-09-08,44.000000,46.500000,43.340000,45.990002,40.273281,44190300
2013-09-15,46.639999,47.099998,44.270000,44.770000,39.204937,47388100
2013-09-22,44.810001,45.200001,43.270000,43.430000,38.031509,25595800
2013-09-29,43.040001,46.220001,42.759998,46.099998,40.369614,33520600
2013-10-06,45.779999,46.480000,44.830002,45.470001,39.817924,28471000
2013-10-13,45.080002,46.770000,44.779999,46.610001,40.816223,15100200
2013-10-20,46.759998,47.000000,44.880001,45.939999,40.229500,16256100
2013-10-27,46.849998,47.380001,45.650002,46.099998,40.369614,14969500
2013-11-03,46.400002,48.090000,45.490002,48.009998,42.042183,22917200
2013-11-10,48.000000,49.209999,47.580002,49.049999,42.952911,19507800
2013-11-17,49.810001,49.810001,46.250000,47.509998,41.604351,19378600
2013-11-24,47.509998,48.230000,46.700001,47.900002,41.945873,9411200
2013-12-01,48.000000,48.250000,46.189999,46.790001,40.973843,17802100
2013-12-08,47.220001,47.259998,43.720001,43.970001,38.708229,20758500
2013-12-15,44.139999,45.900002,43.709999,45.720001,40.248817,15787400
2013-12-22,45.860001,47.209999,45.580002,47.020000,41.393242,7791500
2013-12-29,47.110001,47.650002,46.790001,46.830002,41.225983,6268400
2014-01-05,47.099998,47.590000,45.900002,46.549999,40.979492,15029700
2014-01-12,46.509998,49.669998,46.110001,48.540001,42.731354,22573800
2014-01-19,48.639999,48.779999,45.189999,45.380001,39.949505,15570600
2014-01-26,45.130001,45.610001,43.580002,44.660000,39.315662,19058500
2014-02-02,44.830002,46.860001,44.310001,46.450001,40.891468,19886400
2014-02-09,46.410000,48.849998,46.270000,47.779999,42.062302,18202100
2014-02-16,47.970001,48.990002,47.369999,48.029999,42.282394,11843300
2014-02-23,48.070000,49.150002,47.750000,48.860001,43.013065,12700700
2014-03-02,48.490002,50.630001,48.150002,49.730000,43.778950,21337200
2014-03-09,49.709999,49.939999,47.380001,47.900002,42.384281,14901800
2014-03-16,48.250000,49.750000,47.930000,48.650002,43.047920,14337700
2014-03-23,48.650002,49.490002,48.130001,49.169998,43.508034,10606000
2014-03-30,49.369999,50.410000,48.849998,49.169998,43.508034,13966300
2014-04-06,49.099998,49.160000,47.090000,47.200001,41.764885,9950300
2014-04-13,47.439999,48.950001,47.119999,48.720001,43.109848,8317800
2014-04-20,48.900002,49.540001,48.369999,49.419998,43.729244,8057600
2014-04-27,49.599998,50.250000,49.270000,49.930000,44.180515,10266000
2014-05-04,49.840000,49.880001,48.099998,48.459999,42.879787,10605000
2014-05-11,48.560001,50.419998,48.509998,49.310001,43.631912,13684400
2014-05-18,49.220001,50.029999,49.139999,49.529999,43.826580,11011200
2014-05-25,49.590000,50.029999,49.130001,49.990002,44.233612,8140800
2014-06-01,49.980000,50.020000,48.230000,48.740002,43.127552,11907000
2014-06-08,48.650002,49.310001,48.250000,48.580002,43.202690,9943300
2014-06-15,48.540001,50.950001,48.450001,50.639999,45.034657,25227400
2014-06-22,50.669998,51.250000,49.610001,49.700001,44.198715,14811300
2014-06-29,49.869999,49.889999,48.869999,49.189999,43.745163,11715800
2014-07-06,49.160000,49.250000,46.840000,47.270000,42.037689,16157700
2014-07-13,47.380001,48.290001,47.200001,47.790001,42.500122,11300800
2014-07-20,47.680000,48.240002,46.939999,47.099998,41.886513,12025700
2014-07-27,47.150002,47.650002,45.650002,46.040001,40.943829,11406000
2014-08-03,46.169998,47.270000,45.619999,46.279999,41.157265,15186600
2014-08-10,46.480000,46.759998,45.500000,46.450001,41.308453,9942400
2014-08-17,46.650002,47.650002,46.570000,47.470001,42.215546,9490500
2014-08-24,47.650002,48.209999,47.459999,47.759998,42.473450,9327800
2014-08-31,47.630001,47.650002,46.799999,47.259998,42.028793,9059900
2014-09-07,47.209999,47.310001,45.650002,46.290001,41.382782,12731500
2014-09-14,46.209999,47.139999,46.110001,46.439999,41.516872,13133700
2014-09-21,46.389999,46.599998,45.180000,45.509998,40.685463,11921500
2014-09-28,45.139999,45.520000,41.889999,42.610001,38.092896,20642200
2014-10-05,42.779999,43.220001,41.419998,41.619999,37.207848,14280200
2014-10-12,41.619999,42.189999,40.320000,40.759998,36.439007,18240900
2014-10-19,40.860001,43.470001,40.820000,43.360001,38.763390,17436400
2014-10-26,43.009998,44.389999,42.360001,44.310001,39.612682,18394500
2014-11-02,44.320000,44.549999,43.380001,44.029999,39.362350,12877700
2014-11-09,44.090000,45.500000,43.810001,45.150002,40.363636,14080700
2014-11-16,45.119999,48.730000,44.970001,47.209999,42.205242,25539100
2014-11-23,46.000000,46.070000,44.889999,45.770000,40.917900,15683100
