Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,48.240002,48.689999,47.000000,47.150002,36.183609,19684600
2012-01-08,47.380001,49.529999,47.330002,48.540001,37.250317,26697900
2012-01-15,49.240002,50.000000,48.810001,49.330002,37.856575,19212900
2012-01-22,49.410000,52.759998,49.250000,51.669998,39.652321,24822900
2012-01-29,51.430000,52.919998,50.889999,52.459999,40.258579,23709300
2012-02-05,52.270000,53.779999,51.250000,52.200001,40.059063,25393700
2012-02-12,52.500000,52.889999,50.110001,51.500000,39.521858,20862800
2012-02-19,51.849998,52.250000,50.650002,50.880001,39.350998,16699700
2012-02-26,50.669998,51.290001,49.939999,50.230000,38.848286,19694000
2012-03-04,50.009998,50.240002,48.630001,49.990002,38.662663,18912200
2012-03-11,50.150002,52.630001,49.950001,52.369999,40.503372,17161000
2012-03-18,52.169998,52.689999,51.119999,51.209999,39.606213,18990200
2012-03-25,51.439999,52.349998,51.029999,52.180000,40.356422,20218100
2012-04-01,52.240002,53.009998,50.759998,50.959999,39.412861,13584900
2012-04-08,50.060001,51.070000,49.310001,50.090000,38.740013,17755800
2012-04-15,50.340000,51.270000,49.720001,50.270000,38.879223,17892000
2012-04-22,49.779999,52.860001,49.529999,52.669998,40.735390,17936100
2012-04-29,52.630001,52.990002,48.529999,48.730000,37.688179,35329000
2012-05-06,48.520000,49.259998,47.880001,48.180000,37.262787,25266100
2012-05-13,47.810001,48.209999,45.790001,45.930000,35.814034,23140900
2012-05-20,46.299999,47.990002,46.220001,47.279999,36.866703,19342300
2012-05-27,47.700001,48.090000,45.529999,45.630001,35.580116,17329600
2012-06-03,45.639999,47.349998,44.470001,46.689999,36.406647,26796600
2012-06-10,47.439999,47.439999,46.200001,46.669998,36.391052,19024100
2012-06-17,46.480000,47.340000,45.400002,45.709999,35.642487,24113100
2012-06-24,45.200001,46.599998,43.750000,46.580002,36.320885,21340500
2012-07-01,46.759998,46.759998,44.639999,45.160000,35.213623,14601500
2012-07-08,45.000000,45.590000,43.590000,44.939999,35.042084,18933100
2012-07-15,44.830002,47.480000,44.459999,46.250000,36.063560,19802900
2012-07-22,45.669998,48.279999,45.009998,48.029999,37.451508,17369100
2012-07-29,47.830002,48.860001,46.770000,48.500000,37.818001,14093300
2012-08-05,48.959999,51.310001,48.889999,51.250000,39.962315,21315200
2012-08-12,51.139999,52.330002,50.660000,52.299999,40.781063,17054000
2012-08-19,52.169998,52.980000,51.250000,51.720001,40.642578,14147800
2012-08-26,51.849998,52.009998,50.560001,50.720001,39.856754,14115200
2012-09-02,50.619999,50.840000,48.810001,49.799999,39.133816,22980300
2012-09-09,49.889999,50.520000,48.610001,49.810001,39.141670,21807200
2012-09-16,49.740002,50.950001,49.599998,50.099998,39.369549,16961700
2012-09-23,49.860001,50.230000,47.779999,48.270000,37.931507,21895500
2012-09-30,47.750000,49.860001,47.660000,49.189999,38.654453,19288900
2012-10-07,49.000000,49.200001,48.020000,48.349998,37.994370,14318200
2012-10-14,48.459999,49.740002,48.000000,48.250000,37.915791,16679500
2012-10-21,48.040001,48.560001,47.099998,47.840000,37.593613,16811600
2012-10-28,48.320000,50.889999,48.049999,49.810001,39.141670,14680300
2012-11-04,49.910000,52.810001,49.480000,50.150002,39.408848,22001000
2012-11-11,50.200001,50.700001,47.630001,48.189999,37.868645,18210400
2012-11-18,49.090000,49.410000,47.740002,49.119999,38.919170,11996900
2012-11-25,48.720001,50.840000,48.529999,50.230000,39.798653,23209700
2012-12-02,50.560001,51.200001,49.380001,50.849998,40.289894,16198400
2012-12-09,50.849998,52.169998,50.790001,51.750000,41.002998,15958500
2012-12-16,52.029999,53.619999,51.849998,53.009998,42.001324,19679100
2012-12-23,52.869999,53.230000,52.080002,52.139999,41.311993,7698300
2012-12-30,51.950001,55.599998,51.650002,55.070000,43.633511,17400600
2013-01-06,54.810001,55.200001,53.860001,55.040001,43.609745,16940600
2013-01-13,55.070000,56.000000,54.419998,55.889999,44.283226,15423900
2013-01-20,55.959999,57.900002,55.880001,57.470001,45.535110,14158300
2013-01-27,57.650002,58.299999,56.779999,58.080002,46.018429,15013300
2013-02-03,57.860001,57.980000,56.099998,57.500000,45.558876,19382800
2013-02-10,57.509998,58.650002,57.060001,58.290001,46.184822,19812000
2013-02-17,58.320000,58.669998,56.799999,57.270000,45.699242,12315900
2013-02-24,57.500000,57.639999,55.570000,56.070000,44.741688,19511000
2013-03-03,55.830002,57.380001,55.040001,57.290001,45.715202,16974400
2013-03-10,57.349998,57.840000,56.060001,57.590000,45.954597,16854100
2013-03-17,56.950001,57.490002,56.139999,56.790001,45.316227,13516600
2013-03-24,56.869999,56.980000,54.730000,55.869999,44.582092,16566000
2013-03-31,55.590000,56.119999,54.700001,55.730000,44.470375,17258500
2013-04-07,55.669998,57.369999,55.180000,55.830002,44.550186,16558400
2013-04-14,55.520000,55.590000,53.090000,53.480000,42.674965,21761400
2013-04-21,53.580002,55.790001,53.110001,54.439999,43.441013,20302800
2013-04-28,54.650002,57.090000,54.270000,56.820000,45.340157,19713000
2013-05-05,56.840000,58.450001,55.630001,57.959999,46.249832,24601400
2013-05-12,57.900002,59.549999,57.450001,59.360001,47.366985,19216800
2013-05-19,59.080002,60.080002,56.529999,56.939999,45.753857,19888600
2013-05-26,57.669998,58.520000,57.160000,57.459999,46.171700,12020700
2013-06-02,57.619999,58.130001,55.650002,57.630001,46.308319,18421800
2013-06-09,57.950001,57.959999,55.500000,56.139999,45.111031,13006500
2013-06-16,56.680000,57.580002,54.130001,54.759998,44.002132,18880500
2013-06-23,54.130001,55.950001,53.419998,54.540001,43.825356,18796500
2013-06-30,54.580002,56.529999,54.549999,56.430000,45.344059,11972900
2013-07-07,56.889999,58.009998,56.599998,57.220001,45.978848,15137000
2013-07-14,57.240002,58.799999,56.959999,58.799999,47.248459,14424700
2013-07-21,59.849998,60.950001,59.250000,59.799999,48.052010,15761500
2013-07-28,59.610001,62.700001,59.599998,62.549999,50.261761,17471700
2013-08-04,62.320000,62.680000,61.200001,61.900002,49.739445,17167500
2013-08-11,61.549999,62.910000,60.590000,61.270000,49.233215,15323400
2013-08-18,61.209999,62.320000,60.810001,61.959999,50.116905,12341100
2013-08-25,62.060001,62.389999,60.139999,60.369999,48.830818,11322800
2013-09-01,61.060001,62.250000,60.480000,61.470001,49.720562,13826400
2013-09-08,61.660000,64.250000,61.650002,64.040001,51.799335,14503000
2013-09-15,64.800003,66.790001,64.300003,64.919998,52.511127,17021100
2013-09-22,64.779999,65.599998,64.739998,64.900002,52.494953,16182000
2013-09-29,64.269997,65.419998,63.150002,63.970001,51.742718,16803500
2013-10-06,63.320000,65.430000,62.730000,65.349998,52.858929,14315700
2013-10-13,64.959999,65.760002,64.529999,65.639999,53.093510,15831700
2013-10-20,65.650002,67.220001,65.500000,67.220001,54.371506,11902700
2013-10-27,67.199997,67.489998,66.550003,67.029999,54.217815,12139300
2013-11-03,67.459999,67.570000,65.839996,66.970001,54.169292,16113200
2013-11-10,66.889999,68.440002,65.470001,67.970001,54.978149,14628000
2013-11-17,68.110001,68.269997,66.889999,68.000000,55.361477,10723500
2013-11-24,68.239998,68.239998,66.830002,66.989998,54.539177,8016000
2013-12-01,66.989998,67.339996,65.970001,67.180000,54.693871,13147100
2013-12-08,67.290001,67.900002,66.050003,66.199997,53.896015,12404500
2013-12-15,66.529999,69.550003,65.989998,69.339996,56.452427,18366700
2013-12-22,69.559998,70.470001,69.169998,70.209999,57.160717,4813200
2013-12-29,70.199997,70.660004,69.099998,69.370003,56.476841,6245600
2014-01-05,69.779999,69.879997,67.919998,68.550003,55.809242,15275100
2014-01-12,68.419998,70.290001,67.930000,69.120003,56.273315,14053700
2014-01-19,69.370003,69.900002,65.260002,65.260002,53.130726,15200900
2014-01-26,65.209999,66.730003,64.650002,65.940002,53.684345,17295900
2014-02-02,65.860001,66.300003,62.250000,65.190002,53.073738,19867500
2014-02-09,64.930000,65.389999,63.950001,64.510002,52.520119,17956400
2014-02-16,64.440002,64.559998,63.040001,63.419998,51.976814,15185600
2014-02-23,63.619999,65.910004,63.619999,65.260002,53.484829,17073500
2014-03-02,64.800003,65.879997,63.950001,65.599998,53.763474,13740300
2014-03-09,65.730003,65.730003,62.419998,62.560001,51.271999,17140500
2014-03-16,62.980000,66.019997,62.980000,65.349998,53.558571,20681300
2014-03-23,65.440002,67.160004,64.930000,66.760002,54.714165,20544200
2014-03-30,67.279999,68.559998,66.639999,67.269997,55.132137,14276600
2014-04-06,67.209999,67.360001,64.699997,65.400002,53.599571,17864500
