Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,21.959999,22.330000,21.330000,21.469999,21.469999,28585900
2012-01-08,21.580000,22.350000,21.340000,21.709999,21.709999,27437200
2012-01-15,21.730000,22.049999,21.379999,21.559999,21.559999,15740600
2012-01-22,21.600000,21.930000,20.370001,21.040001,21.040001,28731400
2012-01-29,20.830000,22.469999,20.620001,22.440001,22.440001,30454800
2012-02-05,22.320000,23.070000,22.120001,22.799999,22.799999,23942200
2012-02-12,22.879999,23.820000,22.799999,23.420000,23.420000,29303300
2012-02-19,23.820000,23.879999,22.530001,23.480000,23.480000,31215100
2012-02-26,23.240000,23.719999,22.879999,23.160000,23.160000,29058600
2012-03-04,23.150000,23.209999,22.020000,22.969999,22.969999,27987100
2012-03-11,22.910000,23.200001,22.590000,22.889999,22.889999,25341200
2012-03-18,22.780001,23.160000,22.549999,22.980000,22.980000,21417600
2012-03-25,23.100000,23.490000,22.910000,23.450001,23.450001,18155300
2012-04-01,23.420000,23.629999,22.389999,22.590000,22.590000,20114200
2012-04-08,22.200001,22.549999,21.410000,22.070000,22.070000,27294900
2012-04-15,22.110001,22.799999,21.719999,21.840000,21.840000,29813400
2012-04-22,21.700001,22.790001,21.400000,22.080000,22.080000,22604500
2012-04-29,22.090000,22.190001,20.940001,21.000000,21.000000,30316600
2012-05-06,20.920000,21.780001,20.209999,21.520000,21.520000,26955500
2012-05-13,21.309999,21.770000,20.740000,20.809999,20.809999,36950300
2012-05-20,20.830000,21.690001,20.510000,21.629999,21.629999,32519600
2012-05-27,21.740000,22.250000,20.980000,20.980000,20.980000,26643000
2012-06-03,21.010000,21.660000,20.520000,21.549999,21.549999,20844900
2012-06-10,21.690001,21.740000,20.719999,21.200001,21.200001,25054200
2012-06-17,21.150000,21.700001,20.910000,21.230000,21.230000,17044500
2012-06-24,21.000000,21.410000,20.500000,21.370001,21.370001,16847800
2012-07-01,21.440001,22.260000,21.379999,21.590000,21.590000,11032400
2012-07-08,21.600000,22.219999,21.200001,22.059999,22.059999,17219500
2012-07-15,22.139999,22.719999,22.049999,22.299999,22.299999,19317400
2012-07-22,22.049999,23.400000,21.309999,23.270000,23.270000,32364000
2012-07-29,23.200001,23.430000,22.500000,23.129999,23.129999,24401200
2012-08-05,23.170000,23.480000,23.040001,23.459999,23.459999,22541200
2012-08-12,23.400000,23.959999,23.290001,23.629999,23.629999,17429200
2012-08-19,23.559999,23.990000,23.299999,23.790001,23.790001,15980700
2012-08-26,23.790001,23.830000,23.240000,23.570000,23.570000,14933100
2012-09-02,23.570000,24.240000,23.280001,24.059999,24.059999,11729700
2012-09-09,24.059999,24.480000,23.850000,24.299999,24.299999,16966700
