Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,67.540001,71.489998,67.080002,70.730003,61.978046,8753200
2012-01-08,70.720001,72.919998,70.410004,71.910004,63.012028,9985200
2012-01-15,72.430000,73.360001,70.320000,71.779999,62.898125,11841800
2012-01-22,71.750000,72.519997,63.480000,65.419998,57.325073,30306000
2012-01-29,64.889999,66.430000,63.599998,65.070000,57.018391,21662700
2012-02-05,64.760002,66.010002,63.849998,64.169998,56.229767,14591300
2012-02-12,64.510002,66.879997,64.250000,66.050003,57.877144,11888900
2012-02-19,66.599998,66.989998,65.629997,66.110001,57.929718,9150100
2012-02-26,65.750000,66.540001,64.900002,65.779999,57.640533,12164400
2012-03-04,65.519997,66.139999,63.750000,64.879997,56.851910,11820800
2012-03-11,64.879997,68.059998,63.340000,67.330002,59.263569,23216700
2012-03-18,67.050003,67.750000,65.620003,66.680000,58.691433,11732400
2012-03-25,67.139999,74.730003,66.959999,73.800003,64.958443,28641800
2012-04-01,73.629997,73.800003,71.449997,72.379997,63.708557,12340000
2012-04-08,71.180000,71.480003,69.120003,69.250000,60.953545,14172300
2012-04-15,69.449997,71.230003,68.639999,70.680000,62.212227,11253900
2012-04-22,70.150002,72.449997,67.459999,68.629997,60.407814,14762200
2012-04-29,68.230003,68.930000,65.879997,66.260002,58.321754,13656900
2012-05-06,66.000000,67.089996,65.410004,66.110001,58.189735,8949300
2012-05-13,66.070000,66.739998,64.849998,65.080002,57.283134,12885200
2012-05-20,65.230003,69.339996,65.199997,67.900002,59.765274,12154100
2012-05-27,68.279999,69.040001,66.209999,66.360001,58.409775,8318600
2012-06-03,66.300003,69.110001,64.900002,69.070000,60.795116,14591200
2012-06-10,68.800003,71.059998,68.230003,70.769997,62.563267,14786800
2012-06-17,70.650002,72.790001,68.750000,69.760002,61.670399,18995100
2012-06-24,69.459999,71.339996,63.220001,63.790001,56.392693,37478400
2012-07-01,64.220001,64.660004,59.490002,59.910000,52.962624,19059700
2012-07-08,63.060001,63.150002,60.599998,62.360001,55.128529,22501800
2012-07-15,62.240002,63.849998,61.639999,61.939999,54.757225,15051300
2012-07-22,61.340000,62.240002,52.520000,55.119999,48.728100,33219800
2012-07-29,55.230000,55.950001,52.570000,55.040001,48.657368,25600200
2012-08-05,55.169998,57.950001,54.439999,57.910000,51.194561,12913900
2012-08-12,57.599998,58.130001,56.279999,57.259998,50.619930,10672400
2012-08-19,57.430000,58.650002,56.520000,57.660000,50.973541,11349000
2012-08-26,57.650002,62.470001,57.270000,59.869999,52.927273,21681300
2012-09-02,59.730000,60.400002,59.049999,60.290001,53.298573,7193100
2012-09-09,60.139999,60.900002,57.040001,58.349998,51.835495,21397100
2012-09-16,58.340000,59.310001,57.930000,59.259998,52.643887,11528300
2012-09-23,58.860001,59.250000,57.060001,58.009998,51.533443,11724700
2012-09-30,57.980000,62.430000,57.830002,61.220001,54.385063,39806400
2012-10-07,61.310001,63.430000,61.049999,61.830002,54.926952,13648000
2012-10-14,61.900002,63.630001,61.180000,61.820000,54.918076,12284600
2012-10-21,61.599998,63.099998,61.020000,61.290001,54.447250,9557800
2012-10-28,61.290001,62.150002,60.799999,61.139999,54.313995,6020800
2012-11-04,61.080002,61.230000,55.820000,56.160000,49.889988,20749500
2012-11-11,56.360001,56.970001,53.689999,55.150002,48.992752,14573300
2012-11-18,55.709999,56.230000,55.209999,56.060001,49.801151,6352300
2012-11-25,55.680000,56.099998,54.500000,55.900002,49.659012,20078200
2012-12-02,56.020000,57.779999,55.330002,57.779999,51.329121,11064400
2012-12-09,57.570000,59.950001,57.279999,58.490002,52.229534,11810700
