Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,29.190001,29.440001,28.870001,29.070000,23.209953,13932600
2012-01-08,29.100000,29.240000,28.600000,29.170000,23.289789,21746100
2012-01-15,29.500000,30.160000,28.469999,30.040001,23.984417,19682600
2012-01-22,30.020000,30.340000,29.500000,29.820000,23.808760,16500100
2012-01-29,29.540001,29.959999,28.110001,29.549999,23.593187,40162400
2012-02-05,29.330000,31.090000,29.290001,30.570000,24.407572,31802200
2012-02-12,30.730000,31.540001,30.559999,31.350000,25.030340,24078600
2012-02-19,31.309999,32.049999,31.150000,31.959999,25.662563,17884800
2012-02-26,31.790001,31.820000,31.180000,31.639999,25.405622,23426400
2012-03-04,31.459999,31.820000,30.379999,31.129999,24.996113,21326200
2012-03-11,31.209999,32.220001,31.129999,31.799999,25.534098,20302100
2012-03-18,31.760000,32.040001,30.990000,31.860001,25.582273,15738900
2012-03-25,32.090000,32.360001,30.879999,31.660000,25.421679,19185500
2012-04-01,31.670000,32.490002,31.180000,31.320000,25.148674,16397400
2012-04-08,30.910000,31.320000,30.600000,30.750000,24.690985,17781700
2012-04-15,30.940001,31.330000,30.510000,30.709999,24.658871,19477700
2012-04-22,30.420000,31.240000,30.139999,31.080000,24.955969,17839800
2012-04-29,31.080000,33.299999,30.690001,32.250000,25.895428,29890000
2012-05-06,32.000000,33.980000,31.990000,32.849998,26.377203,32334900
2012-05-13,32.610001,33.290001,31.719999,31.820000,25.550156,24150800
2012-05-20,32.020000,32.500000,31.580000,32.250000,26.033274,15626200
2012-05-27,32.410000,32.730000,30.860001,30.920000,24.959650,17974500
2012-06-03,30.889999,32.700001,30.570000,31.850000,25.710384,22220900
2012-06-10,32.060001,32.160000,30.920000,31.450001,25.387484,24351500
2012-06-17,31.240000,31.469999,29.100000,29.280001,23.635786,38993500
2012-06-24,29.040001,29.570000,28.549999,29.520000,23.829521,23193100
2012-07-01,28.950001,29.330000,28.100000,28.389999,22.917349,18262700
2012-07-08,28.120001,28.230000,27.090000,27.389999,22.110121,29812200
