Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.330002,35.439999,33.759998,34.220001,26.597473,49963500
2012-01-08,34.099998,34.709999,33.650002,33.799999,26.528656,55427000
2012-01-15,33.900002,34.189999,32.529999,32.650002,25.626049,62763800
2012-01-22,32.669998,32.970001,32.009998,32.290001,25.343502,74941200
2012-01-29,32.060001,32.599998,31.889999,32.259998,25.319954,47501900
2012-02-05,32.230000,32.380001,31.650000,31.900000,25.037397,37281400
2012-02-12,31.950001,33.259998,31.309999,33.119999,25.994947,54156100
2012-02-19,33.160000,33.189999,32.169998,32.599998,25.586813,38670600
2012-02-26,32.459999,32.740002,32.049999,32.590000,25.578957,43943800
2012-03-04,32.459999,32.950001,32.090000,32.910000,25.830118,33964800
2012-03-11,32.820000,33.630001,32.820000,33.180000,26.042030,40609400
2012-03-18,33.099998,33.220001,32.750000,32.959999,25.869358,69152300
2012-03-25,33.139999,33.919998,33.099998,33.750000,26.489410,55269700
2012-04-01,33.650002,33.930000,33.450001,33.680000,26.434479,32567700
2012-04-08,33.349998,33.470001,32.279999,32.540001,25.798542,50674400
2012-04-15,32.619999,35.000000,32.590000,34.230000,27.138414,67495500
2012-04-22,33.950001,34.349998,33.279999,33.320000,26.416946,48743200
2012-04-29,33.230000,33.759998,33.169998,33.369999,26.456583,37040800
2012-05-06,33.220001,33.630001,32.779999,33.110001,26.250444,41760500
2012-05-13,32.959999,33.360001,32.599998,32.720001,25.941254,51354800
2012-05-20,32.750000,33.299999,32.360001,33.090000,26.234596,37028100
2012-05-27,33.080002,33.669998,32.830002,33.330002,26.424873,40370800
2012-06-03,34.020000,34.380001,33.279999,34.369999,27.249407,60802100
2012-06-10,34.529999,34.830002,33.970001,34.230000,27.138414,49730000
2012-06-17,34.150002,35.380001,34.119999,35.360001,28.034306,63134900
2012-06-24,33.889999,35.950001,33.869999,35.950001,28.502068,60755900
2012-07-01,35.740002,36.340000,34.369999,34.610001,27.439690,43361000
2012-07-08,34.490002,35.500000,34.430000,35.369999,28.309229,45281000
2012-07-15,35.410000,36.150002,35.180000,35.419998,28.349253,42696700
2012-07-22,35.110001,36.180000,34.480000,36.049999,28.853479,44790800
2012-07-29,35.950001,36.000000,32.410000,32.639999,26.124212,83844100
2012-08-05,32.779999,32.820000,31.670000,31.730000,25.395870,65489900
2012-08-12,31.670000,32.070000,31.469999,31.570000,25.267811,58454000
2012-08-19,31.510000,32.740002,31.370001,32.570000,26.068188,57333100
2012-08-26,32.619999,33.259998,32.470001,33.009998,26.420353,43491300
2012-09-02,33.040001,33.580002,32.840000,33.299999,26.652460,30850500
2012-09-09,33.200001,33.849998,33.130001,33.240002,26.604439,47386500
2012-09-16,33.299999,33.709999,32.820000,33.610001,26.900578,65108500
2012-09-23,33.599998,34.240002,33.520000,33.750000,27.012625,56878000
2012-09-30,33.790001,35.590000,33.389999,33.639999,26.924585,50960100
2012-10-07,33.529999,33.680000,32.919998,33.090000,26.752295,40206500
2012-10-14,33.049999,34.549999,33.000000,33.810001,27.334391,52710000
2012-10-21,33.650002,34.040001,32.700001,33.619999,27.180790,58249400
2012-10-28,33.599998,33.860001,33.029999,33.180000,26.825056,34277400
2012-11-04,33.099998,33.450001,31.990000,32.230000,26.057009,38586800
2012-11-11,32.189999,32.250000,30.639999,31.709999,25.636604,67974900
2012-11-18,31.910000,32.669998,31.780001,32.619999,26.372313,23766200
2012-11-25,32.509998,33.040001,32.099998,32.630001,26.380400,34370400
2012-12-02,32.709999,32.950001,32.369999,32.560001,26.323809,37819000
2012-12-09,32.500000,33.549999,32.459999,32.730000,26.461243,42288300
2012-12-16,32.720001,33.099998,32.180000,32.560001,26.323809,56756600
2012-12-23,32.419998,32.549999,31.850000,31.900000,25.790211,20250400
2012-12-30,32.340000,33.430000,32.169998,33.349998,26.962498,43528300
2013-01-06,33.270000,34.230000,33.209999,34.130001,27.892656,42452000
2013-01-13,34.130001,34.480000,34.020000,34.459999,28.162346,34192400
2013-01-20,34.369999,36.709999,34.320000,36.689999,29.984814,63538800
2013-01-27,36.180000,36.970001,35.770000,36.910000,30.164610,59593700
2013-02-03,36.490002,37.090000,36.279999,37.029999,30.262669,51053700
2013-02-10,36.849998,37.080002,36.029999,36.580002,29.894913,38411900
2013-02-17,36.580002,36.990002,36.509998,36.900002,30.156435,23375900
2013-02-24,36.980000,37.250000,36.310001,37.150002,30.360744,40898700
2013-03-03,36.430000,37.849998,36.430000,37.400002,30.565052,40263900
2013-03-10,37.290001,38.980000,37.259998,38.959999,31.839956,52121500
2013-03-17,38.439999,40.480000,38.410000,40.389999,33.008625,65823300
2013-03-24,40.459999,41.250000,39.990002,41.189999,33.662422,49690500
2013-03-31,41.119999,41.790001,40.049999,40.610001,33.188423,42879900
2013-04-07,40.520000,41.500000,40.139999,41.419998,34.137051,37627000
2013-04-14,41.360001,41.500000,40.310001,41.150002,33.914528,44273900
2013-04-21,41.169998,42.869999,39.720001,40.279999,33.197498,51373900
2013-04-28,40.130001,40.380001,39.180000,40.200001,33.131565,42953000
2013-05-05,40.119999,40.490002,39.320000,40.490002,33.370579,37029600
2013-05-12,40.400002,45.590000,40.259998,43.299999,35.686489,94626800
2013-05-19,43.360001,47.549999,43.349998,47.400002,39.065575,69596600
2013-05-26,47.630001,48.830002,46.000000,46.009998,37.919991,47014900
2013-06-02,47.099998,49.570000,45.770000,47.500000,39.147984,86502400
2013-06-09,47.599998,47.930000,46.250000,46.799999,38.571079,41537500
2013-06-16,46.970001,47.080002,44.320000,45.730000,37.689217,52362300
2013-06-23,45.320000,46.849998,44.680000,44.689999,36.832077,46944600
2013-06-30,45.060001,45.540001,42.959999,44.180000,36.411755,33268800
2013-07-07,44.060001,46.139999,43.900002,45.810001,38.052303,35280200
2013-07-14,45.660000,45.680000,43.529999,44.189999,36.706646,35956900
2013-07-21,44.259998,45.450001,43.150002,44.220001,36.731575,40775800
2013-07-28,44.099998,44.320000,43.040001,43.840000,36.415909,40556300
2013-08-04,43.709999,44.389999,43.389999,43.689999,36.291309,27642300
2013-08-11,43.389999,43.689999,41.259998,41.680000,34.621696,33514900
2013-08-18,41.490002,42.340000,41.110001,42.240002,35.086880,31121200
2013-08-25,42.240002,42.529999,41.369999,41.689999,34.630009,29610300
2013-09-01,42.009998,42.200001,41.320000,41.889999,34.796135,25611700
2013-09-08,41.950001,43.759998,41.950001,43.560001,36.183331,29589800
2013-09-15,44.480000,47.590000,44.369999,46.779999,38.858036,47285700
2013-09-22,46.610001,47.119999,45.900002,46.200001,38.376266,32481100
2013-09-29,45.709999,47.549999,45.700001,47.520000,39.472725,36965100
2013-10-06,47.209999,47.900002,46.160000,47.680000,39.901257,28641000
2013-10-13,47.369999,49.910000,47.180000,49.720001,41.608440,31983600
2013-10-20,49.669998,49.919998,48.529999,48.770000,40.813431,29324600
2013-10-27,50.360001,53.680000,50.310001,52.480000,43.918163,62178400
2013-11-03,52.709999,53.139999,51.009998,52.349998,43.809372,36768200
2013-11-10,52.380001,53.240002,51.599998,52.419998,43.867950,43339800
2013-11-17,52.619999,53.540001,51.310001,53.410000,44.696426,31377000
2013-11-24,53.389999,53.610001,51.340000,51.380001,42.997627,25090700
2013-12-01,51.290001,52.000000,50.220001,50.680000,42.411823,32858400
2013-12-08,50.590000,52.000000,50.110001,50.730000,42.453671,32266100
2013-12-15,50.790001,54.490002,50.310001,53.369999,44.662968,43774300
2013-12-22,53.419998,53.799999,52.619999,53.150002,44.478863,13834600
2013-12-29,53.029999,53.480000,52.139999,52.849998,44.227802,18545500
2014-01-05,53.070000,56.279999,52.299999,56.180000,47.333504,47961600
2014-01-12,55.959999,56.830002,54.139999,54.360001,45.800095,50554100
2014-01-19,54.430000,55.470001,50.310001,50.939999,42.918633,57841000
2014-01-26,51.080002,51.500000,49.450001,49.970001,42.101383,59406600
2014-02-02,50.130001,50.369999,47.520000,50.330002,42.404690,46911600
2014-02-09,50.900002,54.470001,50.619999,54.369999,45.808514,43949200
2014-02-16,54.240002,54.959999,53.380001,54.139999,45.614738,35599800
2014-02-23,54.240002,54.919998,53.400002,53.770000,45.302998,34053600
2014-03-02,53.169998,57.490002,52.910000,55.830002,47.038616,39207800
2014-03-09,55.880001,56.310001,53.880001,54.000000,45.496784,33109500
2014-03-16,54.480000,55.470001,52.060001,52.060001,43.862259,46697700
2014-03-23,52.209999,53.020000,50.160000,51.820000,43.660061,58730400
2014-03-30,52.150002,52.389999,49.889999,49.889999,42.033974,38296100
2014-04-06,49.770000,50.889999,48.750000,48.830002,41.428421,45871100
2014-04-13,49.290001,49.680000,47.419998,49.459999,41.962917,37835000
2014-04-20,49.660000,51.490002,49.580002,50.500000,42.845280,30621700
2014-04-27,50.889999,51.220001,48.259998,49.799999,42.251385,47693700
2014-05-04,49.549999,51.389999,49.169998,51.180000,43.422211,40333900
2014-05-11,51.520000,52.490002,48.099998,48.779999,41.386002,58638500
2014-05-18,48.619999,49.450001,48.430000,48.790001,41.394485,32012300
2014-05-25,48.889999,49.990002,48.480000,49.740002,42.200489,25501000
2014-06-01,49.900002,50.000000,46.299999,47.250000,40.087914,64107200
2014-06-08,47.310001,47.520000,46.500000,47.090000,39.952164,43484300
2014-06-15,47.169998,48.439999,46.840000,47.790001,40.546062,48269900
2014-06-22,47.980000,49.990002,47.540001,49.049999,41.615070,55077500
2014-06-29,49.169998,49.299999,47.639999,48.439999,41.097538,29111800
2014-07-06,48.480000,48.810001,47.340000,48.619999,41.558670,28381000
2014-07-13,48.759998,49.340000,48.230000,49.119999,41.986038,33786500
2014-07-20,48.860001,49.889999,48.560001,49.389999,42.216827,33449800
2014-07-27,49.389999,51.340000,49.080002,49.810001,42.575836,44365700
2014-08-03,49.820000,50.209999,48.509998,49.189999,42.045891,27823700
2014-08-10,49.520000,50.180000,48.830002,49.680000,42.464718,25366600
2014-08-17,49.939999,50.299999,49.770000,50.180000,42.892094,20996500
2014-08-24,50.250000,50.950001,50.090000,50.650002,43.293835,19490100
2014-08-31,50.619999,51.139999,50.119999,51.119999,43.695576,19798700
2014-09-07,51.009998,51.299999,50.130001,50.259998,42.960476,22821000
2014-09-14,50.189999,51.770000,49.700001,51.509998,44.028938,28116800
2014-09-21,51.500000,52.110001,50.639999,51.099998,43.678486,27975000
2014-09-28,50.799999,52.169998,50.009998,50.849998,43.464787,29866000
2014-10-05,51.070000,51.220001,49.119999,50.279999,43.282024,34260600
2014-10-12,50.240002,50.779999,47.549999,50.419998,43.402534,34162200
2014-10-19,50.380001,54.360001,50.060001,53.630001,46.165768,35383100
2014-10-26,53.669998,59.029999,53.090000,58.189999,50.091099,71566900
2014-11-02,58.310001,58.810001,57.349998,58.320000,50.203018,37555900
2014-11-09,58.160000,59.169998,57.349998,57.950001,49.884510,25461600
2014-11-16,57.730000,59.500000,57.720001,58.799999,50.616207,29116400
2014-11-23,58.919998,59.720001,58.090000,59.049999,50.831409,16018300
2014-11-30,59.209999,60.869999,58.599998,60.650002,52.208721,32163500
2014-12-07,60.799999,61.200001,58.740002,58.750000,50.573162,27775300
2014-12-14,58.849998,61.639999,57.599998,61.299999,52.768257,39636500
2014-12-21,60.919998,61.770000,58.700001,59.580002,51.287640,19219900
2014-12-28,59.360001,60.139999,58.959999,59.509998,51.227383,16288200
2015-01-04,59.360001,61.070000,58.040001,60.320000,52.247868,30557100
2015-01-11,64.230003,64.440002,61.250000,62.310001,53.971569,48450100
2015-01-18,62.549999,63.099998,61.369999,62.070000,53.763683,25068800
2015-01-25,61.830002,62.990002,60.169998,60.270000,52.204559,33592500
2015-02-01,60.709999,60.770000,58.759998,59.669998,51.684856,29751800
2015-02-08,59.320000,60.049999,58.650002,60.040001,52.005337,23193600
2015-02-15,60.080002,60.560001,58.840000,60.520000,52.421101,22180000
2015-02-22,60.480000,61.610001,60.340000,60.919998,52.767570,23295100
2015-03-01,61.119999,67.180000,61.040001,65.120003,56.405533,47326800
2015-03-08,65.250000,67.459999,64.949997,66.870003,57.921333,31386400
2015-03-15,67.110001,69.199997,66.779999,67.760002,58.692230,32447400
2015-03-22,67.720001,68.120003,64.150002,65.260002,56.526787,32821000
2015-03-29,65.570000,66.120003,62.880001,63.230000,54.768444,25845100
2015-04-05,62.740002,64.889999,62.660000,64.639999,56.312790,22749300
2015-04-12,64.230003,66.260002,62.930000,65.349998,56.931332,36248900
2015-04-19,65.730003,67.529999,65.199997,65.800003,57.323357,31296100
2015-04-26,66.050003,66.160004,63.400002,64.660004,56.330215,32511600
2015-05-03,64.750000,66.959999,64.430000,66.930000,58.307785,26967600
2015-05-10,66.989998,68.430000,66.370003,67.639999,58.926319,30041100
2015-05-17,67.639999,69.860001,67.589996,68.300003,59.501301,24010500
2015-05-24,68.019997,69.440002,63.160000,64.599998,56.277954,45354000
