Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,75.209999,77.470001,72.209999,72.379997,60.275528,4890200
2012-01-08,72.760002,80.150002,72.269997,79.629997,66.313057,8570700
2012-01-15,80.480003,82.650002,79.820000,80.989998,67.445625,4993500
2012-01-22,81.139999,82.059998,76.709999,76.900002,64.039604,7160100
2012-01-29,76.139999,81.860001,76.000000,81.529999,67.895317,6965800
2012-02-05,81.139999,82.220001,79.629997,80.260002,66.837700,4687700
2012-02-12,81.050003,82.349998,79.190002,82.300003,68.536552,5344500
2012-02-19,82.660004,83.849998,80.790001,82.669998,69.213371,4918500
2012-02-26,81.750000,82.139999,79.870003,80.290001,67.220741,5653900
2012-03-04,80.269997,81.279999,76.199997,80.709999,67.572380,5161900
2012-03-11,81.320000,84.709999,81.019997,83.709999,70.084061,4996100
2012-03-18,83.889999,84.029999,79.250000,80.290001,67.220741,3795000
2012-03-25,80.849998,82.180000,78.360001,79.699997,66.726784,5095000
2012-04-01,79.720001,80.669998,77.669998,79.269997,66.366776,4539500
2012-04-08,77.720001,80.250000,76.050003,77.500000,64.884895,7305500
2012-04-15,78.139999,80.169998,77.410004,78.330002,65.579773,6587400
2012-04-22,77.620003,79.010002,74.000000,78.190002,65.462585,11153300
2012-04-29,77.800003,79.449997,76.239998,76.910004,64.390923,5717200
2012-05-06,76.800003,78.669998,76.190002,77.519997,64.901634,5609200
2012-05-13,76.480003,77.519997,71.080002,71.330002,60.048313,6199000
2012-05-20,71.639999,77.260002,71.400002,75.330002,63.415680,6487200
2012-05-27,76.029999,77.660004,68.190002,68.800003,57.918449,6848100
2012-06-03,68.690002,71.209999,65.730003,69.870003,58.819218,7941200
2012-06-10,70.970001,71.389999,67.959999,69.190002,58.246788,5209300
2012-06-17,68.410004,70.180000,64.889999,65.580002,55.207741,7522100
2012-06-24,64.470001,66.080002,62.410000,66.059998,55.611809,7855500
2012-07-01,65.449997,65.910004,63.639999,65.190002,54.879433,5427700
2012-07-08,64.129997,65.339996,61.200001,62.840000,52.901100,9845800
2012-07-15,62.419998,66.370003,61.320000,64.900002,54.635288,7445500
2012-07-22,63.509998,68.300003,62.279999,67.900002,57.160793,12967600
2012-07-29,67.900002,69.610001,65.360001,68.910004,58.011059,7291800
2012-08-05,69.400002,71.500000,68.870003,71.010002,59.778927,6493200
2012-08-12,70.989998,73.980003,70.349998,73.720001,62.478058,6193700
2012-08-19,73.610001,73.629997,71.169998,72.290001,61.266113,5511100
2012-08-26,72.470001,72.839996,71.099998,72.059998,61.071194,4398500
2012-09-02,72.029999,73.309998,70.290001,73.209999,62.045822,4006200
2012-09-09,73.349998,73.529999,68.250000,70.809998,60.011826,7527300
2012-09-16,70.449997,73.199997,70.110001,71.820000,60.867794,5199300
2012-09-23,72.000000,72.660004,68.120003,69.550003,58.943962,7147200
2012-09-30,69.550003,72.000000,68.559998,70.769997,59.977921,4975900
