Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,17.528847,18.067308,17.528847,17.932692,13.840780,206283600
2012-01-08,18.019230,18.317308,17.788462,18.115385,13.981785,244602700
2012-01-15,18.259615,18.461538,17.846153,18.413462,14.211846,258397500
2012-01-22,18.355770,18.528847,18.028847,18.298077,14.122789,225343600
2012-01-29,18.105770,18.365385,17.971153,18.288462,14.115369,227426400
2012-02-05,18.259615,18.605770,18.048077,18.153847,14.011470,276832800
2012-02-12,18.298077,18.576923,17.980770,18.538462,14.308325,294896700
2012-02-19,18.673077,18.750000,18.269230,18.500000,14.278639,158450200
2012-02-26,18.288462,18.509615,18.173077,18.240385,14.207813,198398100
2012-03-04,18.221153,18.442308,17.615385,18.307692,14.260236,228526700
2012-03-11,18.355770,19.519230,18.307692,19.423077,15.129034,339240300
2012-03-18,19.307692,19.576923,18.932692,19.019230,14.814473,235388700
2012-03-25,19.211538,20.192308,18.951923,19.298077,15.031670,227079200
2012-04-01,19.259615,19.336538,18.711538,18.740385,14.597270,178488600
2012-04-08,18.365385,18.576923,17.980770,18.153847,14.140407,205054600
2012-04-15,18.250000,18.884615,18.125000,18.615385,14.499905,227771000
2012-04-22,18.326923,19.105770,18.211538,19.019230,14.814473,230815800
2012-04-29,18.923077,19.182692,18.509615,18.596153,14.484925,166963400
2012-05-06,18.413462,18.730770,18.019230,18.278847,14.237771,207344300
2012-05-13,18.096153,18.519230,17.615385,18.221153,14.192833,304565500
2012-05-20,18.259615,18.673077,18.028847,18.461538,14.380071,226744100
2012-05-27,18.548077,18.682692,17.701923,17.826923,13.885759,194939300
2012-06-03,17.730770,18.509615,17.326923,18.461538,14.380071,411013500
2012-06-10,18.605770,19.230770,18.336538,19.230770,14.979239,271338400
2012-06-17,19.115385,19.375000,18.711538,19.048077,14.878428,253971600
2012-06-24,18.730770,20.038462,18.548077,20.038462,15.790915,298567000
2012-07-01,19.942308,20.019230,19.182692,19.230770,15.154433,174987600
2012-07-08,19.221153,19.298077,18.615385,19.009615,14.980156,221460600
2012-07-15,18.759615,19.586538,18.682692,19.105770,15.055929,296411600
2012-07-22,18.807692,20.192308,18.769230,20.115385,15.851540,308376600
2012-07-29,19.990385,20.192308,19.423077,20.153847,15.881845,208985900
2012-08-05,20.163462,20.375000,20.096153,20.288462,15.987925,159327200
2012-08-12,20.230770,20.326923,19.990385,20.192308,15.912155,155447900
2012-08-19,20.144230,20.240385,19.759615,20.000000,15.760615,157786600
2012-08-26,20.019230,20.144230,19.817308,19.913462,15.692412,130551600
2012-09-02,19.836538,20.759615,19.692308,20.759615,16.359205,167195900
2012-09-09,20.653847,21.509615,20.576923,21.259615,16.753223,335102300
2012-09-16,21.086538,21.817308,21.057692,21.663462,17.071465,279557700
2012-09-23,21.538462,22.076923,21.221153,21.836538,17.344574,273716100
2012-09-30,21.855770,22.288462,21.836538,22.230770,17.657705,207411700
2012-10-07,21.990385,22.105770,21.548077,21.615385,17.168915,159409500
2012-10-14,21.673077,22.192308,21.028847,21.182692,16.825226,254321900
2012-10-21,21.019230,21.105770,20.221153,20.298077,16.122583,284881600
2012-10-28,20.442308,20.846153,20.163462,20.490385,16.275337,138201100
2012-11-04,20.384615,20.942308,19.903847,20.192308,16.038574,196626600
2012-11-11,20.230770,20.326923,19.105770,19.375000,15.389393,234495900
2012-11-18,19.625000,20.230770,19.586538,20.230770,16.069130,147270300
2012-11-25,20.076923,20.538462,19.711538,20.317308,16.137865,188255900
2012-12-02,20.365385,20.653847,19.913462,20.634615,16.389893,186747700
2012-12-09,20.605770,21.105770,20.538462,20.788462,16.512098,205168500
2012-12-16,20.855770,21.105770,19.769230,20.076923,15.946924,367742500
2012-12-23,19.990385,20.153847,19.634615,19.653847,15.759094,118963700
2012-12-30,19.509615,20.711538,19.480770,20.384615,16.345049,190513500
2013-01-06,20.346153,20.423077,19.884615,20.317308,16.291082,183581200
2013-01-13,20.365385,21.336538,20.201923,21.192308,16.992683,285095000
2013-01-20,21.326923,21.451923,20.913462,21.432692,17.185429,198957200
2013-01-27,21.576923,21.769230,21.326923,21.750000,17.439856,206101700
2013-02-03,21.548077,21.750000,21.413462,21.634615,17.347338,179390000
2013-02-10,21.625000,22.644230,21.490385,22.394230,17.956421,241532100
2013-02-17,22.519230,22.836538,22.230770,22.490385,18.033522,161172600
2013-02-24,22.596153,22.625000,21.932692,22.298077,18.031523,211695800
2013-03-03,22.259615,22.980770,22.144230,22.855770,18.482506,150417800
2013-03-10,22.778847,22.846153,22.432692,22.538462,18.225908,196746400
2013-03-17,22.278847,22.884615,22.240385,22.471153,18.171482,185384200
2013-03-24,22.548077,22.576923,21.971153,22.230770,17.977097,137988500
2013-03-31,22.144230,22.500000,21.884615,22.048077,17.829359,177917100
2013-04-07,22.163462,22.807692,21.951923,22.557692,18.241467,162502600
2013-04-14,22.384615,22.403847,20.778847,20.913462,16.911844,286158100
2013-04-21,20.836538,21.538462,20.298077,21.355770,17.269518,305032400
2013-04-28,21.451923,21.971153,21.153847,21.701923,17.549440,190281200
2013-05-05,21.692308,22.211538,21.461538,22.019230,17.806034,168317900
2013-05-12,21.980770,22.576923,21.750000,22.557692,18.241467,191453500
2013-05-19,22.557692,23.201923,22.528847,22.625000,18.295898,229437300
2013-05-26,22.855770,22.923077,22.413462,22.423077,18.132601,171760200
2013-06-02,22.471153,23.028847,22.211538,22.942308,18.552486,229210200
2013-06-09,22.961538,23.000000,22.442308,22.615385,18.288126,181404900
2013-06-16,22.836538,23.509615,22.307692,22.461538,18.163713,297321000
2013-06-23,22.230770,22.576923,21.884615,22.298077,18.181339,202438600
2013-06-30,22.317308,22.730770,21.884615,22.346153,18.220547,132592900
2013-07-07,22.461538,23.076923,22.375000,22.846153,18.628231,167809700
2013-07-14,22.817308,23.990385,22.442308,23.769230,19.380886,255893300
2013-07-21,23.817308,23.961538,23.557692,23.701923,19.326000,169172200
2013-07-28,23.586538,23.913462,23.423077,23.750000,19.365210,159540000
2013-08-04,23.625000,23.653847,23.163462,23.317308,19.012402,116470100
2013-08-11,23.211538,23.365385,22.942308,23.028847,18.777199,166567400
2013-08-18,22.980770,23.038462,22.653847,22.865385,18.643908,152142300
2013-08-25,22.826923,22.875000,22.153847,22.250000,18.142141,181567800
2013-09-01,22.413462,22.548077,22.038462,22.269230,18.157822,156741600
2013-09-08,22.355770,23.269230,22.288462,22.865385,18.643908,154182200
2013-09-15,23.134615,23.951923,23.009615,23.086538,18.824236,250961800
2013-09-22,23.269230,23.596153,23.019230,23.125000,19.006672,170456100
2013-09-29,22.961538,23.413462,22.903847,23.125000,19.006672,176105900
2013-10-06,22.923077,23.548077,22.596153,23.461538,19.283279,185974500
2013-10-13,23.278847,24.759615,23.201923,24.567308,20.192120,233557000
2013-10-20,24.875000,25.336538,24.653847,24.884615,20.452917,213900300
2013-10-27,24.884615,25.615385,24.769230,25.519230,20.974512,217063800
2013-11-03,25.567308,26.144230,25.250000,26.009615,21.377567,217331600
2013-11-10,25.980770,26.375000,25.721153,26.153847,21.496115,187194800
2013-11-17,26.230770,26.442308,25.730770,26.038462,21.401274,163801600
2013-11-24,26.096153,26.125000,25.605770,25.634615,21.069345,117519900
2013-12-01,25.625000,25.942308,25.192308,25.903847,21.290636,172791900
2013-12-08,25.894230,26.336538,25.461538,25.807692,21.211605,179447200
2013-12-15,25.903847,26.413462,25.798077,26.307692,21.622561,271390000
2013-12-22,26.375000,26.884615,26.221153,26.759615,22.179138,92319700
2013-12-29,26.769230,27.009615,26.355770,26.423077,21.900204,128089800
2014-01-05,26.596153,26.663462,25.826923,25.923077,21.485792,156097000
2014-01-12,25.942308,26.346153,25.269230,25.557692,21.182951,229961800
2014-01-19,25.701923,25.711538,23.990385,23.990385,19.883917,272754800
2014-01-26,24.288462,24.634615,23.942308,24.163462,20.027372,229872700
2014-02-02,24.163462,24.307692,23.384615,24.221153,20.075184,250652600
2014-02-09,24.413462,24.855770,23.971153,24.750000,20.513508,154029200
2014-02-16,25.009615,25.038462,23.980770,23.980770,19.875946,137831000
2014-02-23,24.057692,24.701923,24.000000,24.490385,20.482840,159274000
2014-03-02,24.240385,25.336538,23.961538,25.125000,21.013607,169699500
2014-03-09,25.115385,25.125000,24.125000,24.144230,20.193325,143434200
2014-03-16,24.288462,24.836538,24.144230,24.423077,20.426544,203337500
2014-03-23,24.509615,25.019230,24.230770,24.884615,20.812557,159597100
2014-03-30,25.019230,25.384615,24.759615,25.019230,20.925144,148084100
2014-04-06,24.951923,25.105770,24.451923,24.451923,20.450672,162391500
2014-04-13,24.596153,25.730770,24.451923,25.538462,21.359413,164849600
2014-04-20,25.605770,25.769230,25.221153,25.576923,21.391577,147496000
2014-04-27,25.692308,25.865385,25.509615,25.653847,21.455915,146287700
2014-05-04,25.663462,25.663462,25.182692,25.403847,21.246828,108438700
2014-05-11,25.557692,25.923077,25.307692,25.644230,21.447872,132661500
2014-05-18,25.528847,25.663462,25.144230,25.490385,21.319199,93092700
2014-05-25,25.528847,25.759615,25.432692,25.759615,21.544380,73300900
2014-06-01,25.682692,26.192308,25.432692,26.134615,21.858015,119093100
