Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,22.275000,22.285000,21.510000,21.719999,15.949299,6975400
2012-01-08,21.715000,21.889999,21.190001,21.434999,15.740022,7594800
2012-01-15,21.570000,21.684999,21.250000,21.540001,15.817129,5488800
2012-01-22,21.530001,21.820000,20.930000,21.254999,15.607844,5450400
2012-01-29,21.139999,21.525000,20.965000,21.485001,15.942729,4065000
2012-02-05,21.480000,22.000000,21.385000,21.540001,15.983546,5464200
2012-02-12,21.670000,21.785000,21.004999,21.565001,16.002089,5797200
2012-02-19,21.660000,21.730000,21.299999,21.645000,16.061460,4453600
2012-02-26,21.469999,21.715000,21.190001,21.240000,15.760932,6543400
2012-03-04,21.155001,21.725000,21.049999,21.695000,16.098558,5121600
2012-03-11,21.725000,21.860001,21.260000,21.500000,15.953861,5040000
2012-03-18,21.480000,21.559999,21.100000,21.145000,15.690438,3811400
2012-03-25,21.465000,21.879999,21.334999,21.660000,16.072586,7459000
2012-04-01,21.555000,21.865000,21.450001,21.490000,15.946441,4601800
2012-04-08,21.299999,21.674999,21.000000,21.405001,15.883362,9524600
2012-04-15,21.469999,22.110001,21.430000,22.084999,16.387957,7572800
2012-04-22,21.955000,22.670000,21.870001,22.584999,16.758972,8945400
2012-04-29,22.525000,22.834999,21.715000,21.950001,16.452301,9345000
2012-05-06,21.645000,22.410000,21.500000,22.309999,16.722137,8321400
2012-05-13,22.365000,22.469999,21.660000,21.735001,16.291155,9678600
2012-05-20,21.735001,22.100000,21.590000,22.020000,16.504770,4794400
2012-05-27,22.059999,22.135000,21.575001,21.705000,16.268669,5267000
2012-06-03,21.745001,22.520000,21.645000,22.459999,16.834566,5694400
2012-06-10,22.549999,22.889999,22.295000,22.750000,17.051929,4603000
2012-06-17,22.750000,23.000000,22.230000,22.490000,16.857054,4559600
2012-06-24,22.344999,22.950001,22.195000,22.785000,17.078167,3234000
2012-07-01,22.684999,23.135000,22.590000,22.780001,17.074415,2805000
2012-07-08,22.775000,23.350000,22.590000,23.325001,17.482914,3392000
2012-07-15,23.290001,23.825001,23.180000,23.750000,17.801464,4093800
2012-07-22,23.650000,23.650000,22.934999,23.469999,17.591595,4056800
2012-07-29,23.415001,23.750000,22.969999,23.475000,17.765512,5525400
2012-08-05,23.575001,23.709999,22.930000,23.035000,17.432526,4004800
2012-08-12,22.985001,23.225000,22.900000,22.995001,17.402252,4335000
2012-08-19,22.924999,22.965000,22.235001,22.315001,16.887644,3513600
2012-08-26,22.355000,22.424999,22.040001,22.040001,16.679527,3806000
2012-09-02,22.014999,22.690001,22.010000,22.400000,16.951969,4442200
2012-09-09,22.430000,22.450001,22.075001,22.094999,16.721146,2955600
2012-09-16,22.084999,22.160000,21.570000,21.584999,16.335188,5482000
2012-09-23,21.639999,22.115000,21.475000,21.695000,16.418427,4933400
2012-09-30,21.695000,22.389999,21.530001,22.075001,16.706015,5512400
2012-10-07,22.045000,22.330000,21.995001,22.055000,16.690874,3464600
