Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,20.730000,21.549999,20.674999,21.389999,18.564264,69773800
2012-01-08,21.245001,22.520000,21.174999,22.445000,19.479897,96207600
2012-01-15,22.500000,23.775000,22.434999,23.719999,20.586466,88641600
2012-01-22,23.570000,24.495001,23.510000,24.360001,21.141916,81507000
2012-01-29,24.240000,27.450001,24.000000,27.350000,23.736917,139793600
2012-02-05,27.150000,28.250000,26.709999,26.875000,23.324671,119151000
2012-02-12,26.889999,27.625000,22.799999,23.500000,20.395525,183122200
2012-02-19,23.275000,23.375000,21.905001,22.629999,19.640455,111277000
2012-02-26,22.500000,23.639999,22.385000,23.495001,20.391188,83674200
2012-03-04,23.480000,23.570000,22.400000,23.045000,20.000631,73431200
2012-03-11,23.160000,23.684999,22.815001,23.365000,20.278357,62473800
2012-03-18,23.275000,23.615000,22.875000,23.424999,20.330431,47085200
2012-03-25,23.500000,24.490000,23.340000,24.430000,21.202669,57268800
2012-04-01,24.355000,24.430000,22.775000,23.879999,20.725327,83674000
2012-04-08,23.350000,23.705000,22.665001,22.754999,19.748943,64907000
2012-04-15,22.775000,27.375000,22.695000,25.500000,22.131310,131888200
2012-04-22,25.254999,26.625000,25.200001,26.080000,22.634693,68255600
2012-04-29,26.000000,26.240000,25.094999,25.135000,21.814531,56688000
2012-05-06,25.065001,26.120001,24.465000,25.920000,22.495831,78045400
2012-05-13,25.825001,26.530001,24.855000,24.969999,21.671326,76404000
2012-05-20,25.014999,25.469999,24.875000,25.245001,21.909998,41269200
2012-05-27,25.424999,25.559999,24.180000,24.334999,21.120214,45179200
2012-06-03,24.334999,24.945000,24.120001,24.820000,21.541143,45737800
2012-06-10,24.820000,25.190001,24.400000,25.145000,21.823214,52553800
2012-06-17,25.174999,25.665001,24.825001,25.260000,21.923021,47315600
2012-06-24,25.135000,25.680000,24.870001,25.639999,22.252819,43889600
2012-07-01,25.594999,26.075001,25.379999,25.480000,22.113956,23703400
2012-07-08,25.555000,26.055000,24.799999,25.584999,22.205084,51185800
2012-07-15,25.594999,27.010000,25.445000,26.540001,23.033926,50122800
2012-07-22,26.195000,27.795000,25.395000,27.750000,24.084080,66949600
2012-07-29,27.750000,29.420000,26.750000,28.434999,24.678581,116330800
2012-08-05,28.475000,28.875000,28.235001,28.385000,24.635189,42896000
2012-08-12,28.209999,29.055000,28.080000,28.375000,24.626513,59558400
2012-08-19,28.410000,28.799999,27.930000,28.645000,24.860840,41878600
2012-08-26,28.684999,29.125000,28.170000,28.844999,25.034422,39161600
2012-09-02,28.754999,29.844999,28.510000,29.629999,25.715717,47419800
2012-09-09,29.610001,31.330000,29.514999,31.010000,26.913412,71802600
2012-09-16,30.959999,33.994999,30.955000,33.880001,29.404268,140629600
2012-09-23,33.349998,34.040001,32.794998,33.165001,28.783728,71326800
2012-09-30,33.744999,35.195000,33.430000,34.715000,30.128963,102135400
2012-10-07,34.849998,35.154999,33.750000,33.970001,29.482384,56205000
2012-10-14,34.169998,34.889999,33.180000,33.294998,28.896547,78002200
2012-10-21,33.294998,34.799999,32.200001,33.535000,29.104847,74395800
